LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.153119,-48.956019,55427.9681,2101.55,1045.7911,2006053008002,182.96,2284.52,2
69.153055,-48.956345,55428.2890,2101.28,1045.9882,2006053008002,183.73,2285.01,2
69.152993,-48.956672,55428.6104,2100.25,1046.1775,2006053008002,185.85,2286.10,2
69.152930,-48.957006,55428.9313,2099.97,1046.3620,2006053008002,186.65,2286.62,2
69.152868,-48.957338,55429.2518,2101.20,1046.5385,2006053008002,184.74,2285.95,2
69.152807,-48.957668,55429.5718,2101.80,1046.7078,2006053008002,183.97,2285.77,2
69.152747,-48.958002,55429.8912,2100.88,1046.8754,2006053008002,185.89,2286.78,2
69.152687,-48.958338,55430.2103,2099.86,1047.0382,2006053008002,187.45,2287.31,2
69.152628,-48.958674,55430.5288,2099.14,1047.1946,2006053008002,187.66,2286.80,2
69.152568,-48.959016,55430.8466,2098.54,1047.3425,2006053008002,187.66,2286.20,2
69.152510,-48.959355,55431.1639,2097.94,1047.4791,2006053008002,187.66,2285.59,2
69.152453,-48.959695,55431.4807,2097.33,1047.6052,2006053008002,187.66,2284.99,2
69.152395,-48.960039,55431.7970,2096.73,1047.7233,2006053008002,187.66,2284.39,2
69.152339,-48.960381,55432.1131,2096.58,1047.8298,2006053008002,186.84,2283.43,2
69.152283,-48.960728,55432.4290,2097.20,1047.9276,2006053008002,184.68,2281.88,2
69.152228,-48.961073,55432.7447,2097.46,1048.0177,2006053008002,183.14,2280.61,2
69.152173,-48.961418,55433.0601,2096.96,1048.1020,2006053008002,182.96,2279.92,2
69.152119,-48.961764,55433.3752,2095.89,1048.1827,2006053008002,183.78,2279.67,2
69.152065,-48.962111,55433.6900,2094.07,1048.2620,2006053008002,185.95,2280.02,2
69.152011,-48.962462,55434.0045,2092.60,1048.3433,2006053008002,187.47,2280.08,2
69.151958,-48.962811,55434.3190,2091.90,1048.4263,2006053008002,187.66,2279.56,2
69.151905,-48.963163,55434.6335,2091.33,1048.5144,2006053008002,187.66,2278.98,2
69.151853,-48.963513,55434.9482,2090.80,1048.6064,2006053008002,187.66,2278.46,2
69.151801,-48.963867,55435.2630,2090.28,1048.7065,2006053008002,187.66,2277.93,2
69.151750,-48.964214,55435.5778,2089.75,1048.8127,2006053008002,187.66,2277.41,2
69.151699,-48.964568,55435.8926,2089.23,1048.9305,2006053008002,187.66,2276.89,2
69.151648,-48.964920,55436.2075,2088.71,1049.0576,2006053008002,187.66,2276.36,2
69.151598,-48.965271,55436.5225,2088.18,1049.1927,2006053008002,187.66,2275.84,2
69.151548,-48.965623,55436.8375,2087.66,1049.3387,2006053008002,187.66,2275.31,2
69.151499,-48.965972,55437.1526,2089.48,1049.4917,2006053008002,187.66,2277.14,2
69.151449,-48.966328,55437.4677,2094.77,1049.6572,2006053008002,187.66,2282.42,2
69.151400,-48.966680,55437.7827,2100.05,1049.8316,2006053008002,187.66,2287.70,2
69.151351,-48.967033,55438.0979,2105.33,1050.0145,2006053008002,187.66,2292.98,2
69.151303,-48.967383,55438.4133,2110.61,1050.2005,2006053008002,187.66,2298.26,2
69.151255,-48.967736,55438.7293,2115.89,1050.3931,2006053008002,187.66,2303.54,2
69.151207,-48.968089,55439.0456,2121.17,1050.5897,2006053008002,187.66,2308.82,2
69.151159,-48.968446,55439.3624,2126.45,1050.7930,2006053008002,187.66,2314.11,2
69.151112,-48.968800,55439.6795,2131.73,1051.0006,2006053008002,187.66,2319.39,2
69.151065,-48.969153,55439.9970,2135.93,1051.2153,2006053008002,187.66,2323.59,2
69.151019,-48.969507,55440.3147,2138.57,1051.4356,2006053008002,187.66,2326.23,2
69.150973,-48.969861,55440.6324,2141.21,1051.6599,2006053008002,187.66,2328.87,2
69.150926,-48.970218,55440.9500,2143.85,1051.8889,2006053008002,187.66,2331.51,2
69.150881,-48.970572,55441.2676,2146.49,1052.1161,2006053008002,187.66,2334.15,2
69.150836,-48.970927,55441.5853,2157.76,1052.3411,2006053008002,187.66,2345.42,2
69.150791,-48.971281,55441.9030,2181.52,1052.5601,2006053008002,187.66,2369.17,2
69.150747,-48.971636,55442.2209,2205.27,1052.7722,2006053008002,187.66,2392.93,2
69.150703,-48.971991,55442.5392,2229.03,1052.9744,2006053008002,187.66,2416.69,2
69.150659,-48.972346,55442.8577,2252.79,1053.1665,2006053008002,187.66,2440.44,2
69.150616,-48.972697,55443.1768,2276.55,1053.3490,2006053008002,187.66,2464.20,2
69.150573,-48.973053,55443.4962,2300.31,1053.5276,2006053008002,187.66,2487.96,2
69.150531,-48.973409,55443.8159,2314.92,1053.6998,2006053008002,187.66,2502.58,2
69.150489,-48.973765,55444.1357,2316.29,1053.8672,2006053008002,187.66,2503.94,2
69.150448,-48.974119,55444.4555,2317.65,1054.0254,2006053008002,187.66,2505.31,2
69.150406,-48.974480,55444.7754,2319.02,1054.1799,2006053008002,187.66,2506.68,2
69.150365,-48.974838,55445.0951,2320.39,1054.3267,2006053008002,187.66,2508.05,2
69.150326,-48.975193,55445.4147,2321.76,1054.4668,2006053008002,187.66,2509.41,2
69.150286,-48.975552,55445.7342,2323.12,1054.6045,2006053008002,187.66,2510.77,2
69.150246,-48.975915,55446.0537,2323.62,1054.7405,2006053008002,187.66,2511.28,2
69.150207,-48.976271,55446.3729,2322.88,1054.8726,2006053008002,187.66,2510.53,2
69.150168,-48.976635,55446.6915,2322.13,1055.0066,2006053008002,187.66,2509.79,2
69.150130,-48.976996,55447.0097,2321.38,1055.1386,2006053008002,187.66,2509.04,2
69.150092,-48.977356,55447.3271,2320.64,1055.2711,2006053008002,187.66,2508.29,2
69.150054,-48.977718,55447.6440,2319.89,1055.4042,2006053008002,187.66,2507.54,2
69.150016,-48.978083,55447.9603,2319.14,1055.5389,2006053008002,187.66,2506.80,2
69.149979,-48.978445,55448.2759,2318.40,1055.6723,2006053008002,187.66,2506.05,2
69.149942,-48.978811,55448.5913,2317.65,1055.8067,2006053008002,187.66,2505.30,2
69.149906,-48.979174,55448.9064,2316.90,1055.9389,2006053008002,187.66,2504.56,2
69.149869,-48.979540,55449.2214,2316.15,1056.0698,2006053008002,187.66,2503.81,2
69.149833,-48.979907,55449.5366,2315.41,1056.1956,2006053008002,187.66,2503.06,2
69.149796,-48.980274,55449.8520,2314.66,1056.3135,2006053008002,187.66,2502.31,2
69.149760,-48.980642,55450.1677,2313.91,1056.4216,2006053008002,187.66,2501.57,2
69.149725,-48.981009,55450.4837,2313.16,1056.5193,2006053008002,187.66,2500.82,2
69.149689,-48.981377,55450.7999,2312.42,1056.6105,2006053008002,187.66,2500.07,2
69.149654,-48.981740,55451.1164,2311.67,1056.6971,2006053008002,187.66,2499.32,2
69.149618,-48.982111,55451.4331,2310.92,1056.7839,2006053008002,187.66,2498.58,2
69.149582,-48.982478,55451.7498,2310.17,1056.8684,2006053008002,187.66,2497.83,2
69.149547,-48.982845,55452.0666,2309.66,1056.9480,2006053008002,187.66,2497.31,2
69.149510,-48.983215,55452.3835,2309.46,1057.0208,2006053008002,187.66,2497.12,2
69.149474,-48.983581,55452.7006,2309.27,1057.0855,2006053008002,187.66,2496.93,2
69.149438,-48.983946,55453.0180,2309.08,1057.1454,2006053008002,187.66,2496.74,2
69.149402,-48.984314,55453.3357,2308.89,1057.2026,2006053008002,187.66,2496.54,2
69.149365,-48.984677,55453.6538,2308.70,1057.2535,2006053008002,187.66,2496.35,2
69.149328,-48.985040,55453.9723,2308.51,1057.2974,2006053008002,187.66,2496.16,2
69.149290,-48.985402,55454.2913,2308.31,1057.3326,2006053008002,187.66,2495.97,2
69.149252,-48.985767,55454.6110,2308.12,1057.3586,2006053008002,187.66,2495.78,2
69.149214,-48.986127,55454.9312,2307.93,1057.3729,2006053008002,187.66,2495.58,2
69.149176,-48.986487,55455.2520,2307.74,1057.3737,2006053008002,187.66,2495.39,2
69.149136,-48.986850,55455.5741,2307.55,1057.3610,2006053008002,187.66,2495.20,2
69.149097,-48.987208,55455.8969,2307.35,1057.3349,2006053008002,187.66,2495.01,2
69.149057,-48.987568,55456.2205,2307.16,1057.2994,2006053008002,187.66,2494.81,2
69.149016,-48.987928,55456.5449,2306.97,1057.2553,2006053008002,187.66,2494.62,2
69.148975,-48.988287,55456.8699,2306.78,1057.2059,2006053008002,187.66,2494.43,2
69.148934,-48.988642,55457.1953,2306.58,1057.1504,2006053008002,187.66,2494.24,2
69.148892,-48.989002,55457.5211,2306.39,1057.0874,2006053008002,187.66,2494.05,2
69.148849,-48.989358,55457.8473,2306.20,1057.0195,2006053008002,187.66,2493.86,2
69.148806,-48.989713,55458.1738,2306.01,1056.9462,2006053008002,187.66,2493.66,2
69.148762,-48.990070,55458.5007,2305.82,1056.8677,2006053008002,187.66,2493.48,2
69.148718,-48.990423,55458.8277,2305.63,1056.7858,2006053008002,187.66,2493.28,2
69.148673,-48.990778,55459.1547,2305.79,1056.7014,2006053008002,187.66,2493.44,2
69.148627,-48.991133,55459.4816,2306.43,1056.6178,2006053008002,187.66,2494.08,2
69.148580,-48.991486,55459.8086,2307.06,1056.5354,2006053008002,187.66,2494.71,2
69.148534,-48.991835,55460.1356,2307.70,1056.4540,2006053008002,187.66,2495.35,2
69.148486,-48.992189,55460.4628,2308.34,1056.3699,2006053008002,187.66,2495.99,2
69.148438,-48.992539,55460.7902,2308.98,1056.2857,2006053008002,187.66,2496.63,2
69.148389,-48.992892,55461.1180,2309.61,1056.2015,2006053008002,187.66,2497.27,2
69.148339,-48.993247,55461.4463,2310.25,1056.1207,2006053008002,187.66,2497.91,2
69.148290,-48.993595,55461.7750,2310.89,1056.0466,2006053008002,187.66,2498.55,2
69.148239,-48.993944,55462.1042,2311.76,1055.9750,2006053008002,186.77,2498.53,2
69.148188,-48.994297,55462.4338,2312.59,1055.9066,2006053008002,184.58,2497.16,2
69.148136,-48.994648,55462.7639,2311.44,1055.8447,2006053008002,183.12,2494.55,2
69.148084,-48.994995,55463.0945,2307.62,1055.7914,2006053008002,182.96,2490.58,2
69.148031,-48.995347,55463.4254,2302.28,1055.7472,2006053008002,183.87,2486.15,2
69.147978,-48.995695,55463.7566,2296.16,1055.7151,2006053008002,186.06,2482.22,2
69.147924,-48.996043,55464.0879,2291.58,1055.6954,2006053008002,186.59,2478.18,2
69.147870,-48.996389,55464.4196,2288.56,1055.6915,2006053008002,184.55,2473.10,2
69.147816,-48.996734,55464.7512,2284.40,1055.7058,2006053008002,183.11,2467.52,2
69.147761,-48.997078,55465.0832,2279.03,1055.7377,2006053008002,182.96,2462.00,2
69.147706,-48.997421,55465.4158,2273.42,1055.7843,2006053008002,182.96,2456.38,2
69.147650,-48.997766,55465.7489,2266.62,1055.8441,2006053008002,182.96,2449.58,2
69.147593,-48.998111,55466.0829,2257.69,1055.9144,2006053008002,182.96,2440.65,2
69.147536,-48.998454,55466.4178,2248.61,1055.9983,2006053008002,182.96,2431.57,2
69.147480,-48.998793,55466.7535,2240.77,1056.0926,2006053008002,182.96,2423.73,2
69.147422,-48.999137,55467.0899,2233.87,1056.2002,2006053008002,182.96,2416.83,2
69.147364,-48.999477,55467.4267,2226.98,1056.3189,2006053008002,182.96,2409.94,2
69.147306,-48.999820,55467.7640,2217.75,1056.4495,2006053008002,182.96,2400.72,2
69.147247,-49.000161,55468.1017,2205.03,1056.5926,2006053008002,183.86,2388.89,2
69.147188,-49.000501,55468.4399,2190.87,1056.7482,2006053008002,186.04,2376.91,2
69.147129,-49.000837,55468.7784,2177.17,1056.9134,2006053008002,187.48,2364.64,2
69.147069,-49.001175,55469.1174,2164.74,1057.0878,2006053008002,187.66,2352.40,2
69.147009,-49.001512,55469.4569,2153.98,1057.2710,2006053008002,187.66,2341.63,2
69.146949,-49.001849,55469.7972,2145.33,1057.4661,2006053008002,187.66,2332.99,2
69.146889,-49.002184,55470.1382,2137.46,1057.6769,2006053008002,187.66,2325.12,2
69.146828,-49.002518,55470.4797,2130.05,1057.9046,2006053008002,187.66,2317.71,2
69.146768,-49.002849,55470.8218,2122.41,1058.1452,2006053008002,187.66,2310.07,2
69.146707,-49.003182,55471.1644,2115.19,1058.4015,2006053008002,187.66,2302.84,2
69.146645,-49.003515,55471.5075,2110.07,1058.6670,2006053008002,187.66,2297.72,2
69.146585,-49.003844,55471.8509,2107.74,1058.9367,2006053008002,187.66,2295.40,2
69.146523,-49.004176,55472.1950,2106.36,1059.2105,2006053008002,187.66,2294.02,2
69.146462,-49.004508,55472.5397,2105.38,1059.4839,2006053008002,187.66,2293.04,2
69.146401,-49.004836,55472.8850,2104.42,1059.7549,2006053008002,187.66,2292.08,2
69.146339,-49.005168,55473.2308,2104.16,1060.0294,2006053008002,187.66,2291.81,2
69.146277,-49.005499,55473.5767,2103.54,1060.3045,2006053008002,188.55,2292.10,2
69.146216,-49.005830,55473.9225,2102.20,1060.5793,2006053008002,190.71,2292.91,2
69.146154,-49.006161,55474.2684,2098.25,1060.8526,2006053008002,196.67,2294.92,2
69.146092,-49.006493,55474.6139,2091.15,1061.1246,2006053008002,207.66,2298.81,2
69.146031,-49.006821,55474.9588,2088.83,1061.3955,2006053008002,214.85,2303.68,2
69.145969,-49.007156,55475.3031,2090.75,1061.6762,2006053008002,215.76,2306.51,2
69.145907,-49.007488,55475.6464,2094.54,1061.9616,2006053008002,212.10,2306.63,2
69.145846,-49.007821,55475.9887,2101.47,1062.2546,2006053008002,203.45,2304.92,2
69.145784,-49.008154,55476.3300,2104.71,1062.5570,2006053008002,197.75,2302.46,2
69.145723,-49.008490,55476.6706,2103.97,1062.8697,2006053008002,197.02,2300.99,2
69.145661,-49.008827,55477.0107,2103.46,1063.1877,2006053008002,197.02,2300.48,2
69.145600,-49.009162,55477.3504,2103.29,1063.5057,2006053008002,197.02,2300.32,2
69.145540,-49.009497,55477.6897,2100.14,1063.8265,2006053008002,200.70,2300.84,2
69.145479,-49.009836,55478.0286,2093.56,1064.1498,2006053008002,209.38,2302.94,2
69.145418,-49.010175,55478.3672,2093.38,1064.4698,2006053008002,211.38,2304.76,2
69.145358,-49.010512,55478.7056,2099.25,1064.7827,2006053008002,203.40,2302.65,2
69.145298,-49.010854,55479.0436,2100.31,1065.0912,2006053008002,197.72,2298.03,2
69.145239,-49.011193,55479.3813,2097.15,1065.3862,2006053008002,197.02,2294.17,2
69.145180,-49.011532,55479.7185,2093.94,1065.6642,2006053008002,197.02,2290.97,2
69.145122,-49.011867,55480.0557,2091.10,1065.9149,2006053008002,197.02,2288.12,2
69.145063,-49.012208,55480.3930,2087.71,1066.1445,2006053008002,197.94,2285.65,2
69.145005,-49.012548,55480.7305,2083.58,1066.3461,2006053008002,200.10,2283.68,2
69.144948,-49.012888,55481.0681,2079.51,1066.5206,2006053008002,202.45,2281.95,2
69.144891,-49.013226,55481.4057,2065.57,1066.6710,2006053008002,204.79,2270.36,2
69.144835,-49.013562,55481.7434,2050.47,1066.7995,2006053008002,206.21,2256.68,2
69.144778,-49.013902,55482.0809,2047.59,1066.9062,2006053008002,206.39,2253.98,2
69.144722,-49.014242,55482.4180,2044.81,1066.9901,2006053008002,206.39,2251.20,2
69.144666,-49.014581,55482.7545,2042.03,1067.0511,2006053008002,206.39,2248.42,2
69.144610,-49.014923,55483.0904,2039.25,1067.0885,2006053008002,206.39,2245.64,2
69.144555,-49.015263,55483.4256,2036.47,1067.1070,2006053008002,206.39,2242.87,2
69.144499,-49.015607,55483.7601,2033.69,1067.1060,2006053008002,206.39,2240.08,2
69.144444,-49.015949,55484.0936,2030.91,1067.0910,2006053008002,206.39,2237.30,2
69.144388,-49.016291,55484.4262,2028.13,1067.0567,2006053008002,206.39,2234.53,2
69.144332,-49.016636,55484.7578,2025.36,1067.0056,2006053008002,206.39,2231.75,2
69.144276,-49.016982,55485.0880,2022.57,1066.9350,2006053008002,206.39,2228.96,2
69.144220,-49.017328,55485.4169,2019.79,1066.8455,2006053008002,206.39,2226.19,2
69.144163,-49.017675,55485.7445,2017.01,1066.7362,2006053008002,206.39,2223.41,2
69.144106,-49.018021,55486.0709,2014.23,1066.6141,2006053008002,206.39,2220.63,2
69.144048,-49.018371,55486.3961,2011.46,1066.4804,2006053008002,206.39,2217.85,2
69.143990,-49.018720,55486.7205,2008.68,1066.3411,2006053008002,206.39,2215.07,2
69.143932,-49.019069,55487.0444,2005.90,1066.1986,2006053008002,206.39,2212.29,2
69.143873,-49.019417,55487.3678,2003.12,1066.0530,2006053008002,206.39,2209.51,2
69.143814,-49.019765,55487.6910,2000.35,1065.9081,2006053008002,206.39,2206.74,2
69.143753,-49.020115,55488.0144,1997.57,1065.7633,2006053008002,206.39,2203.96,2
69.143693,-49.020461,55488.3381,1994.79,1065.6242,2006053008002,206.39,2201.18,2
69.143632,-49.020806,55488.6621,1992.01,1065.4890,2006053008002,206.39,2198.40,2
69.143571,-49.021150,55488.9869,1989.23,1065.3575,2006053008002,206.39,2195.63,2
69.143509,-49.021493,55489.3125,1986.46,1065.2305,2006053008002,206.39,2192.85,2
69.143446,-49.021834,55489.6390,1983.68,1065.1096,2006053008002,206.39,2190.07,2
69.143383,-49.022170,55489.9666,1980.90,1064.9962,2006053008002,206.39,2187.29,2
69.143319,-49.022507,55490.2951,1978.12,1064.8866,2006053008002,206.39,2184.51,2
69.143255,-49.022840,55490.6251,1975.34,1064.7815,2006053008002,206.39,2181.73,2
69.143190,-49.023171,55490.9566,1972.56,1064.6829,2006053008002,206.39,2178.95,2
69.143124,-49.023503,55491.2897,1969.78,1064.5930,2006053008002,206.39,2176.18,2
69.143058,-49.023827,55491.6243,1967.00,1064.5175,2006053008002,206.39,2173.40,2
69.142991,-49.024152,55491.9602,1964.94,1064.4558,2006053008002,206.39,2171.33,2
69.142922,-49.024478,55492.2974,1963.64,1064.4104,2006053008002,206.39,2170.03,2
69.142854,-49.024798,55492.6357,1962.34,1064.3846,2006053008002,206.39,2168.73,2
69.142784,-49.025120,55492.9750,1961.04,1064.3793,2006053008002,206.39,2167.43,2
69.142714,-49.025434,55493.3144,1959.75,1064.3947,2006053008002,206.39,2166.14,2
69.142643,-49.025751,55493.6541,1958.45,1064.4296,2006053008002,206.39,2164.84,2
69.142571,-49.026069,55493.9942,1957.15,1064.4822,2006053008002,206.39,2163.54,2
69.142498,-49.026383,55494.3347,1955.85,1064.5494,2006053008002,206.39,2162.24,2
69.142425,-49.026695,55494.6755,1954.55,1064.6293,2006053008002,206.39,2160.94,2
69.142351,-49.027007,55495.0164,1953.25,1064.7219,2006053008002,206.39,2159.64,2
69.142276,-49.027318,55495.3574,1951.95,1064.8241,2006053008002,206.39,2158.34,2
69.142200,-49.027630,55495.6983,1950.65,1064.9359,2006053008002,206.39,2157.04,2
69.142124,-49.027941,55496.0396,1949.35,1065.0544,2006053008002,206.39,2155.74,2
69.142047,-49.028249,55496.3813,1947.00,1065.1786,2006053008002,208.24,2155.25,2
69.141971,-49.028554,55496.7234,1943.34,1065.3068,2006053008002,212.43,2155.77,2
69.141893,-49.028863,55497.0662,1940.45,1065.4418,2006053008002,215.26,2155.71,2
69.141814,-49.029171,55497.4098,1938.86,1065.5808,2006053008002,215.76,2154.63,2
69.141736,-49.029475,55497.7541,1937.56,1065.7200,2006053008002,215.76,2153.32,2
69.141657,-49.029781,55498.0990,1936.26,1065.8623,2006053008002,215.76,2152.02,2
69.141578,-49.030083,55498.4446,1934.96,1066.0025,2006053008002,215.76,2150.72,2
69.141499,-49.030387,55498.7910,1933.66,1066.1457,2006053008002,215.76,2149.42,2
69.141420,-49.030687,55499.1381,1932.36,1066.2897,2006053008002,215.76,2148.12,2
69.141341,-49.030988,55499.4861,1931.06,1066.4389,2006053008002,215.76,2146.82,2
69.141261,-49.031290,55499.8350,1929.75,1066.5966,2006053008002,215.76,2145.52,2
69.141181,-49.031592,55500.1843,1928.45,1066.7606,2006053008002,215.76,2144.21,2
69.141102,-49.031890,55500.5341,1927.15,1066.9250,2006053008002,215.76,2142.91,2
69.141023,-49.032189,55500.8844,1926.05,1067.0887,2006053008002,215.76,2141.81,2
69.140943,-49.032489,55501.2349,1925.15,1067.2514,2006053008002,215.76,2140.91,2
69.140863,-49.032787,55501.5852,1924.24,1067.4069,2006053008002,215.76,2140.00,2
69.140783,-49.033087,55501.9353,1922.29,1067.5595,2006053008002,217.62,2139.91,2
69.140703,-49.033388,55502.2851,1919.03,1067.7035,2006053008002,221.80,2140.83,2
69.140624,-49.033682,55502.6345,1916.53,1067.8325,2006053008002,224.62,2141.15,2
69.140544,-49.033982,55502.9835,1915.34,1067.9470,2006053008002,225.13,2140.47,2
69.140464,-49.034280,55503.3321,1914.44,1068.0429,2006053008002,225.13,2139.57,2
69.140385,-49.034578,55503.6803,1913.53,1068.1200,2006053008002,225.13,2138.66,2
69.140305,-49.034878,55504.0282,1912.63,1068.1765,2006053008002,225.13,2137.76,2
69.140224,-49.035179,55504.3756,1911.72,1068.2143,2006053008002,225.13,2136.85,2
69.140145,-49.035478,55504.7229,1910.81,1068.2304,2006053008002,225.13,2135.94,2
69.140065,-49.035780,55505.0701,1909.91,1068.2284,2006053008002,225.13,2135.04,2
69.139985,-49.036079,55505.4169,1909.01,1068.2089,2006053008002,225.13,2134.13,2
69.139905,-49.036379,55505.7632,1907.80,1068.1700,2006053008002,225.13,2132.93,2
69.139826,-49.036680,55506.1091,1906.31,1068.1156,2006053008002,225.13,2131.44,2
69.139745,-49.036984,55506.4545,1904.82,1068.0447,2006053008002,225.13,2129.95,2
69.139666,-49.037283,55506.7992,1903.33,1067.9636,2006053008002,225.13,2128.46,2
69.139587,-49.037586,55507.1432,1901.84,1067.8727,2006053008002,225.13,2126.97,2
69.139507,-49.037890,55507.4864,1900.35,1067.7745,2006053008002,225.13,2125.48,2
69.139428,-49.038191,55507.8291,1898.86,1067.6746,2006053008002,225.13,2123.99,2
69.139348,-49.038496,55508.1711,1897.37,1067.5757,2006053008002,225.13,2122.49,2
69.139269,-49.038799,55508.5124,1895.88,1067.4826,2006053008002,225.13,2121.00,2
69.139189,-49.039105,55508.8532,1894.38,1067.3937,2006053008002,225.13,2119.51,2
