LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
70.005133,-46.786473,59404.6766,1935.22,2695.0845,2006052802010,637.57,2572.79,1
70.005015,-46.786674,59404.8783,1935.22,2695.0755,2006052802010,637.60,2572.82,1
70.004900,-46.786870,59405.0800,1935.21,2695.0670,2006052802010,638.26,2573.47,1
70.004784,-46.787067,59405.2817,1935.25,2695.0587,2006052802010,641.98,2577.23,1
70.004669,-46.787264,59405.4833,1935.98,2695.0508,2006052802010,645.08,2581.06,1
70.004551,-46.787465,59405.6850,1940.14,2695.0431,2006052802010,645.08,2585.22,1
70.004435,-46.787662,59405.8867,1942.90,2695.0361,2006052802010,645.08,2587.97,1
70.004320,-46.787859,59406.0884,1938.64,2695.0295,2006052802010,645.08,2583.72,1
70.004202,-46.788060,59406.2901,1933.68,2695.0236,2006052802010,645.08,2578.76,1
70.004086,-46.788257,59406.4917,1925.29,2695.0186,2006052802010,645.08,2570.37,1
70.003971,-46.788453,59406.6934,1918.31,2695.0144,2006052802010,645.08,2563.39,1
70.003855,-46.788650,59406.8950,1918.30,2695.0111,2006052802010,645.08,2563.37,1
70.003740,-46.788847,59407.0967,1917.93,2695.0083,2006052802010,645.08,2563.01,1
70.003622,-46.789048,59407.2983,1915.85,2695.0061,2006052802010,645.08,2560.93,1
70.003506,-46.789244,59407.5000,1914.47,2695.0043,2006052802010,645.08,2559.55,1
70.003391,-46.789441,59407.7016,1916.55,2695.0026,2006052802010,645.08,2561.63,1
70.003273,-46.789642,59407.9032,1917.93,2695.0013,2006052802010,645.08,2563.01,1
70.003160,-46.789834,59408.1048,1915.83,2695.0004,2006052802010,645.05,2560.88,1
70.003042,-46.790035,59408.3065,1914.09,2694.9997,2006052802010,644.39,2558.48,1
70.002926,-46.790232,59408.5081,1914.07,2694.9990,2006052802010,640.70,2554.77,1
70.002810,-46.790428,59408.7097,1913.71,2694.9982,2006052802010,638.26,2551.97,1
70.002692,-46.790629,59408.9113,1911.63,2694.9974,2006052802010,641.98,2553.61,1
70.002579,-46.790822,59409.1129,1910.25,2694.9968,2006052802010,645.08,2555.33,1
70.002461,-46.791022,59409.3145,1912.34,2694.9964,2006052802010,645.08,2557.42,1
70.002346,-46.791219,59409.5161,1914.09,2694.9962,2006052802010,645.08,2559.17,1
70.002230,-46.791415,59409.7177,1914.09,2694.9961,2006052802010,645.08,2559.17,1
70.002112,-46.791616,59409.9194,1914.09,2694.9960,2006052802010,645.08,2559.17,1
70.001996,-46.791813,59410.1210,1914.09,2694.9958,2006052802010,645.08,2559.17,1
70.001881,-46.792009,59410.3226,1914.09,2694.9955,2006052802010,645.08,2559.17,1
70.001763,-46.792210,59410.5242,1914.12,2694.9949,2006052802010,645.05,2559.17,1
70.001650,-46.792402,59410.7258,1914.86,2694.9940,2006052802010,644.39,2559.25,1
70.001531,-46.792603,59410.9275,1919.03,2694.9931,2006052802010,640.70,2559.73,1
70.001416,-46.792799,59411.1291,1922.15,2694.9920,2006052802010,638.26,2560.41,1
70.001300,-46.792995,59411.3307,1920.06,2694.9910,2006052802010,641.98,2562.04,1
70.001182,-46.793196,59411.5323,1918.31,2694.9896,2006052802010,645.08,2563.39,1
70.001069,-46.793388,59411.7339,1918.33,2694.9880,2006052802010,645.08,2563.41,1
70.000951,-46.793589,59411.9355,1918.70,2694.9858,2006052802010,645.08,2563.78,1
70.000833,-46.793789,59412.1371,1920.81,2694.9831,2006052802010,645.08,2565.89,1
70.000720,-46.793981,59412.3387,1922.93,2694.9799,2006052802010,645.08,2568.00,1
70.000601,-46.794182,59412.5403,1925.02,2694.9759,2006052802010,645.08,2570.10,1
70.000488,-46.794374,59412.7419,1926.77,2694.9714,2006052802010,645.08,2571.85,1
70.000370,-46.794574,59412.9435,1926.78,2694.9664,2006052802010,645.08,2571.86,1
70.000252,-46.794775,59413.1451,1927.15,2694.9613,2006052802010,645.08,2572.23,1
70.000139,-46.794967,59413.3466,1929.28,2694.9565,2006052802010,645.08,2574.36,1
70.000021,-46.795167,59413.5482,1931.76,2694.9519,2006052802010,645.08,2576.84,1
69.999905,-46.795363,59413.7498,1935.90,2694.9476,2006052802010,645.08,2580.98,1
69.999789,-46.795560,59413.9514,1938.28,2694.9437,2006052802010,645.08,2583.36,1
69.999671,-46.795760,59414.1529,1932.00,2694.9405,2006052802010,645.08,2577.08,1
69.999558,-46.795952,59414.3545,1926.77,2694.9382,2006052802010,645.08,2571.85,1
69.999440,-46.796152,59414.5561,1926.77,2694.9366,2006052802010,645.08,2571.85,1
69.999321,-46.796353,59414.7576,1926.77,2694.9359,2006052802010,645.08,2571.85,1
69.999208,-46.796545,59414.9592,1926.77,2694.9359,2006052802010,645.08,2571.85,1
69.999090,-46.796745,59415.1608,1926.77,2694.9369,2006052802010,645.08,2571.85,1
69.998977,-46.796937,59415.3623,1926.75,2694.9387,2006052802010,645.08,2571.83,1
69.998859,-46.797137,59415.5639,1926.38,2694.9417,2006052802010,645.08,2571.46,1
69.998740,-46.797337,59415.7655,1924.28,2694.9457,2006052802010,645.08,2569.36,1
69.998627,-46.797529,59415.9670,1922.54,2694.9504,2006052802010,645.08,2567.61,1
69.998509,-46.797729,59416.1685,1922.54,2694.9563,2006052802010,645.08,2567.61,1
69.998396,-46.797921,59416.3701,1922.54,2694.9630,2006052802010,645.08,2567.61,1
69.998277,-46.798121,59416.5716,1922.52,2694.9708,2006052802010,645.08,2567.60,1
69.998159,-46.798321,59416.7732,1922.15,2694.9793,2006052802010,645.08,2567.23,1
69.998046,-46.798513,59416.9747,1920.04,2694.9879,2006052802010,645.08,2565.12,1
69.997928,-46.798713,59417.1763,1917.93,2694.9975,2006052802010,645.08,2563.01,1
69.997814,-46.798904,59417.3779,1915.85,2695.0074,2006052802010,645.08,2560.93,1
69.997696,-46.799104,59417.5794,1914.47,2695.0184,2006052802010,645.08,2559.55,1
69.997578,-46.799304,59417.7810,1916.57,2695.0302,2006052802010,645.08,2561.64,1
69.997465,-46.799496,59417.9825,1918.31,2695.0424,2006052802010,645.08,2563.39,1
69.997346,-46.799696,59418.1841,1918.31,2695.0561,2006052802010,645.08,2563.39,1
69.997231,-46.799892,59418.3857,1918.31,2695.0703,2006052802010,645.08,2563.39,1
69.997115,-46.800088,59418.5872,1918.35,2695.0850,2006052802010,645.08,2563.43,1
69.996997,-46.800287,59418.7888,1919.08,2695.1004,2006052802010,645.08,2564.16,1
69.996883,-46.800479,59418.9904,1923.26,2695.1158,2006052802010,645.08,2568.33,1
69.996765,-46.800679,59419.1920,1926.38,2695.1320,2006052802010,645.08,2571.46,1
69.996647,-46.800879,59419.3935,1924.27,2695.1482,2006052802010,645.08,2569.34,1
69.996533,-46.801070,59419.5951,1922.15,2695.1637,2006052802010,645.08,2567.23,1
69.996415,-46.801270,59419.7967,1920.09,2695.1796,2006052802010,645.08,2565.17,1
69.996302,-46.801462,59419.9982,1919.08,2695.1943,2006052802010,645.08,2564.16,1
69.996183,-46.801661,59420.1998,1923.27,2695.2091,2006052802010,645.08,2568.35,1
69.996065,-46.801861,59420.4013,1926.77,2695.2234,2006052802010,645.08,2571.85,1
69.995952,-46.802053,59420.6029,1926.75,2695.2366,2006052802010,645.08,2571.83,1
69.995834,-46.802253,59420.8044,1926.38,2695.2498,2006052802010,645.08,2571.46,1
69.995720,-46.802444,59421.0060,1924.28,2695.2618,2006052802010,645.08,2569.36,1
69.995602,-46.802644,59421.2075,1922.54,2695.2733,2006052802010,645.08,2567.61,1
69.995484,-46.802844,59421.4091,1922.50,2695.2840,2006052802010,645.08,2567.58,1
69.995370,-46.803035,59421.6106,1921.77,2695.2935,2006052802010,645.08,2566.85,1
69.995252,-46.803235,59421.8122,1917.58,2695.3029,2006052802010,645.08,2562.66,1
69.995139,-46.803426,59422.0137,1914.09,2695.3113,2006052802010,645.08,2559.17,1
69.995020,-46.803626,59422.2153,1914.06,2695.3194,2006052802010,645.08,2559.13,1
69.994902,-46.803826,59422.4169,1913.32,2695.3269,2006052802010,645.08,2558.40,1
69.994789,-46.804018,59422.6184,1909.13,2695.3337,2006052802010,645.08,2554.21,1
69.994671,-46.804217,59422.8200,1905.64,2695.3402,2006052802010,645.08,2550.71,1
69.994557,-46.804409,59423.0215,1905.62,2695.3459,2006052802010,645.08,2550.70,1
69.994439,-46.804609,59423.2230,1905.25,2695.3512,2006052802010,645.08,2550.33,1
69.994321,-46.804809,59423.4246,1903.14,2695.3558,2006052802010,645.08,2548.22,1
69.994207,-46.805000,59423.6261,1901.02,2695.3592,2006052802010,645.08,2546.10,1
69.994089,-46.805200,59423.8276,1898.91,2695.3619,2006052802010,645.08,2543.99,1
69.993973,-46.805396,59424.0292,1896.80,2695.3637,2006052802010,645.08,2541.88,1
69.993857,-46.805591,59424.2307,1894.69,2695.3647,2006052802010,645.08,2539.77,1
69.993739,-46.805791,59424.4322,1892.58,2695.3651,2006052802010,645.08,2537.66,1
69.993626,-46.805983,59424.6337,1890.45,2695.3646,2006052802010,645.08,2535.53,1
69.993507,-46.806183,59424.8353,1887.97,2695.3632,2006052802010,645.08,2533.04,1
69.993392,-46.806378,59425.0368,1883.78,2695.3613,2006052802010,645.08,2528.85,1
69.993276,-46.806574,59425.2383,1880.28,2695.3585,2006052802010,645.08,2525.36,1
69.993158,-46.806774,59425.4398,1880.32,2695.3553,2006052802010,645.08,2525.40,1
69.993044,-46.806965,59425.6413,1881.05,2695.3520,2006052802010,645.08,2526.13,1
69.992926,-46.807165,59425.8428,1885.24,2695.3483,2006052802010,645.08,2530.32,1
69.992810,-46.807361,59426.0443,1888.74,2695.3446,2006052802010,645.08,2533.81,1
69.992694,-46.807557,59426.2458,1888.74,2695.3408,2006052802010,645.08,2533.81,1
69.992576,-46.807757,59426.4473,1888.74,2695.3370,2006052802010,645.08,2533.81,1
69.992463,-46.807949,59426.6488,1888.72,2695.3335,2006052802010,645.08,2533.80,1
69.992344,-46.808149,59426.8503,1888.35,2695.3302,2006052802010,645.08,2533.42,1
69.992226,-46.808349,59427.0518,1886.25,2695.3274,2006052802010,645.08,2531.33,1
69.992113,-46.808540,59427.2533,1884.51,2695.3250,2006052802010,645.08,2529.59,1
69.991995,-46.808741,59427.4548,1884.50,2695.3227,2006052802010,645.08,2529.57,1
69.991881,-46.808932,59427.6563,1884.12,2695.3207,2006052802010,645.08,2529.20,1
69.991763,-46.809132,59427.8579,1882.05,2695.3188,2006052802010,645.08,2527.13,1
69.991645,-46.809332,59428.0594,1880.67,2695.3171,2006052802010,645.08,2525.75,1
69.991532,-46.809524,59428.2609,1882.73,2695.3157,2006052802010,645.08,2527.81,1
69.991413,-46.809724,59428.4624,1883.74,2695.3145,2006052802010,645.08,2528.82,1
69.991300,-46.809916,59428.6639,1879.55,2695.3137,2006052802010,645.08,2524.62,1
69.991182,-46.810116,59428.8654,1876.06,2695.3135,2006052802010,645.08,2521.14,1
69.991064,-46.810317,59429.0670,1876.04,2695.3141,2006052802010,645.08,2521.12,1
69.990950,-46.810509,59429.2685,1875.68,2695.3155,2006052802010,645.08,2520.76,1
69.990832,-46.810709,59429.4700,1873.57,2695.3177,2006052802010,645.08,2518.64,1
69.990719,-46.810901,59429.6716,1871.45,2695.3206,2006052802010,645.08,2516.53,1
69.990601,-46.811101,59429.8731,1869.37,2695.3244,2006052802010,645.08,2514.45,1
69.990483,-46.811301,59430.0747,1867.99,2695.3290,2006052802010,645.08,2513.07,1
69.990369,-46.811493,59430.2762,1870.11,2695.3342,2006052802010,645.08,2515.18,1
69.990251,-46.811694,59430.4777,1872.22,2695.3403,2006052802010,645.08,2517.30,1
69.990138,-46.811886,59430.6793,1874.26,2695.3465,2006052802010,645.08,2519.34,1
69.990020,-46.812086,59430.8808,1874.91,2695.3535,2006052802010,645.08,2519.98,1
69.989902,-46.812287,59431.0823,1868.62,2695.3607,2006052802010,645.08,2513.69,1
69.989788,-46.812479,59431.2839,1863.38,2695.3680,2006052802010,645.08,2508.46,1
69.989670,-46.812679,59431.4854,1863.37,2695.3758,2006052802010,645.08,2508.44,1
69.989557,-46.812872,59431.6869,1863.00,2695.3834,2006052802010,645.08,2508.08,1
69.989439,-46.813072,59431.8884,1860.85,2695.3915,2006052802010,645.08,2505.93,1
69.989321,-46.813273,59432.0900,1858.01,2695.3999,2006052802010,645.08,2503.08,1
69.989208,-46.813465,59432.2915,1851.73,2695.4079,2006052802010,645.08,2496.81,1
69.989089,-46.813666,59432.4931,1846.86,2695.4163,2006052802010,645.08,2491.94,1
69.988974,-46.813862,59432.6947,1848.99,2695.4243,2006052802010,645.08,2494.07,1
69.988858,-46.814058,59432.8962,1851.48,2695.4319,2006052802010,645.08,2496.55,1
69.988740,-46.814259,59433.0977,1855.70,2695.4395,2006052802010,645.08,2500.78,1
69.988627,-46.814451,59433.2993,1859.93,2695.4466,2006052802010,645.08,2505.01,1
69.988509,-46.814652,59433.5008,1864.07,2695.4538,2006052802010,645.08,2509.15,1
69.988391,-46.814853,59433.7024,1866.45,2695.4609,2006052802010,645.08,2511.53,1
69.988278,-46.815045,59433.9040,1860.15,2695.4678,2006052802010,645.08,2505.23,1
69.988159,-46.815246,59434.1055,1854.55,2695.4749,2006052802010,645.08,2499.63,1
69.988046,-46.815438,59434.3070,1852.50,2695.4818,2006052802010,645.08,2497.58,1
69.987928,-46.815639,59434.5085,1851.87,2695.4891,2006052802010,645.08,2496.94,1
69.987810,-46.815840,59434.7101,1858.13,2695.4963,2006052802010,645.08,2503.21,1
69.987697,-46.816032,59434.9116,1863.00,2695.5029,2006052802010,645.08,2508.08,1
69.987579,-46.816233,59435.1132,1860.94,2695.5095,2006052802010,645.08,2506.02,1
69.987466,-46.816426,59435.3147,1859.93,2695.5156,2006052802010,645.08,2505.01,1
69.987348,-46.816626,59435.5163,1864.12,2695.5217,2006052802010,645.08,2509.20,1
69.987230,-46.816827,59435.7178,1867.61,2695.5274,2006052802010,645.08,2512.68,1
69.987117,-46.817020,59435.9193,1867.61,2695.5324,2006052802010,645.08,2512.68,1
69.986998,-46.817220,59436.1209,1867.61,2695.5372,2006052802010,645.08,2512.68,1
69.986885,-46.817413,59436.3224,1867.61,2695.5415,2006052802010,645.08,2512.68,1
69.986767,-46.817614,59436.5240,1867.61,2695.5455,2006052802010,645.08,2512.68,1
69.986649,-46.817815,59436.7255,1867.61,2695.5492,2006052802010,645.08,2512.68,1
69.986536,-46.818007,59436.9270,1867.61,2695.5523,2006052802010,645.08,2512.68,1
69.986418,-46.818208,59437.1286,1867.62,2695.5553,2006052802010,645.08,2512.70,1
69.986305,-46.818400,59437.3302,1868.00,2695.5578,2006052802010,645.08,2513.07,1
69.986187,-46.818601,59437.5317,1870.14,2695.5600,2006052802010,645.08,2515.22,1
69.986069,-46.818802,59437.7332,1872.99,2695.5619,2006052802010,645.08,2518.07,1
69.985956,-46.818995,59437.9348,1879.27,2695.5634,2006052802010,645.08,2524.35,1
69.985838,-46.819196,59438.1363,1884.51,2695.5648,2006052802010,645.08,2529.59,1
69.985724,-46.819388,59438.3379,1884.51,2695.5660,2006052802010,645.08,2529.59,1
69.985606,-46.819589,59438.5394,1884.51,2695.5671,2006052802010,645.08,2529.59,1
69.985488,-46.819790,59438.7410,1884.50,2695.5680,2006052802010,645.11,2529.61,1
69.985375,-46.819983,59438.9425,1884.13,2695.5685,2006052802010,645.76,2529.89,1
69.985257,-46.820184,59439.1440,1882.05,2695.5687,2006052802010,649.47,2531.53,1
69.985142,-46.820381,59439.3456,1880.67,2695.5688,2006052802010,652.57,2533.25,1
69.985026,-46.820577,59439.5471,1882.73,2695.5688,2006052802010,652.57,2535.30,1
69.984908,-46.820778,59439.7486,1883.74,2695.5687,2006052802010,652.57,2536.32,1
69.984795,-46.820971,59439.9502,1879.55,2695.5682,2006052802010,652.57,2532.13,1
69.984677,-46.821172,59440.1517,1876.06,2695.5669,2006052802010,652.57,2528.63,1
69.984561,-46.821369,59440.3532,1876.06,2695.5647,2006052802010,652.57,2528.63,1
69.984446,-46.821566,59440.5547,1876.06,2695.5616,2006052802010,652.57,2528.63,1
69.984328,-46.821767,59440.7562,1876.06,2695.5577,2006052802010,652.57,2528.63,1
69.984215,-46.821960,59440.9577,1876.06,2695.5532,2006052802010,652.57,2528.63,1
69.984096,-46.822161,59441.1592,1876.06,2695.5479,2006052802010,652.57,2528.63,1
69.983981,-46.822358,59441.3606,1876.06,2695.5420,2006052802010,652.57,2528.63,1
69.983865,-46.822555,59441.5621,1876.06,2695.5352,2006052802010,652.57,2528.63,1
69.983750,-46.822752,59441.7635,1876.06,2695.5278,2006052802010,652.57,2528.63,1
69.983634,-46.822949,59441.9650,1876.02,2695.5197,2006052802010,652.57,2528.60,1
69.983516,-46.823150,59442.1665,1875.29,2695.5109,2006052802010,652.57,2527.86,1
69.983400,-46.823347,59442.3680,1871.15,2695.5020,2006052802010,652.57,2523.72,1
69.983285,-46.823544,59442.5695,1868.77,2695.4924,2006052802010,652.57,2521.34,1
69.983169,-46.823741,59442.7710,1875.04,2695.4826,2006052802010,652.57,2527.61,1
69.983054,-46.823938,59442.9724,1879.90,2695.4725,2006052802010,652.57,2532.47,1
69.982936,-46.824140,59443.1737,1877.81,2695.4622,2006052802010,652.57,2530.38,1
69.982820,-46.824337,59443.3751,1876.06,2695.4523,2006052802010,652.57,2528.63,1
69.982704,-46.824534,59443.5765,1876.02,2695.4423,2006052802010,652.57,2528.60,1
69.982589,-46.824731,59443.7779,1875.29,2695.4325,2006052802010,652.57,2527.86,1
69.982473,-46.824928,59443.9792,1871.10,2695.4225,2006052802010,652.57,2523.67,1
69.982357,-46.825125,59444.1806,1867.61,2695.4125,2006052802010,652.57,2520.19,1
69.982239,-46.825326,59444.3819,1867.61,2695.4024,2006052802010,652.57,2520.19,1
69.982124,-46.825524,59444.5832,1867.61,2695.3925,2006052802010,652.57,2520.19,1
69.982008,-46.825721,59444.7845,1867.61,2695.3828,2006052802010,652.57,2520.19,1
69.981892,-46.825918,59444.9859,1867.61,2695.3733,2006052802010,652.57,2520.19,1
69.981777,-46.826115,59445.1872,1867.60,2695.3635,2006052802010,652.57,2520.17,1
69.981659,-46.826317,59445.3885,1867.22,2695.3532,2006052802010,652.57,2519.80,1
69.981545,-46.826510,59445.5898,1865.13,2695.3433,2006052802010,652.57,2517.70,1
69.981427,-46.826711,59445.7910,1863.38,2695.3332,2006052802010,652.57,2515.96,1
69.981312,-46.826908,59445.9923,1863.37,2695.3237,2006052802010,652.57,2515.94,1
69.981196,-46.827105,59446.1936,1863.00,2695.3147,2006052802010,652.57,2515.57,1
69.981078,-46.827307,59446.3949,1860.89,2695.3060,2006052802010,652.57,2513.46,1
69.980965,-46.827500,59446.5961,1858.78,2695.2981,2006052802010,652.57,2511.35,1
69.980846,-46.827701,59446.7974,1856.72,2695.2902,2006052802010,652.57,2509.29,1
69.980733,-46.827894,59446.9986,1855.71,2695.2831,2006052802010,652.57,2508.28,1
69.980615,-46.828096,59447.1999,1859.91,2695.2764,2006052802010,652.57,2512.49,1
69.980502,-46.828289,59447.4011,1863.77,2695.2705,2006052802010,652.57,2516.35,1
69.980384,-46.828490,59447.6023,1865.85,2695.2649,2006052802010,652.60,2518.45,1
69.980265,-46.828692,59447.8035,1867.23,2695.2595,2006052802010,653.25,2520.48,1
69.980152,-46.828885,59448.0048,1865.15,2695.2547,2006052802010,656.94,2522.09,1
69.980034,-46.829086,59448.2060,1863.77,2695.2499,2006052802010,659.39,2523.16,1
69.979921,-46.829279,59448.4073,1865.90,2695.2456,2006052802010,655.67,2521.58,1
69.979803,-46.829481,59448.6085,1868.39,2695.2411,2006052802010,652.57,2520.96,1
69.979687,-46.829678,59448.8097,1872.54,2695.2367,2006052802010,652.60,2525.14,1
69.979571,-46.829875,59449.0109,1875.30,2695.2321,2006052802010,653.25,2528.55,1
69.979453,-46.830077,59449.2121,1871.12,2695.2271,2006052802010,656.97,2528.09,1
69.979340,-46.830270,59449.4133,1868.00,2695.2219,2006052802010,660.07,2528.06,1
69.979222,-46.830472,59449.6145,1870.15,2695.2164,2006052802010,660.07,2530.22,1
69.979108,-46.830665,59449.8157,1873.00,2695.2110,2006052802010,660.07,2533.07,1
69.978990,-46.830867,59450.0169,1879.32,2695.2055,2006052802010,660.07,2539.38,1
69.978874,-46.831064,59450.2181,1885.29,2695.2004,2006052802010,660.07,2545.35,1
69.978759,-46.831262,59450.4193,1889.47,2695.1953,2006052802010,660.07,2549.54,1
69.978643,-46.831459,59450.6204,1892.97,2695.1901,2006052802010,660.07,2553.04,1
69.978527,-46.831657,59450.8215,1892.93,2695.1848,2006052802010,660.07,2553.00,1
69.978409,-46.831859,59451.0227,1892.20,2695.1792,2006052802010,660.07,2552.26,1
69.978296,-46.832052,59451.2238,1888.01,2695.1736,2006052802010,660.07,2548.08,1
69.978178,-46.832254,59451.4250,1884.51,2695.1674,2006052802010,660.07,2544.58,1
69.978062,-46.832452,59451.6261,1884.46,2695.1607,2006052802010,660.07,2544.53,1
69.977947,-46.832650,59451.8272,1883.36,2695.1532,2006052802010,660.07,2543.43,1
69.977831,-46.832848,59452.0283,1877.08,2695.1452,2006052802010,660.07,2537.15,1
69.977715,-46.833046,59452.2294,1871.84,2695.1367,2006052802010,660.07,2531.90,1
69.977600,-46.833244,59452.4304,1871.75,2695.1277,2006052802010,660.07,2531.82,1
69.977484,-46.833442,59452.6315,1869.91,2695.1183,2006052802010,660.07,2529.98,1
69.977366,-46.833645,59452.8327,1859.47,2695.1082,2006052802010,660.07,2519.54,1
69.977250,-46.833843,59453.0338,1851.49,2695.0979,2006052802010,660.07,2511.55,1
69.977135,-46.834042,59453.2348,1855.67,2695.0873,2006052802010,660.07,2515.74,1
69.977019,-46.834240,59453.4359,1859.16,2695.0763,2006052802010,660.07,2519.23,1
69.976904,-46.834439,59453.6370,1859.16,2695.0650,2006052802010,660.07,2519.23,1
69.976788,-46.834638,59453.8381,1859.16,2695.0535,2006052802010,660.07,2519.23,1
69.976673,-46.834836,59454.0392,1859.13,2695.0419,2006052802010,660.07,2519.19,1
