LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
65.236370,-43.370123,51673.6900,1409.77,2878.6200,2001052101011,646.57,2056.33,0
65.237077,-43.367810,51674.6900,1404.09,2875.6200,2001052101011,648.10,2052.19,0
65.237775,-43.365426,51675.6900,1403.03,2872.6200,2001052101011,649.82,2052.85,0
65.238446,-43.363037,51676.6900,1405.61,2870.6200,2001052101011,651.63,2057.23,0
65.239106,-43.360579,51677.6900,1411.21,2867.6200,2001052101011,653.41,2064.62,0
65.239739,-43.358120,51678.6900,1419.37,2864.6200,2001052101011,655.03,2074.40,0
65.240361,-43.355592,51679.6900,1429.51,2862.2400,2001052101011,656.35,2085.87,0
65.240956,-43.353068,51680.6900,1441.32,2859.2400,2001052101011,657.23,2098.55,0
65.241550,-43.350442,51681.7100,1454.13,2855.1600,2001052101011,657.56,2111.70,0
65.242106,-43.347876,51682.6900,1467.15,2852.2400,2001052101011,657.26,2124.41,0
65.242660,-43.345209,51683.7100,1479.97,2848.1600,2001052101011,656.29,2136.25,0
65.243181,-43.342586,51684.6900,1493.23,2844.2400,2001052101011,654.66,2147.89,0
65.243698,-43.339862,51685.7100,1508.95,2840.1600,2001052101011,652.44,2161.39,0
65.244183,-43.337185,51686.6900,1530.09,2836.2400,2001052101011,649.73,2179.82,0
65.244663,-43.334407,51687.7100,1550.00,2832.1600,2001052101011,646.67,2196.68,0
65.245111,-43.331680,51688.6900,1553.77,2828.2400,2001052101011,643.43,2197.20,0
65.245554,-43.328851,51689.7100,1571.54,2824.1600,2001052101011,640.17,2211.71,0
65.245970,-43.326037,51690.7100,1590.47,2820.5800,2001052101011,637.08,2227.56,0
65.246368,-43.323181,51691.7200,1610.63,2818.1200,2001052101011,634.29,2244.92,0
65.246739,-43.320345,51692.7100,1631.07,2815.5800,2001052101011,631.92,2262.99,0
65.247098,-43.317430,51693.7200,1650.46,2814.5600,2001052101011,630.04,2280.50,0
65.247429,-43.314559,51694.7200,1667.37,2813.0000,2001052101011,628.70,2296.07,0
65.247729,-43.311779,51695.6700,1680.03,2812.0000,2001052101011,627.92,2307.95,0
65.247998,-43.309118,51696.5800,1710.83,2811.0000,2001052101011,614.30,2325.13,0
65.248279,-43.306147,51697.6000,1691.99,2810.0000,2001052101011,616.45,2308.43,0
65.248538,-43.303184,51698.6000,1683.40,2809.0000,2001052101011,617.01,2300.41,0
65.248777,-43.300212,51699.6100,1698.26,2808.0000,2001052101011,617.61,2315.87,0
65.248996,-43.297252,51700.6100,1696.22,2807.7800,2001052101011,618.01,2314.22,0
65.249196,-43.294284,51701.6100,1703.62,2806.7800,2001052101011,618.19,2321.82,0
65.249377,-43.291309,51702.6100,1710.99,2806.0000,2001052101011,618.12,2329.11,0
65.249541,-43.288327,51703.6100,1738.51,2804.7800,2001052101011,617.74,2356.25,0
65.249688,-43.285319,51704.6200,1735.40,2803.7600,2001052101011,617.04,2352.44,0
65.249817,-43.282304,51705.6200,1737.48,2801.7600,2001052101011,616.01,2353.49,0
65.249928,-43.279327,51706.6200,1741.48,2800.0000,2001052101011,614.65,2356.13,0
65.250027,-43.276345,51707.6100,1749.37,2798.7800,2001052101011,612.98,2362.35,0
65.250119,-43.273339,51708.6100,1754.53,2796.7800,2001052101011,611.06,2365.59,0
65.250208,-43.270332,51709.6100,1760.09,2794.7800,2001052101011,608.95,2369.04,0
65.250297,-43.267323,51710.6100,1758.12,2791.7800,2001052101011,606.71,2364.83,0
65.250392,-43.264272,51711.6200,1759.51,2789.7600,2001052101011,604.44,2363.95,0
65.250495,-43.261265,51712.6200,1761.15,2787.7600,2001052101011,602.20,2363.35,0
65.250607,-43.258260,51713.6200,1752.03,2785.5200,2001052101011,600.07,2352.10,0
65.250731,-43.255258,51714.6200,1748.92,2782.5200,2001052101011,598.11,2347.03,0
65.250871,-43.252258,51715.6200,1747.97,2778.7600,2001052101011,596.36,2344.33,0
65.251028,-43.249263,51716.6200,1737.25,2775.7600,2001052101011,594.84,2332.09,0
65.251205,-43.246275,51717.6200,1725.73,2772.7600,2001052101011,593.56,2319.29,0
65.251401,-43.243294,51718.6200,1702.07,2769.7600,2001052101011,592.50,2294.58,0
65.251621,-43.240281,51719.6400,1676.67,2766.7200,2001052101011,591.64,2268.31,0
65.251856,-43.237339,51720.6300,1666.01,2763.7400,2001052101011,590.93,2256.94,0
65.252114,-43.234368,51721.6400,1655.64,2760.4400,2001052101011,590.34,2245.98,0
65.252389,-43.231448,51722.6300,1644.92,2757.4800,2001052101011,589.83,2234.75,0
65.252689,-43.228501,51723.6400,1639.21,2753.7200,2001052101011,589.39,2228.60,0
65.253005,-43.225608,51724.6300,1620.75,2750.4800,2001052101011,589.00,2209.75,0
65.253347,-43.222690,51725.6400,1592.68,2747.7200,2001052101011,588.68,2181.36,0
65.253702,-43.219826,51726.6300,1571.68,2744.7400,2001052101011,588.46,2160.14,0
65.254078,-43.216935,51727.6400,1577.27,2742.4400,2001052101011,588.36,2165.63,0
65.254462,-43.214095,51728.6300,1608.12,2739.7400,2001052101011,588.41,2196.53,0
65.254866,-43.211228,51729.6400,1612.32,2737.4400,2001052101011,588.65,2200.97,0
65.255280,-43.208394,51730.6400,1610.67,2734.4400,2001052101011,589.09,2199.75,0
65.255716,-43.205533,51731.6500,1606.04,2731.4000,2001052101011,589.72,2195.76,0
65.256154,-43.202764,51732.6400,1604.07,2727.7200,2001052101011,590.51,2194.57,0
65.256618,-43.199929,51733.6500,1599.31,2724.4000,2001052101011,591.39,2190.70,0
65.257083,-43.197184,51734.6400,1589.64,2720.4400,2001052101011,592.31,2181.94,0
65.257572,-43.194372,51735.6500,1563.61,2716.4000,2001052101011,593.14,2156.75,0
65.258058,-43.191645,51736.6400,1553.84,2712.4400,2001052101011,593.79,2147.63,0
65.258564,-43.188847,51737.6500,1537.04,2708.4000,2001052101011,594.17,2131.20,0
65.259061,-43.186129,51738.6400,1491.56,2704.7200,2001052101011,594.21,2085.77,0
65.259572,-43.183335,51739.6500,1462.38,2702.7000,2001052101011,593.86,2056.24,0
65.260068,-43.180617,51740.6400,1455.41,2701.0000,2001052101011,593.14,2048.54,0
65.260577,-43.177803,51741.6600,1447.09,2700.0000,2001052101011,592.08,2039.17,0
65.261065,-43.175084,51742.6500,1441.05,2699.0000,2001052101011,590.78,2031.84,0
65.261558,-43.172306,51743.6500,1417.58,2699.0000,2001052101011,589.36,2006.94,0
65.262040,-43.169544,51744.6500,1389.67,2698.0000,2001052101011,587.97,1977.64,0
65.262517,-43.166757,51745.6600,1374.09,2697.6800,2001052101011,586.77,1960.86,0
65.262983,-43.163961,51746.6700,1352.46,2696.0000,2001052101011,585.90,1938.36,0
65.263431,-43.161172,51747.6700,1331.19,2695.0000,2001052101011,585.49,1916.68,0
65.263863,-43.158371,51748.6700,1312.69,2694.0000,2001052101011,585.62,1898.30,0
65.264276,-43.155556,51749.6700,1304.99,2694.0000,2001052101011,586.31,1891.31,0
65.264667,-43.152726,51750.6700,1306.64,2694.3400,2001052101011,587.55,1894.19,0
65.265033,-43.149880,51751.6700,1308.85,2695.0000,2001052101011,589.25,1898.10,0
65.265371,-43.147017,51752.6700,1301.12,2695.3400,2001052101011,591.31,1892.43,0
65.265683,-43.144097,51753.6800,1285.45,2696.3600,2001052101011,593.55,1879.00,0
65.265964,-43.141204,51754.6800,1287.87,2697.3600,2001052101011,595.82,1883.69,0
65.266219,-43.138300,51755.6800,1303.38,2699.3600,2001052101011,597.96,1901.34,0
65.266450,-43.135390,51756.6800,1322.08,2701.3600,2001052101011,599.81,1921.89,0
65.266659,-43.132474,51757.6800,1327.91,2703.3600,2001052101011,601.27,1929.17,0
65.266848,-43.129555,51758.6800,1323.48,2705.0000,2001052101011,602.25,1925.73,0
65.267023,-43.126632,51759.6800,1311.09,2705.0000,2001052101011,602.73,1913.81,0
65.267185,-43.123708,51760.6800,1309.57,2704.6400,2001052101011,602.71,1912.28,0
65.267337,-43.120781,51761.6800,1318.68,2703.0000,2001052101011,602.25,1920.93,0
65.267483,-43.117853,51762.6800,1314.14,2701.6400,2001052101011,601.43,1915.57,0
65.267629,-43.114927,51763.6800,1329.76,2699.6400,2001052101011,600.33,1930.09,0
65.267779,-43.112003,51764.6800,1334.64,2697.6400,2001052101011,599.07,1933.71,0
65.267938,-43.109082,51765.6800,1357.06,2695.6400,2001052101011,597.72,1954.78,0
65.268110,-43.106167,51766.6800,1373.53,2692.2800,2001052101011,596.36,1969.88,0
65.268302,-43.103259,51767.6800,1378.36,2688.2800,2001052101011,595.02,1973.38,0
65.268517,-43.100360,51768.6800,1382.71,2684.2800,2001052101011,593.75,1976.46,0
65.268756,-43.097451,51769.6900,1408.75,2680.2400,2001052101011,592.56,2001.31,0
65.269020,-43.094553,51770.6900,1430.90,2675.8600,2001052101011,591.43,2022.32,0
65.269304,-43.091706,51771.6900,1443.69,2671.2400,2001052101011,590.35,2034.04,0
65.269615,-43.088833,51772.6900,1458.49,2666.2400,2001052101011,589.31,2047.80,0
65.269945,-43.086013,51773.6900,1465.50,2660.8600,2001052101011,588.28,2053.78,0
65.270302,-43.083168,51774.6900,1461.00,2655.8600,2001052101011,587.27,2048.26,0
65.270674,-43.080373,51775.6900,1452.78,2650.8600,2001052101011,586.27,2039.06,0
65.271065,-43.077549,51776.6900,1433.71,2645.2400,2001052101011,585.30,2019.01,0
65.271463,-43.074770,51777.6900,1396.44,2640.2400,2001052101011,584.38,1980.82,0
65.271873,-43.071954,51778.6900,1376.82,2635.2400,2001052101011,583.52,1960.34,0
65.272282,-43.069157,51779.6900,1352.90,2631.2400,2001052101011,582.73,1935.63,0
65.272692,-43.066315,51780.7100,1329.03,2628.5800,2001052101011,582.01,1911.04,0
65.273081,-43.063542,51781.6900,1302.95,2625.6200,2001052101011,581.36,1884.31,0
65.273466,-43.060678,51782.7100,1289.59,2624.5800,2001052101011,580.76,1870.35,0
65.273820,-43.057878,51783.6900,1279.65,2624.0000,2001052101011,580.19,1859.84,0
65.274163,-43.054985,51784.7100,1276.88,2623.5800,2001052101011,579.62,1856.50,0
65.274474,-43.052157,51785.6900,1286.75,2623.0000,2001052101011,579.04,1865.79,0
65.274769,-43.049235,51786.7100,1282.82,2622.0000,2001052101011,578.41,1861.23,0
65.275039,-43.046299,51787.7200,1273.78,2622.0000,2001052101011,577.73,1851.51,0
65.275282,-43.043392,51788.7200,1306.48,2621.0000,2001052101011,577.00,1883.48,0
65.275504,-43.040476,51789.7200,1363.78,2620.5600,2001052101011,576.22,1940.00,0
65.275702,-43.037550,51790.7200,1402.21,2620.0000,2001052101011,575.45,1977.66,0
65.275878,-43.034614,51791.7200,1430.32,2619.0000,2001052101011,574.72,2005.03,0
65.276030,-43.031670,51792.7200,1456.06,2617.5600,2001052101011,574.06,2030.12,0
65.276159,-43.028716,51793.7200,1471.23,2615.1200,2001052101011,573.53,2044.76,0
65.276268,-43.025755,51794.7200,1475.04,2612.5600,2001052101011,573.18,2048.22,0
65.276360,-43.022786,51795.7200,1463.16,2609.5600,2001052101011,573.04,2036.19,0
65.276441,-43.019812,51796.7200,1461.27,2606.5600,2001052101011,573.11,2034.38,0
65.276517,-43.016836,51797.7200,1484.09,2603.5600,2001052101011,573.40,2057.48,0
65.276592,-43.013858,51798.7200,1495.20,2601.5600,2001052101011,573.90,2069.10,0
65.276672,-43.010883,51799.7200,1515.85,2599.5600,2001052101011,574.58,2090.43,0
65.276760,-43.007912,51800.7200,1535.65,2598.0000,2001052101011,575.40,2111.05,0
65.276863,-43.004905,51801.7400,1566.08,2597.0000,2001052101011,576.30,2142.38,0
65.276980,-43.001947,51802.7400,1584.42,2595.5200,2001052101011,577.22,2161.64,0
65.277112,-42.998997,51803.7400,1579.21,2594.5200,2001052101011,578.11,2157.32,0
65.277258,-42.996053,51804.7400,1591.90,2592.5200,2001052101011,578.90,2170.80,0
65.277416,-42.993114,51805.7400,1614.64,2589.5200,2001052101011,579.56,2194.20,0
65.277589,-42.990181,51806.7400,1647.25,2587.0400,2001052101011,580.04,2227.29,0
65.277776,-42.987255,51807.7400,1678.92,2584.5200,2001052101011,580.33,2259.25,0
65.277978,-42.984334,51808.7400,1713.13,2581.5200,2001052101011,580.42,2293.55,0
65.278191,-42.981418,51809.7400,1711.86,2578.0400,2001052101011,580.30,2292.17,0
65.278418,-42.978465,51810.7500,1701.35,2574.0000,2001052101011,580.01,2281.36,0
65.278645,-42.975573,51811.7400,1719.81,2571.0400,2001052101011,579.58,2299.38,0
65.278880,-42.972640,51812.7500,1729.64,2567.0000,2001052101011,579.03,2308.67,0
65.279114,-42.969746,51813.7400,1739.64,2563.5200,2001052101011,578.41,2318.05,0
65.279354,-42.966813,51814.7500,1747.97,2560.5000,2001052101011,577.76,2325.74,0
65.279597,-42.963923,51815.7400,1743.92,2558.5200,2001052101011,577.14,2321.06,0
65.279852,-42.960998,51816.7500,1753.88,2556.5000,2001052101011,576.55,2330.43,0
65.280113,-42.958120,51817.7400,1763.59,2554.5200,2001052101011,576.04,2339.63,0
65.280388,-42.955211,51818.7500,1773.74,2552.5000,2001052101011,575.62,2349.36,0
65.280672,-42.952355,51819.7400,1800.84,2552.0000,2001052101011,575.28,2376.12,0
65.280974,-42.949452,51820.7600,1823.61,2552.0000,2001052101011,574.99,2398.60,0
65.281275,-42.946620,51821.7500,1842.12,2553.0000,2001052101011,574.73,2416.86,0
65.281586,-42.943738,51822.7600,1857.52,2553.5200,2001052101011,574.46,2431.98,0
65.281887,-42.940940,51823.7500,1874.37,2554.0000,2001052101011,574.11,2448.48,0
65.282197,-42.938068,51824.7600,1902.46,2554.0000,2001052101011,573.63,2476.10,0
65.282496,-42.935277,51825.7500,1915.56,2553.5000,2001052101011,572.98,2488.54,0
65.282803,-42.932411,51826.7600,1922.42,2551.4800,2001052101011,572.11,2494.53,0
65.283098,-42.929624,51827.7500,1915.78,2549.5000,2001052101011,570.98,2486.77,0
65.283395,-42.926758,51828.7600,1883.33,2547.4800,2001052101011,569.60,2452.93,0
65.283670,-42.923965,51829.7500,1863.21,2545.5000,2001052101011,567.98,2431.19,0
65.283931,-42.921083,51830.7600,1849.22,2543.4800,2001052101011,566.15,2415.37,0
65.284165,-42.918210,51831.7700,1838.99,2542.0000,2001052101011,564.17,2403.15,0
65.284371,-42.915325,51832.7800,1797.16,2539.8800,2001052101011,562.10,2359.26,0
65.284547,-42.912449,51833.7800,1750.87,2537.4400,2001052101011,560.02,2310.89,0
65.284687,-42.909689,51834.7300,1737.39,2534.5400,2001052101011,558.13,2295.53,0
65.284795,-42.906993,51835.6700,1659.59,2533.6600,2001052101011,580.19,2239.78,0
65.284885,-42.904097,51836.6700,1647.53,2532.6600,2001052101011,577.95,2225.48,0
65.284952,-42.901200,51837.6700,1641.18,2531.6600,2001052101011,576.91,2218.09,0
65.284998,-42.898304,51838.6700,1635.02,2531.0000,2001052101011,577.30,2212.32,0
65.285026,-42.895410,51839.6700,1630.24,2530.0000,2001052101011,579.08,2209.32,0
65.285033,-42.892519,51840.6700,1627.73,2530.0000,2001052101011,581.89,2209.62,0
65.285014,-42.889633,51841.6700,1628.15,2530.0000,2001052101011,585.15,2213.31,0
65.284970,-42.886752,51842.6700,1631.88,2530.0000,2001052101011,588.21,2220.09,0
65.284897,-42.883858,51843.6700,1639.09,2530.0000,2001052101011,590.43,2229.52,0
65.284798,-42.880972,51844.6800,1649.74,2530.0000,2001052101011,591.38,2241.12,0
65.284676,-42.878115,51845.6800,1663.39,2529.0000,2001052101011,590.84,2254.23,0
65.284532,-42.875266,51846.6800,1678.99,2528.6400,2001052101011,588.90,2267.88,0
65.284371,-42.872427,51847.6800,1694.72,2528.0000,2001052101011,585.93,2280.65,0
65.284197,-42.869596,51848.6800,1708.14,2527.6400,2001052101011,582.49,2290.64,0
65.284019,-42.866772,51849.6800,1716.65,2527.0000,2001052101012,579.17,2295.82,0
65.283848,-42.863953,51850.6800,1718.08,2527.0000,2001052101012,576.49,2294.57,0
65.283690,-42.861136,51851.6800,1711.47,2527.0000,2001052101012,574.74,2286.21,0
65.283551,-42.858321,51852.6800,1697.52,2527.0000,2001052101012,573.93,2271.45,0
65.283433,-42.855506,51853.6800,1678.63,2526.0000,2001052101012,573.75,2252.38,0
65.283339,-42.852673,51854.6900,1658.36,2525.6200,2001052101012,573.75,2232.11,0
65.283270,-42.849843,51855.6900,1640.55,2525.0000,2001052101012,573.45,2214.00,0
65.283226,-42.847075,51856.6800,1628.37,2525.0000,2001052101012,572.53,2200.90,0
65.283203,-42.844272,51857.6800,1623.62,2524.6400,2001052101012,570.92,2194.54,0
65.283196,-42.841472,51858.6800,1626.35,2523.6400,2001052101012,568.88,2195.23,0
65.283208,-42.838676,51859.6800,1635.15,2522.6400,2001052101012,566.85,2202.00,0
65.283241,-42.835866,51860.6900,1647.70,2521.6200,2001052101012,565.32,2213.01,0
65.283295,-42.833061,51861.6900,1661.46,2520.6200,2001052101012,564.65,2226.11,0
65.283367,-42.830300,51862.6900,1674.30,2519.6200,2001052101012,564.93,2239.23,0
65.283455,-42.827505,51863.6900,1684.82,2518.0000,2001052101012,565.92,2250.74,0
65.283547,-42.824752,51864.6900,1692.43,2516.6200,2001052101012,567.15,2259.58,0
65.283642,-42.821962,51865.6900,1697.64,2515.6200,2001052101012,568.10,2265.74,0
65.283736,-42.819191,51866.6900,1706.67,2513.6200,2001052101012,568.43,2275.09,0
65.283828,-42.816380,51867.7100,1703.22,2511.1600,2001052101012,568.04,2271.26,0
65.283916,-42.813645,51868.6900,1696.36,2507.6200,2001052101012,567.17,2263.53,0
65.284004,-42.810830,51869.7100,1689.02,2504.1600,2001052101012,566.31,2255.32,0
65.284089,-42.808089,51870.6900,1683.31,2500.2400,2001052101012,565.98,2249.29,0
65.284177,-42.805268,51871.7100,1680.25,2496.1600,2001052101012,566.58,2246.82,0
65.284263,-42.802522,51872.6900,1679.72,2492.2400,2001052101012,568.29,2248.02,0
65.284355,-42.799697,51873.7100,1680.76,2488.1600,2001052101012,571.03,2251.78,0
65.284453,-42.796950,51874.6900,1681.84,2485.2400,2001052101012,574.41,2256.25,0
65.284565,-42.794127,51875.7100,1681.36,2482.1600,2001052101012,577.95,2259.31,0
65.284686,-42.791347,51876.7100,1678.10,2479.5800,2001052101012,581.14,2259.24,0
65.284815,-42.788550,51877.7200,1671.69,2477.5600,2001052101012,583.59,2255.28,0
65.284949,-42.785756,51878.7200,1662.87,2476.0000,2001052101012,585.12,2247.98,0
65.285087,-42.782985,51879.7200,1653.44,2475.0000,2001052101012,585.74,2239.18,0
65.285228,-42.780218,51880.7200,1645.75,2474.5600,2001052101012,585.68,2231.42,0
65.285370,-42.777454,51881.7200,1641.93,2475.0000,2001052101012,585.24,2227.17,0
65.285512,-42.774693,51882.7200,1643.28,2474.5600,2001052101012,584.69,2227.96,0
65.285653,-42.771935,51883.7200,1649.78,2474.0000,2001052101012,584.12,2233.90,0
65.285792,-42.769178,51884.7200,1660.11,2473.5600,2001052101012,583.43,2243.55,0
65.285930,-42.766422,51885.7200,1672.07,2473.0000,2001052101012,582.33,2254.39,0
65.286064,-42.763668,51886.7200,1683.09,2472.0000,2001052101012,580.49,2263.58,0
65.286193,-42.760913,51887.7200,1690.96,2471.5600,2001052101012,577.69,2268.65,0
65.286311,-42.758157,51888.7200,1694.16,2471.0000,2001052101012,573.93,2268.08,0
65.286416,-42.755379,51889.7300,1691.97,2471.0000,2001052101012,569.53,2261.50,0
65.286502,-42.752638,51890.7200,1684.36,2471.0000,2001052101012,565.08,2249.43,0
65.286575,-42.749858,51891.7300,1671.68,2471.0000,2001052101012,561.30,2232.98,0
65.286638,-42.747079,51892.7400,1654.49,2471.0000,2001052101012,558.86,2213.35,0
65.286697,-42.744320,51893.7400,1633.48,2471.0000,2001052101012,558.16,2191.63,0
65.286756,-42.741564,51894.7400,1609.47,2470.0000,2001052101012,559.26,2168.73,0
65.286816,-42.738811,51895.7400,1583.62,2470.0000,2001052101012,561.84,2145.47,0
65.286876,-42.736060,51896.7400,1557.46,2469.5200,2001052101012,565.25,2122.71,0
65.286935,-42.733312,51897.7400,1532.80,2469.0000,2001052101012,568.67,2101.47,0
65.286991,-42.730566,51898.7400,1511.43,2469.0000,2001052101012,571.36,2082.78,0
65.287046,-42.727822,51899.7400,1494.80,2469.0000,2001052101012,572.79,2067.60,0
65.287099,-42.725062,51900.7400,1483.77,2468.0000,2001052101012,572.78,2056.55,0
65.287153,-42.722303,51901.7500,1478.37,2467.5000,2001052101012,571.51,2049.88,0
65.287206,-42.719585,51902.7400,1477.92,2467.0000,2001052101012,569.51,2047.42,0
65.287258,-42.716832,51903.7500,1481.24,2467.0000,2001052101012,567.53,2048.77,0
65.287309,-42.714119,51904.7400,1486.99,2466.5200,2001052101012,566.32,2053.31,0
65.287359,-42.711371,51905.7500,1493.89,2466.0000,2001052101012,566.55,2060.44,0
65.287410,-42.708664,51906.7400,1500.95,2466.0000,2001052101012,568.58,2069.53,0
65.287468,-42.705923,51907.7500,1507.53,2466.0000,2001052101012,572.42,2079.96,0
65.287536,-42.703225,51908.7400,1513.31,2465.0000,2001052101012,577.78,2091.09,0
65.287614,-42.700495,51909.7500,1518.24,2465.0000,2001052101012,584.08,2102.32,0
65.287696,-42.697805,51910.7400,1522.37,2464.5200,2001052101012,590.68,2113.05,0
65.287781,-42.695042,51911.7600,1525.72,2463.4800,2001052101012,597.02,2122.74,0
65.287863,-42.692374,51912.7500,1528.25,2463.0000,2001052101012,602.70,2130.95,0
65.287948,-42.689633,51913.7600,1529.69,2462.0000,2001052101012,607.55,2137.23,0
65.288032,-42.686968,51914.7500,1529.66,2460.5000,2001052101012,611.51,2141.16,0
65.288124,-42.684229,51915.7600,1527.75,2459.4800,2001052101012,614.57,2142.32,0
65.288218,-42.681567,51916.7500,1523.73,2457.0000,2001052101012,616.69,2140.42,0
65.288322,-42.678830,51917.7600,1517.69,2453.9600,2001052101012,617.70,2135.39,0
65.288428,-42.676168,51918.7500,1510.20,2451.5000,2001052101012,617.40,2127.60,0
