LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.669834,-32.093970,52638.6200,1335.90,3087.2400,2001052001009,611.70,1947.59,0
69.671024,-32.096007,52639.6200,1368.26,3090.2400,2001052001009,614.56,1982.82,0
69.672196,-32.098005,52640.6100,1354.86,3093.4400,2001052001009,617.29,1972.15,0
69.673414,-32.100077,52641.6400,1310.76,3096.5600,2001052001009,619.89,1930.66,0
69.674596,-32.102084,52642.6400,1292.58,3100.2800,2001052001009,622.41,1914.99,0
69.675776,-32.104084,52643.6400,1303.07,3103.2800,2001052001009,624.82,1927.89,0
69.676951,-32.106079,52644.6400,1354.21,3106.2800,2001052001009,627.15,1981.35,0
69.678124,-32.108066,52645.6400,1375.12,3108.5600,2001052001009,629.48,2004.59,0
69.679295,-32.110045,52646.6400,1384.18,3111.5600,2001052001009,631.82,2016.00,0
69.680462,-32.112014,52647.6400,1407.45,3114.5600,2001052001009,634.22,2041.67,0
69.681627,-32.113976,52648.6400,1415.55,3117.5600,2001052001009,636.76,2052.32,0
69.682788,-32.115931,52649.6400,1450.18,3120.5600,2001052001009,639.48,2089.66,0
69.683946,-32.117883,52650.6400,1540.33,3123.5600,2001052001009,642.42,2182.75,0
69.685107,-32.119846,52651.6500,1543.51,3126.6000,2001052001009,645.62,2189.13,0
69.686265,-32.121808,52652.6500,1558.79,3129.6000,2001052001009,649.10,2207.89,0
69.687395,-32.123729,52653.6400,1578.10,3132.5600,2001052001009,652.87,2230.97,0
69.688554,-32.125705,52654.6500,1595.37,3135.6000,2001052001009,656.89,2252.26,0
69.689693,-32.127655,52655.6500,1628.36,3138.6000,2001052001009,661.12,2289.48,0
69.690828,-32.129611,52656.6500,1635.57,3142.3000,2001052001009,665.49,2301.06,0
69.691952,-32.131558,52657.6500,1654.95,3145.3000,2001052001009,669.86,2324.82,0
69.693087,-32.133538,52658.6500,1660.64,3148.3000,2001052001009,674.12,2334.76,0
69.694211,-32.135510,52659.6500,1661.33,3150.6000,2001052001009,678.18,2339.51,0
69.695331,-32.137483,52660.6500,1668.67,3153.3000,2001052001009,681.91,2350.58,0
69.696449,-32.139457,52661.6500,1685.47,3156.3000,2001052001009,685.23,2370.69,0
69.697564,-32.141432,52662.6500,1701.49,3158.6000,2001052001009,688.07,2389.56,0
69.698691,-32.143438,52663.6700,1728.12,3161.6800,2001052001009,690.47,2418.59,0
69.699798,-32.145423,52664.6700,1748.97,3164.6800,2001052001009,692.41,2441.38,0
69.700901,-32.147412,52665.6700,1794.12,3168.3400,2001052001009,693.95,2488.07,0
69.701985,-32.149379,52666.6500,1848.62,3171.6000,2001052001009,695.23,2543.86,0
69.703078,-32.151382,52667.6500,1862.01,3175.6000,2001052001009,696.34,2558.34,0
69.704182,-32.153425,52668.6700,1864.82,3180.6800,2001052001009,697.32,2562.14,0
69.705267,-32.155442,52669.6700,1863.35,3184.6800,2001052001009,698.35,2561.70,0
69.706343,-32.157449,52670.6600,1836.61,3188.3200,2001052001009,699.96,2536.58,0
69.707429,-32.159494,52671.6700,1810.81,3190.3400,2001052001009,701.01,2511.82,0
69.708505,-32.161537,52672.6700,1771.53,3192.0000,2001052001009,702.03,2473.56,0
69.709579,-32.163586,52673.6700,1752.08,3193.0000,2001052001009,703.08,2455.16,0
69.710660,-32.165648,52674.6700,1736.00,3193.0000,2001052001009,704.26,2440.26,0
69.711742,-32.167707,52675.6800,1719.68,3193.0000,2001052001009,705.63,2425.31,0
69.712817,-32.169751,52676.6800,1696.27,3193.0000,2001052001009,707.21,2403.48,0
69.713893,-32.171793,52677.6800,1687.14,3193.0000,2001052001009,708.90,2396.03,0
69.714971,-32.173831,52678.6800,1688.14,3193.0000,2001052001009,710.51,2398.65,0
69.716049,-32.175867,52679.6800,1685.58,3193.0000,2001052001009,711.76,2397.34,0
69.717127,-32.177904,52680.6800,1672.45,3192.6400,2001052001009,712.35,2384.80,0
69.718206,-32.179946,52681.6800,1658.45,3191.6400,2001052001009,712.01,2370.47,0
69.719285,-32.181994,52682.6800,1634.53,3189.6400,2001052001009,710.59,2345.12,0
69.720364,-32.184049,52683.6800,1625.14,3188.6400,2001052001009,708.05,2333.19,0
69.721442,-32.186110,52684.6800,1594.90,3186.6400,2001052001009,704.55,2299.45,0
69.722529,-32.188190,52685.6900,1573.12,3185.6200,2001052001009,700.40,2273.52,0
69.723616,-32.190274,52686.6900,1561.66,3183.2400,2001052001009,695.99,2257.65,0
69.724696,-32.192347,52687.6900,1547.70,3180.6200,2001052001009,691.73,2239.43,0
69.725779,-32.194421,52688.6900,1503.25,3178.6200,2001052001009,687.97,2191.22,0
69.726863,-32.196494,52689.6900,1477.91,3176.6200,2001052001009,684.92,2162.84,0
69.727949,-32.198566,52690.6900,1451.50,3174.6200,2001052001009,682.59,2134.08,0
69.729031,-32.200621,52691.6900,1413.25,3171.6200,2001052001009,680.80,2094.05,0
69.730132,-32.202694,52692.6900,1401.41,3169.2400,2001052001009,679.28,2080.69,0
69.731231,-32.204741,52693.6900,1397.41,3166.6200,2001052001009,677.72,2075.13,0
69.732334,-32.206777,52694.6900,1393.21,3163.6200,2001052001009,675.85,2069.06,0
69.733441,-32.208804,52695.6900,1378.37,3160.6200,2001052001009,673.57,2051.94,0
69.734551,-32.210825,52696.6900,1363.38,3157.6200,2001052001009,670.92,2034.30,0
69.735665,-32.212840,52697.6900,1363.17,3155.6200,2001052001009,668.06,2031.23,0
69.736780,-32.214853,52698.6900,1374.45,3154.6200,2001052001009,665.22,2039.66,0
69.737895,-32.216870,52699.6900,1383.42,3153.6200,2001052001009,662.60,2046.03,0
69.739003,-32.218874,52700.6900,1382.19,3153.0000,2001052001009,660.29,2042.48,0
69.740135,-32.220914,52701.7000,1377.52,3152.6000,2001052001009,658.24,2035.76,0
69.741263,-32.222932,52702.7100,1368.09,3151.5800,2001052001009,656.30,2024.39,0
69.742385,-32.224925,52703.7100,1357.92,3150.0000,2001052001009,654.30,2012.22,0
69.743512,-32.226901,52704.7100,1359.41,3149.0000,2001052001009,652.11,2011.52,0
69.744642,-32.228860,52705.7100,1357.12,3149.0000,2001052001009,649.70,2006.82,0
69.745776,-32.230800,52706.7100,1356.02,3150.0000,2001052001009,647.16,2003.19,0
69.746913,-32.232724,52707.7100,1364.67,3150.0000,2001052001009,644.65,2009.31,0
69.748060,-32.234647,52708.7200,1379.19,3151.0000,2001052001009,642.32,2021.51,0
69.749211,-32.236550,52709.7200,1378.48,3151.0000,2001052001009,640.28,2018.77,0
69.750357,-32.238423,52710.7200,1382.92,3150.0000,2001052001009,638.54,2021.46,0
69.751507,-32.240279,52711.7200,1375.90,3149.5600,2001052001009,637.00,2012.90,0
69.752645,-32.242094,52712.7100,1371.54,3148.5800,2001052001009,635.50,2007.03,0
69.753818,-32.243945,52713.7200,1368.03,3147.5600,2001052001009,633.84,2001.87,0
69.754979,-32.245756,52714.7200,1363.81,3146.5600,2001052001009,631.87,1995.68,0
69.756143,-32.247557,52715.7200,1354.29,3145.0000,2001052001009,629.49,1983.78,0
69.757309,-32.249349,52716.7200,1347.78,3143.5600,2001052001009,626.69,1974.47,0
69.758470,-32.251121,52717.7200,1338.62,3141.5600,2001052001009,623.57,1962.19,0
69.759650,-32.252914,52718.7200,1329.18,3139.5600,2001052001009,620.29,1949.47,0
69.760821,-32.254698,52719.7200,1363.46,3137.5600,2001052001009,617.07,1980.53,0
69.761992,-32.256498,52720.7200,1359.17,3136.0000,2001052001009,614.10,1973.27,0
69.763152,-32.258304,52721.7200,1340.16,3134.5600,2001052001009,611.52,1951.68,0
69.764326,-32.260157,52722.7200,1343.82,3132.5600,2001052001009,609.41,1953.23,0
69.765489,-32.262021,52723.7200,1337.99,3130.5600,2001052001009,607.73,1945.72,0
69.766665,-32.263939,52724.7400,1346.16,3128.5200,2001052001009,606.42,1952.58,0
69.767821,-32.265857,52725.7400,1379.48,3127.5200,2001052001009,605.42,1984.90,0
69.768963,-32.267788,52726.7300,1404.78,3127.4600,2001052001009,604.67,2009.44,0
69.770100,-32.269750,52727.7200,1413.35,3128.0000,2001052001009,604.13,2017.49,0
69.771257,-32.271779,52728.7400,1424.88,3128.0000,2001052001009,603.81,2028.69,0
69.772391,-32.273808,52729.7400,1422.12,3127.5200,2001052001009,603.64,2025.76,0
69.773521,-32.275867,52730.7400,1416.92,3127.0000,2001052001009,603.51,2020.43,0
69.774646,-32.277952,52731.7400,1419.89,3126.5200,2001052001009,603.24,2023.12,0
69.775767,-32.280059,52732.7400,1402.40,3124.5200,2001052001009,602.61,2005.01,0
69.776901,-32.282217,52733.7500,1412.54,3123.0000,2001052001009,601.48,2014.01,0
69.778000,-32.284339,52734.7400,1408.57,3121.0400,2001052001009,599.77,2008.34,0
69.779128,-32.286537,52735.7500,1401.83,3118.5000,2001052001009,597.58,1999.41,0
69.780237,-32.288723,52736.7500,1410.83,3116.5000,2001052001009,595.14,2005.97,0
69.781344,-32.290929,52737.7500,1431.67,3115.0000,2001052001009,592.80,2024.47,0
69.782442,-32.293132,52738.7400,1401.97,3114.0000,2001052001009,590.88,1992.85,0
69.783552,-32.295381,52739.7500,1383.68,3113.0000,2001052001009,589.65,1973.33,0
69.784651,-32.297631,52740.7500,1381.75,3112.0000,2001052001009,589.23,1970.98,0
69.785745,-32.299904,52741.7500,1385.58,3111.0000,2001052001009,589.62,1975.20,0
69.786819,-32.302167,52742.7400,1396.01,3110.5200,2001052001009,590.68,1986.69,0
69.787919,-32.304514,52743.7500,1395.75,3110.0000,2001052001009,592.27,1988.02,0
69.789012,-32.306892,52744.7600,1397.41,3110.5200,2001052001009,594.26,1991.67,0
69.790082,-32.309261,52745.7600,1398.54,3112.5200,2001052001009,596.59,1995.13,0
69.791145,-32.311646,52746.7600,1399.23,3116.0400,2001052001009,599.25,1998.48,0
69.792203,-32.314044,52747.7600,1397.47,3119.0400,2001052001009,602.25,1999.72,0
69.793253,-32.316461,52748.7600,1402.91,3123.0400,2001052001009,605.57,2008.49,0
69.794294,-32.318901,52749.7600,1407.69,3127.0400,2001052001009,609.10,2016.80,0
69.795318,-32.321350,52750.7600,1409.63,3131.0400,2001052001009,612.66,2022.29,0
69.796348,-32.323860,52751.7600,1413.99,3134.5200,2001052001009,616.03,2030.02,0
69.797323,-32.326285,52752.7300,1419.97,3137.4600,2001052001009,618.83,2038.80,0
69.798255,-32.328640,52753.6500,1447.94,3139.0000,2001052001009,614.80,2062.74,0
69.799262,-32.331217,52754.6600,1464.98,3140.3200,2001052001009,614.78,2079.77,0
69.800250,-32.333773,52755.6500,1487.77,3141.0000,2001052001009,614.91,2102.68,0
69.801243,-32.336356,52756.6500,1505.03,3141.3000,2001052001009,615.25,2120.28,0
69.802235,-32.338941,52757.6500,1516.91,3142.0000,2001052001009,615.84,2132.75,0
69.803229,-32.341522,52758.6500,1528.64,3142.0000,2001052001009,616.73,2145.37,0
69.804223,-32.344100,52759.6500,1535.94,3142.0000,2001052001009,617.96,2153.90,0
69.805219,-32.346672,52760.6500,1532.37,3142.0000,2001052001009,619.55,2151.92,0
69.806216,-32.349240,52761.6500,1528.25,3142.3000,2001052001009,621.51,2149.76,0
69.807229,-32.351836,52762.6700,1532.90,3143.0000,2001052001009,623.81,2156.71,0
69.808229,-32.354389,52763.6700,1527.86,3144.0000,2001052001009,626.41,2154.27,0
69.809226,-32.356911,52764.6600,1513.81,3145.0000,2001052001009,629.27,2143.08,0
69.810240,-32.359451,52765.6700,1504.72,3146.6800,2001052001009,632.33,2137.05,0
69.811249,-32.361955,52766.6700,1498.77,3149.6800,2001052001009,635.50,2134.27,0
69.812276,-32.364472,52767.6800,1473.01,3153.7200,2001052001009,638.70,2111.72,0
69.813285,-32.366916,52768.6700,1459.56,3158.0200,2001052001009,641.87,2101.42,0
69.814310,-32.369376,52769.6800,1455.14,3162.7200,2001052001009,644.91,2100.05,0
69.815327,-32.371810,52770.6800,1455.34,3166.7200,2001052001009,647.77,2103.10,0
69.816342,-32.374240,52771.6800,1457.74,3171.7200,2001052001009,650.36,2108.10,0
69.817354,-32.376671,52772.6800,1456.49,3175.7200,2001052001009,652.65,2109.15,0
69.818356,-32.379085,52773.6700,1455.47,3179.6800,2001052001009,654.60,2110.07,0
69.819370,-32.381534,52774.6800,1451.13,3183.7200,2001052001009,656.20,2107.33,0
69.820374,-32.383971,52775.6800,1449.61,3186.7200,2001052001009,659.18,2108.78,0
69.821375,-32.386412,52776.6800,1454.47,3189.3600,2001052001009,660.22,2114.69,0
69.822383,-32.388874,52777.6900,1454.17,3191.0000,2001052001009,660.65,2114.81,0
69.823382,-32.391320,52778.6900,1446.72,3192.0000,2001052001009,660.52,2107.23,0
69.824388,-32.393784,52779.6900,1440.48,3192.0000,2001052001009,659.94,2100.41,0
69.825387,-32.396232,52780.6900,1433.98,3192.3800,2001052001009,658.23,2092.21,0
69.826387,-32.398678,52781.6900,1431.48,3193.0000,2001052001009,657.72,2089.20,0
69.827387,-32.401123,52782.6900,1443.08,3193.0000,2001052001009,657.17,2100.25,0
69.828387,-32.403568,52783.6900,1448.72,3193.0000,2001052001009,656.63,2105.35,0
69.829389,-32.406012,52784.6900,1461.65,3193.0000,2001052001009,656.15,2117.81,0
69.830390,-32.408454,52785.6900,1467.15,3193.0000,2001052001009,655.78,2122.94,0
69.831393,-32.410892,52786.6900,1478.17,3194.0000,2001052001009,655.54,2133.71,0
69.832397,-32.413328,52787.6900,1494.30,3194.0000,2001052001009,655.44,2149.74,0
69.833402,-32.415761,52788.6900,1506.79,3195.0000,2001052001009,655.48,2162.26,0
69.834407,-32.418189,52789.6900,1514.51,3195.3800,2001052001009,655.63,2170.13,0
69.835413,-32.420616,52790.6900,1522.34,3196.3800,2001052001009,655.86,2178.20,0
69.836419,-32.423040,52791.6900,1540.80,3198.0000,2001052001009,656.11,2196.92,0
69.837440,-32.425495,52792.7100,1555.03,3199.0000,2001052001009,656.34,2211.37,0
69.838447,-32.427914,52793.7100,1559.10,3200.0000,2001052001009,656.49,2215.60,0
69.839453,-32.430334,52794.7100,1555.08,3201.0000,2001052001009,656.52,2211.60,0
69.840460,-32.432754,52795.7100,1562.56,3201.4200,2001052001009,656.37,2218.93,0
69.841466,-32.435175,52796.7100,1565.36,3202.0000,2001052001009,656.03,2221.39,0
69.842471,-32.437603,52797.7100,1573.70,3202.0000,2001052001009,655.48,2229.19,0
69.843473,-32.440044,52798.7100,1578.43,3202.0000,2001052001009,654.73,2233.16,0
69.844472,-32.442499,52799.7100,1584.54,3201.5800,2001052001009,653.80,2238.34,0
69.845467,-32.444970,52800.7100,1590.24,3201.0000,2001052001009,652.73,2242.97,0
69.846472,-32.447493,52801.7200,1606.16,3200.0000,2001052001009,651.57,2257.73,0
69.847453,-32.449982,52802.7200,1614.86,3198.5600,2001052001009,650.38,2265.24,0
69.848445,-32.452518,52803.7200,1611.92,3196.5600,2001052001009,649.20,2261.13,0
69.849430,-32.455049,52804.7200,1600.39,3194.1200,2001052001009,648.10,2248.49,0
69.850415,-32.457587,52805.7200,1603.40,3191.5600,2001052001009,647.12,2250.52,0
69.851388,-32.460091,52806.7100,1597.47,3189.5800,2001052001009,646.29,2243.75,0
69.852390,-32.462664,52807.7200,1593.64,3187.5600,2001052001009,645.62,2239.27,0
69.853382,-32.465194,52808.7200,1591.31,3186.0000,2001052001009,645.13,2236.44,0
69.854384,-32.467734,52809.7300,1590.09,3186.0000,2001052001009,644.78,2234.86,0
69.855387,-32.470268,52810.7400,1593.31,3187.4800,2001052001009,644.56,2237.87,0
69.856370,-32.472745,52811.7200,1591.38,3188.0000,2001052001009,644.43,2235.82,0
69.857380,-32.475293,52812.7400,1589.52,3189.0000,2001052001009,644.37,2233.88,0
69.858376,-32.477810,52813.7400,1593.37,3189.0000,2001052001009,644.30,2237.67,0
69.859369,-32.480337,52814.7400,1600.85,3189.0000,2001052001009,644.20,2245.05,0
69.860350,-32.482863,52815.7300,1608.54,3189.4600,2001052001009,644.02,2252.56,0
69.861341,-32.485439,52816.7400,1610.21,3190.0000,2001052001009,643.73,2253.93,0
69.862322,-32.488009,52817.7400,1611.95,3190.0000,2001052001009,643.28,2255.23,0
69.863299,-32.490594,52818.7400,1619.61,3190.0000,2001052001009,642.65,2262.25,0
69.864264,-32.493175,52819.7300,1615.44,3190.0000,2001052001009,641.81,2257.25,0
69.865240,-32.495804,52820.7400,1601.45,3190.0000,2001052001009,640.77,2242.22,0
69.866213,-32.498446,52821.7400,1592.96,3190.0000,2001052001009,639.51,2232.47,0
69.867182,-32.501101,52822.7500,1567.62,3190.0000,2001052001009,638.04,2205.66,0
69.868126,-32.503716,52823.7400,1547.11,3189.5200,2001052001009,636.38,2183.48,0
69.869094,-32.506419,52824.7500,1531.39,3189.0000,2001052001009,634.55,2165.94,0
69.870045,-32.509097,52825.7500,1519.75,3188.0000,2001052001009,632.62,2152.36,0
69.870991,-32.511783,52826.7500,1517.87,3187.0000,2001052001009,630.65,2148.51,0
69.871934,-32.514471,52827.7500,1511.37,3186.0000,2001052001009,628.69,2140.07,0
69.872867,-32.517139,52828.7400,1511.56,3184.5200,2001052001009,626.84,2138.40,0
69.873811,-32.519839,52829.7500,1514.97,3182.5000,2001052001009,625.15,2140.12,0
69.874748,-32.522512,52830.7500,1515.38,3180.5000,2001052001009,623.69,2139.07,0
69.875682,-32.525177,52831.7500,1527.88,3178.5000,2001052001009,622.52,2150.39,0
69.876621,-32.527852,52832.7600,1540.04,3176.4800,2001052001009,621.66,2161.70,0
69.877559,-32.530515,52833.7600,1539.27,3175.0000,2001052001009,621.12,2160.39,0
69.878483,-32.533126,52834.7600,1545.53,3175.0000,2001052001009,620.90,2166.44,0
69.879411,-32.535740,52835.7600,1549.95,3176.0000,2001052001009,620.96,2170.91,0
69.880342,-32.538362,52836.7600,1558.25,3177.5200,2001052001009,621.23,2179.48,0
69.881255,-32.540937,52837.7600,1567.98,3179.5200,2001052001009,621.67,2189.65,0
69.882178,-32.543535,52838.7600,1576.21,3181.5200,2001052001009,622.21,2198.43,0
69.883089,-32.546107,52839.7600,1591.32,3184.5200,2001052001009,622.79,2214.11,0
69.883996,-32.548667,52840.7600,1608.53,3187.5200,2001052001009,623.35,2231.89,0
69.884899,-32.551215,52841.7600,1621.75,3190.0400,2001052001009,623.89,2245.63,0
69.885798,-32.553752,52842.7600,1627.88,3191.5200,2001052001009,624.39,2252.27,0
69.886695,-32.556282,52843.7600,1637.61,3192.0000,2001052001009,624.87,2262.47,0
69.887581,-32.558791,52844.7600,1648.89,3191.4800,2001052001009,625.34,2274.24,0
69.888477,-32.561331,52845.7600,1651.59,3190.0000,2001052001009,625.84,2277.43,0
69.889364,-32.563846,52846.7600,1656.27,3189.0000,2001052001009,626.39,2282.66,0
69.890249,-32.566352,52847.7600,1666.17,3189.0000,2001052001009,627.03,2293.20,0
69.891142,-32.568887,52848.7800,1688.02,3190.5600,2001052001009,627.74,2315.76,0
69.892013,-32.571363,52849.7700,1692.05,3191.5400,2001052001009,628.52,2320.56,0
69.892888,-32.573845,52850.7700,1690.40,3192.5400,2001052001009,629.34,2319.73,0
69.893767,-32.576333,52851.7800,1689.86,3193.5600,2001052001009,630.16,2320.02,0
69.894637,-32.578794,52852.7800,1689.26,3195.0000,2001052001009,630.95,2320.21,0
69.895493,-32.581211,52853.7600,1689.35,3196.0000,2001052001009,631.65,2321.01,0
69.896371,-32.583688,52854.7800,1700.24,3197.0000,2001052001009,632.24,2332.48,0
69.897235,-32.586121,52855.7800,1698.07,3198.0000,2001052001009,632.69,2330.76,0
69.898097,-32.588543,52856.7800,1702.13,3198.0000,2001052001009,633.01,2335.15,0
69.898958,-32.590956,52857.7800,1702.47,3198.0000,2001052001009,633.22,2335.69,0
69.899818,-32.593361,52858.7800,1696.95,3198.0000,2001052001009,633.37,2330.32,0
69.900682,-32.595773,52859.7800,1694.59,3197.0000,2001052001009,633.51,2328.11,0
69.901546,-32.598177,52860.7900,1694.02,3197.0000,2001052001009,633.69,2327.71,0
69.902402,-32.600556,52861.7900,1692.16,3196.0000,2001052001009,633.97,2326.13,0
69.903259,-32.602926,52862.7900,1693.93,3195.0000,2001052001009,634.40,2328.32,0
69.904114,-32.605288,52863.7900,1696.31,3196.0000,2001052001009,635.02,2331.33,0
69.904968,-32.607639,52864.7900,1697.35,3196.5800,2001052001009,635.86,2333.22,0
69.905809,-32.609947,52865.7800,1713.65,3198.5600,2001052001009,636.93,2350.59,0
69.906672,-32.612308,52866.7900,1721.05,3201.5800,2001052001009,638.22,2359.27,0
69.907522,-32.614627,52867.7900,1706.43,3204.5800,2001052001009,639.71,2346.14,0
69.908370,-32.616937,52868.7900,1699.65,3207.5800,2001052001009,641.36,2341.02,0
69.909218,-32.619237,52869.7900,1705.28,3210.1600,2001052001009,643.14,2348.42,0
69.910070,-32.621542,52870.8000,1708.32,3213.2000,2001052001009,645.00,2353.32,0
69.910922,-32.623839,52871.8100,1714.43,3216.2400,2001052001009,646.90,2361.34,0
69.911766,-32.626112,52872.8100,1719.11,3218.6200,2001052001009,648.81,2367.92,0
69.912610,-32.628376,52873.8100,1714.92,3221.6200,2001052001009,650.69,2365.62,0
69.913447,-32.630615,52874.8000,1713.59,3224.6000,2001052001009,652.52,2366.10,0
69.914295,-32.632879,52875.8100,1707.14,3226.6200,2001052001009,654.24,2361.39,0
69.915131,-32.635106,52876.8000,1704.85,3228.6000,2001052001009,655.85,2360.70,0
69.915977,-32.637361,52877.8100,1713.92,3231.6200,2001052001009,657.34,2371.26,0
69.916804,-32.639567,52878.7900,1725.34,3232.5800,2001052001009,658.68,2384.02,0
69.917652,-32.641834,52879.8100,1724.17,3234.6200,2001052001009,659.87,2384.04,0
69.918487,-32.644069,52880.8100,1717.52,3236.0000,2001052001009,660.90,2378.42,0
69.919320,-32.646305,52881.8100,1720.10,3237.6200,2001052001009,661.76,2381.86,0
69.920150,-32.648544,52882.8100,1731.55,3238.6200,2001052001009,662.46,2394.01,0
