LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
71.852117,-40.704233,53435.7200,3196.74,3577.0000,2001052301014,664.12,3860.86,0
71.851179,-40.707946,53436.7200,3195.96,3576.0000,2001052301014,663.81,3859.77,0
71.850242,-40.711651,53437.7200,3203.22,3575.0000,2001052301014,663.55,3866.78,0
71.849307,-40.715348,53438.7200,3196.07,3574.0000,2001052301014,663.37,3859.45,0
71.848372,-40.719035,53439.7200,3198.28,3573.0000,2001052301014,663.30,3861.58,0
71.847438,-40.722711,53440.7200,3197.95,3571.5600,2001052301014,663.34,3861.29,0
71.846503,-40.726374,53441.7200,3204.56,3570.5600,2001052301014,663.51,3868.08,0
71.845568,-40.730024,53442.7200,3202.26,3569.5600,2001052301014,663.84,3866.10,0
71.844634,-40.733663,53443.7200,3202.17,3569.0000,2001052301014,664.31,3866.48,0
71.843695,-40.737315,53444.7300,3201.85,3569.0000,2001052301014,664.92,3866.77,0
71.842757,-40.740957,53445.7400,3202.87,3570.0000,2001052301014,665.65,3868.52,0
71.841834,-40.744537,53446.7300,3201.89,3571.0000,2001052301014,666.49,3868.38,0
71.840913,-40.748108,53447.7200,3199.92,3572.0000,2001052301014,667.38,3867.30,0
71.839988,-40.751695,53448.7200,3200.31,3573.0000,2001052301014,668.28,3868.59,0
71.839054,-40.755323,53449.7400,3199.66,3574.0000,2001052301014,669.15,3868.81,0
71.838142,-40.758872,53450.7300,3200.19,3575.0000,2001052301014,669.94,3870.13,0
71.837220,-40.762463,53451.7400,3205.80,3575.4800,2001052301014,670.61,3876.41,0
71.836314,-40.765999,53452.7300,3208.29,3576.0000,2001052301014,671.11,3879.40,0
71.835391,-40.769602,53453.7400,3194.84,3576.0000,2001052301014,671.42,3866.26,0
71.834490,-40.773126,53454.7400,3188.60,3576.0000,2001052301014,671.52,3860.13,0
71.833572,-40.776716,53455.7500,3185.40,3575.5000,2001052301014,671.45,3856.85,0
71.832681,-40.780203,53456.7400,3190.60,3575.0000,2001052301014,671.20,3861.80,0
71.831766,-40.783780,53457.7500,3186.05,3574.5000,2001052301014,670.84,3856.89,0
71.830878,-40.787254,53458.7400,3193.86,3573.5200,2001052301014,670.40,3864.26,0
71.829966,-40.790818,53459.7500,3187.80,3573.0000,2001052301014,669.95,3857.75,0
71.829081,-40.794280,53460.7400,3195.09,3572.0000,2001052301014,669.55,3864.64,0
71.828173,-40.797834,53461.7500,3189.67,3571.0000,2001052301014,669.27,3858.94,0
71.827272,-40.801357,53462.7600,3199.46,3571.0000,2001052301014,669.14,3868.60,0
71.826374,-40.804874,53463.7600,3194.27,3570.0000,2001052301014,669.18,3863.45,0
71.825483,-40.808362,53464.7600,3195.83,3570.0000,2001052301014,669.39,3865.22,0
71.824595,-40.811844,53465.7600,3215.97,3570.0000,2001052301014,669.75,3885.72,0
71.823709,-40.815319,53466.7600,3215.98,3570.0000,2001052301014,670.24,3886.22,0
71.822824,-40.818787,53467.7600,3212.03,3570.0000,2001052301014,670.77,3882.80,0
71.821941,-40.822247,53468.7600,3209.41,3570.0000,2001052301014,671.28,3880.69,0
71.821059,-40.825699,53469.7600,3205.67,3570.0000,2001052301014,671.70,3877.38,0
71.820178,-40.829144,53470.7600,3193.62,3570.0000,2001052301014,671.97,3865.59,0
71.819292,-40.832606,53471.7700,3195.04,3570.0000,2001052301014,672.04,3867.07,0
71.818408,-40.836065,53472.7800,3203.69,3569.0000,2001052301014,671.85,3875.55,0
71.817533,-40.839495,53473.7800,3204.22,3568.0000,2001052301014,671.44,3875.67,0
71.816658,-40.842921,53474.7800,3196.51,3567.4400,2001052301014,670.82,3867.32,0
71.815785,-40.846343,53475.7800,3202.77,3566.4400,2001052301014,670.02,3872.79,0
71.814926,-40.849712,53476.7600,3202.44,3565.4800,2001052301014,669.12,3871.56,0
71.814048,-40.853146,53477.7700,3200.57,3564.4600,2001052301014,668.20,3868.77,0
71.813172,-40.856573,53478.7800,3202.48,3564.0000,2001052301014,667.33,3869.81,0
71.812302,-40.859970,53479.7800,3202.78,3563.0000,2001052301014,666.60,3869.37,0
71.811432,-40.863361,53480.7800,3206.19,3563.0000,2001052301014,666.06,3872.25,0
71.810564,-40.866745,53481.7800,3196.58,3563.0000,2001052301014,665.76,3862.34,0
71.809691,-40.870147,53482.7800,3201.32,3562.4400,2001052301014,665.70,3867.02,0
71.808819,-40.873542,53483.7900,3196.74,3562.0000,2001052301014,665.90,3862.64,0
71.807960,-40.876884,53484.7800,3196.57,3563.0000,2001052301014,666.30,3862.87,0
71.807091,-40.880268,53485.7900,3197.55,3563.0000,2001052301014,666.88,3864.43,0
71.806235,-40.883600,53486.7800,3200.41,3563.0000,2001052301014,667.58,3867.98,0
71.805369,-40.886975,53487.7900,3199.38,3562.4200,2001052301014,668.34,3867.71,0
71.804517,-40.890300,53488.7800,3200.01,3562.0000,2001052301014,669.09,3869.10,0
71.803655,-40.893669,53489.7900,3199.89,3562.0000,2001052301014,669.79,3869.67,0
71.802849,-40.896819,53490.7300,3198.68,3562.0000,2001052301014,670.36,3869.04,0
71.802036,-40.900002,53491.6900,3199.04,3561.0000,2001052301014,666.74,3865.79,0
71.801190,-40.903314,53492.6800,3197.12,3560.6400,2001052301014,667.07,3864.19,0
71.800328,-40.906693,53493.6900,3195.17,3560.0000,2001052301014,667.29,3862.46,0
71.799490,-40.909975,53494.6800,3193.40,3559.0000,2001052301014,667.37,3860.78,0
71.798630,-40.913346,53495.6900,3191.76,3558.6200,2001052301014,667.33,3859.09,0
71.797794,-40.916620,53496.6800,3190.38,3558.0000,2001052301014,667.18,3857.56,0
71.796935,-40.919981,53497.6900,3189.36,3557.0000,2001052301014,666.94,3856.30,0
71.796101,-40.923244,53498.6800,3188.71,3557.0000,2001052301014,666.66,3855.37,0
71.795243,-40.926593,53499.6900,3188.35,3557.0000,2001052301014,666.39,3854.74,0
71.794393,-40.929914,53500.7000,3188.19,3557.0000,2001052301014,666.17,3854.36,0
71.793543,-40.933228,53501.7100,3188.13,3557.0000,2001052301014,666.04,3854.17,0
71.792700,-40.936512,53502.7100,3188.10,3557.0000,2001052301014,666.03,3854.13,0
71.791858,-40.939791,53503.7100,3188.07,3558.0000,2001052301014,666.16,3854.22,0
71.791017,-40.943064,53504.7100,3188.02,3558.0000,2001052301014,666.42,3854.44,0
71.790177,-40.946332,53505.7100,3187.97,3558.0000,2001052301014,666.80,3854.77,0
71.789339,-40.949595,53506.7100,3187.89,3558.0000,2001052301014,667.28,3855.17,0
71.788501,-40.952854,53507.7100,3187.70,3558.0000,2001052301014,667.82,3855.52,0
71.787664,-40.956108,53508.7100,3187.29,3558.0000,2001052301014,668.38,3855.67,0
71.786828,-40.959358,53509.7100,3186.50,3558.0000,2001052301014,668.95,3855.45,0
71.785993,-40.962602,53510.7100,3185.21,3558.0000,2001052301014,669.48,3854.69,0
71.785159,-40.965842,53511.7100,3183.35,3558.0000,2001052301014,669.97,3853.32,0
71.784320,-40.969100,53512.7200,3180.95,3558.0000,2001052301014,670.38,3851.33,0
71.783481,-40.972353,53513.7200,3178.14,3558.0000,2001052301014,670.73,3848.87,0
71.782649,-40.975580,53514.7200,3175.11,3557.0000,2001052301014,671.01,3846.12,0
71.781818,-40.978805,53515.7200,3172.08,3557.0000,2001052301014,671.22,3843.30,0
71.780989,-40.982027,53516.7200,3169.19,3557.0000,2001052301014,671.38,3840.57,0
71.780161,-40.985247,53517.7200,3166.54,3556.0000,2001052301014,671.51,3838.05,0
71.779333,-40.988463,53518.7200,3164.11,3556.0000,2001052301014,671.62,3835.73,0
71.778501,-40.991697,53519.7300,3161.84,3556.0000,2001052301014,671.72,3833.56,0
71.777668,-40.994926,53520.7400,3159.70,3555.5200,2001052301014,671.83,3831.53,0
71.776848,-40.998106,53521.7300,3157.77,3555.0000,2001052301014,671.94,3829.71,0
71.776016,-41.001325,53522.7400,3156.22,3555.0000,2001052301014,672.05,3828.27,0
71.775196,-41.004494,53523.7300,3155.30,3555.0000,2001052301014,672.15,3827.46,0
71.774366,-41.007704,53524.7400,3155.27,3555.0000,2001052301014,672.23,3827.50,0
71.773547,-41.010865,53525.7300,3156.24,3555.0000,2001052301014,672.28,3828.52,0
71.772718,-41.014066,53526.7400,3158.19,3555.0000,2001052301014,672.28,3830.47,0
71.771901,-41.017219,53527.7300,3160.86,3555.0000,2001052301014,672.20,3833.06,0
71.771067,-41.020433,53528.7400,3163.84,3555.0000,2001052301014,672.06,3835.90,0
71.770251,-41.023577,53529.7400,3166.69,3555.0000,2001052301014,671.83,3838.52,0
71.769418,-41.026782,53530.7500,3168.99,3555.0000,2001052301014,671.53,3840.52,0
71.768608,-41.029895,53531.7400,3170.51,3554.0000,2001052301014,671.17,3841.68,0
71.767775,-41.033091,53532.7500,3171.20,3553.5000,2001052301014,670.78,3841.98,0
71.766954,-41.036241,53533.7500,3171.19,3553.0000,2001052301015,670.39,3841.58,0
71.766134,-41.039389,53534.7500,3170.72,3552.0000,2001052301015,670.03,3840.75,0
71.765314,-41.042536,53535.7500,3170.06,3551.5000,2001052301015,669.74,3839.80,0
71.764496,-41.045682,53536.7500,3169.45,3550.5000,2001052301015,669.52,3838.97,0
71.763679,-41.048828,53537.7500,3169.04,3550.0000,2001052301015,669.41,3838.45,0
71.762852,-41.052017,53538.7600,3168.94,3549.0000,2001052301015,669.39,3838.34,0
71.762037,-41.055161,53539.7600,3169.19,3548.4800,2001052301015,669.47,3838.66,0
71.761223,-41.058303,53540.7600,3169.75,3548.0000,2001052301015,669.63,3839.38,0
71.760410,-41.061441,53541.7600,3170.57,3548.0000,2001052301015,669.85,3840.42,0
71.759597,-41.064575,53542.7600,3171.52,3548.0000,2001052301015,670.10,3841.63,0
71.758784,-41.067705,53543.7600,3172.44,3548.0000,2001052301015,670.36,3842.79,0
71.757972,-41.070832,53544.7600,3173.07,3548.0000,2001052301015,670.61,3843.68,0
71.757161,-41.073955,53545.7600,3173.18,3548.0000,2001052301015,670.83,3844.01,0
71.756350,-41.077076,53546.7600,3172.60,3547.4800,2001052301015,671.01,3843.61,0
71.755535,-41.080217,53547.7700,3171.27,3547.0000,2001052301015,671.14,3842.42,0
71.754721,-41.083356,53548.7800,3169.28,3547.0000,2001052301015,671.24,3840.52,0
71.753920,-41.086451,53549.7700,3166.87,3547.0000,2001052301015,671.31,3838.18,0
71.753108,-41.089588,53550.7800,3164.41,3547.0000,2001052301015,671.36,3835.77,0
71.752309,-41.092680,53551.7700,3162.25,3547.0000,2001052301015,671.43,3833.67,0
71.751499,-41.095815,53552.7800,3160.64,3546.0000,2001052301015,671.51,3832.15,0
71.750700,-41.098907,53553.7700,3159.63,3546.0000,2001052301015,671.64,3831.27,0
71.749890,-41.102043,53554.7800,3159.00,3546.0000,2001052301015,671.82,3830.82,0
71.749092,-41.105138,53555.7700,3158.33,3546.0000,2001052301015,672.07,3830.40,0
71.748277,-41.108302,53556.7800,3157.13,3546.5600,2001052301015,672.40,3829.53,0
71.747479,-41.111404,53557.7800,3154.99,3547.0000,2001052301015,672.82,3827.81,0
71.746665,-41.114575,53558.7900,3151.77,3547.0000,2001052301015,673.33,3825.10,0
71.745873,-41.117662,53559.7800,3147.65,3547.0000,2001052301015,673.91,3821.55,0
71.745058,-41.120836,53560.7900,3143.05,3547.0000,2001052301015,674.54,3817.59,0
71.744264,-41.123925,53561.7800,3138.57,3548.0000,2001052301015,675.22,3813.78,0
71.743447,-41.127102,53562.7900,3134.75,3548.0000,2001052301015,675.90,3810.65,0
71.742651,-41.130193,53563.7800,3131.92,3548.0000,2001052301015,676.58,3808.50,0
71.741832,-41.133370,53564.7900,3130.15,3548.5800,2001052301015,677.23,3807.37,0
71.741022,-41.136503,53565.7900,3129.22,3549.0000,2001052301015,677.82,3807.04,0
71.740212,-41.139636,53566.7900,3128.80,3549.0000,2001052301015,678.35,3807.15,0
71.739411,-41.142724,53567.7800,3128.53,3549.5600,2001052301015,678.81,3807.34,0
71.738586,-41.145898,53568.7900,3128.20,3550.0000,2001052301015,679.18,3807.38,0
71.737783,-41.148987,53569.7800,3127.73,3550.0000,2001052301015,679.50,3807.23,0
71.736958,-41.152164,53570.7900,3127.21,3550.5800,2001052301015,679.74,3806.95,0
71.736137,-41.155323,53571.8000,3126.78,3551.0000,2001052301015,679.94,3806.72,0
71.735316,-41.158482,53572.8100,3126.57,3550.0000,2001052301015,680.10,3806.67,0
71.734499,-41.161620,53573.8100,3126.65,3550.0000,2001052301015,680.23,3806.88,0
71.733680,-41.164759,53574.8100,3126.96,3550.0000,2001052301015,680.35,3807.31,0
71.732860,-41.167896,53575.8100,3127.40,3549.0000,2001052301015,680.47,3807.87,0
71.732026,-41.171077,53576.8200,3127.85,3549.0000,2001052301015,680.60,3808.46,0
71.731208,-41.174192,53577.8100,3128.22,3549.0000,2001052301015,680.76,3808.98,0
71.730394,-41.177287,53578.8000,3128.44,3548.0000,2001052301015,680.92,3809.37,0
71.729551,-41.180492,53579.8200,3128.49,3548.0000,2001052301015,681.11,3809.60,0
71.728724,-41.183633,53580.8200,3128.38,3547.3600,2001052301015,681.30,3809.68,0
71.727896,-41.186775,53581.8200,3128.11,3547.0000,2001052301015,681.48,3809.59,0
71.727068,-41.189918,53582.8200,3127.69,3547.0000,2001052301015,681.63,3809.32,0
71.726243,-41.193039,53583.8100,3127.12,3546.3800,2001052301015,681.73,3808.85,0
71.725424,-41.196140,53584.8000,3126.38,3546.0000,2001052301015,681.76,3808.14,0
71.724570,-41.199374,53585.8300,3125.43,3546.0000,2001052301015,681.73,3807.16,0
71.723733,-41.202547,53586.8300,3124.26,3546.0000,2001052301015,681.62,3805.88,0
71.722909,-41.205680,53587.8300,3122.86,3545.0000,2001052301015,681.42,3804.28,0
71.722073,-41.208863,53588.8300,3121.26,3544.0000,2001052301015,681.15,3802.41,0
71.721248,-41.212006,53589.8300,3119.54,3543.3400,2001052301015,680.82,3800.36,0
71.720412,-41.215197,53590.8300,3117.84,3542.3400,2001052301015,680.45,3798.29,0
71.719586,-41.218346,53591.8300,3116.36,3541.3400,2001052301015,680.05,3796.40,0
71.718748,-41.221542,53592.8300,3115.28,3541.0000,2001052301015,679.63,3794.91,0
71.717921,-41.224696,53593.8300,3114.76,3540.0000,2001052301015,679.22,3793.99,0
71.717076,-41.227917,53594.8400,3114.90,3539.3200,2001052301015,678.81,3793.71,0
71.716247,-41.231074,53595.8300,3115.69,3538.3400,2001052301015,678.40,3794.09,0
71.715411,-41.234254,53596.8300,3117.06,3537.3400,2001052301015,677.98,3795.03,0
71.714574,-41.237436,53597.8300,3118.85,3537.0000,2001052301015,677.54,3796.39,0
71.713724,-41.240663,53598.8500,3120.89,3536.0000,2001052301015,677.08,3797.97,0
71.712897,-41.243802,53599.8300,3122.96,3536.0000,2001052301015,676.61,3799.57,0
71.712046,-41.247031,53600.8500,3124.88,3535.0000,2001052301015,676.11,3800.99,0
71.711218,-41.250173,53601.8300,3126.47,3535.0000,2001052301015,675.63,3802.10,0
71.710360,-41.253426,53602.8500,3127.62,3535.0000,2001052301015,675.19,3802.81,0
71.709513,-41.256636,53603.8600,3128.35,3534.2800,2001052301015,674.81,3803.16,0
71.708671,-41.259824,53604.8600,3128.76,3534.0000,2001052301015,674.53,3803.28,0
71.707829,-41.263014,53605.8600,3129.10,3534.0000,2001052301015,674.36,3803.46,0
71.706987,-41.266205,53606.8600,3129.67,3534.0000,2001052301015,674.32,3803.99,0
71.706145,-41.269397,53607.8600,3130.72,3534.0000,2001052301015,674.41,3805.12,0
71.705302,-41.272592,53608.8600,3132.34,3534.0000,2001052301015,674.61,3806.95,0
71.704460,-41.275787,53609.8600,3134.40,3534.0000,2001052301015,674.92,3809.32,0
71.703617,-41.278983,53610.8600,3136.52,3534.0000,2001052301015,675.27,3811.79,0
71.702768,-41.282201,53611.8700,3138.08,3534.0000,2001052301015,675.63,3813.71,0
71.701924,-41.285398,53612.8700,3138.34,3534.0000,2001052301015,675.95,3814.30,0
71.701075,-41.288618,53613.8800,3136.67,3534.0000,2001052301015,676.20,3812.87,0
71.700231,-41.291817,53614.8800,3132.61,3534.0000,2001052301015,676.36,3808.97,0
71.699387,-41.295018,53615.8800,3126.13,3534.0000,2001052301015,676.41,3802.55,0
71.698544,-41.298220,53616.8800,3117.65,3534.0000,2001052301015,676.37,3794.02,0
71.697701,-41.301426,53617.8800,3108.02,3534.0000,2001052301015,676.26,3784.29,0
71.696860,-41.304638,53618.8800,3096.93,3534.0000,2001052301015,676.11,3773.05,0
71.696022,-41.307860,53619.8800,3086.02,3534.0000,2001052301015,675.95,3761.98,0
71.695188,-41.311092,53620.8800,3078.95,3534.0000,2001052301015,675.83,3754.78,0
71.694346,-41.314380,53621.8900,3074.37,3534.0000,2001052301015,675.78,3750.15,0
71.693523,-41.317607,53622.8800,3072.35,3534.0000,2001052301015,675.82,3748.17,0
71.692689,-41.320884,53623.8900,3072.42,3534.0000,2001052301015,675.97,3748.39,0
71.691867,-41.324118,53624.8800,3073.79,3533.0000,2001052301015,676.21,3750.00,0
71.691031,-41.327396,53625.8900,3076.61,3533.0000,2001052301015,676.54,3753.15,0
71.690205,-41.330626,53626.8800,3082.53,3532.0000,2001052301015,676.94,3759.47,0
71.689365,-41.333896,53627.8900,3079.57,3531.2200,2001052301015,677.37,3756.94,0
71.688533,-41.337117,53628.8800,3074.69,3531.0000,2001052301015,677.81,3752.50,0
71.687751,-41.340132,53629.8100,3068.78,3530.0000,2001052301015,678.19,3746.97,0
71.686938,-41.343260,53630.7800,3105.00,3529.4400,2001052301015,674.91,3779.92,0
71.686102,-41.346478,53631.7700,3099.19,3529.0000,2001052301015,675.91,3775.11,0
71.685242,-41.349789,53632.7900,3098.97,3528.0000,2001052301015,676.94,3775.91,0
71.684412,-41.352990,53633.7800,3103.80,3527.4400,2001052301015,677.93,3781.74,0
71.683557,-41.356284,53634.7900,3113.22,3527.0000,2001052301015,678.81,3792.03,0
71.682738,-41.359446,53635.7600,3103.04,3526.0000,2001052301015,679.50,3782.54,0
71.681873,-41.362790,53636.7900,3105.78,3525.4200,2001052301015,679.94,3785.72,0
71.681053,-41.365956,53637.7600,3107.79,3525.0000,2001052301015,680.12,3787.91,0
71.680186,-41.369304,53638.7900,3104.30,3524.4200,2001052301015,680.02,3784.32,0
71.679343,-41.372564,53639.7900,3085.30,3524.0000,2001052301015,679.67,3764.97,0
71.678493,-41.375848,53640.8000,3081.09,3523.0000,2001052301015,679.13,3760.22,0
71.677642,-41.379134,53641.8100,3074.78,3522.3800,2001052301015,678.47,3753.25,0
71.676798,-41.382400,53642.8100,3079.76,3521.3800,2001052301015,677.75,3757.51,0
71.675953,-41.385668,53643.8100,3076.42,3521.0000,2001052301015,677.09,3753.51,0
71.675120,-41.388893,53644.7900,3074.07,3520.0000,2001052301015,676.52,3750.59,0
71.674251,-41.392256,53645.8200,3083.93,3520.0000,2001052301015,676.07,3760.00,0
71.673405,-41.395527,53646.8200,3078.45,3519.0000,2001052301015,675.78,3754.23,0
71.672558,-41.398797,53647.8200,3082.76,3519.0000,2001052301015,675.61,3758.37,0
71.671708,-41.402065,53648.8200,3088.65,3518.3600,2001052301015,675.54,3764.19,0
71.670857,-41.405329,53649.8200,3086.61,3518.0000,2001052301015,675.51,3762.12,0
71.670004,-41.408591,53650.8200,3081.47,3518.0000,2001052301015,675.45,3756.93,0
71.669150,-41.411851,53651.8200,3073.32,3517.3600,2001052301015,675.36,3748.68,0
71.668295,-41.415111,53652.8200,3062.92,3517.0000,2001052301015,675.15,3738.07,0
71.667439,-41.418371,53653.8200,3041.90,3517.0000,2001052301015,674.81,3716.71,0
71.666571,-41.421677,53654.8300,3027.81,3516.3400,2001052301015,674.40,3702.22,0
71.665720,-41.424915,53655.8300,3023.27,3516.0000,2001052301015,673.92,3697.19,0
71.664868,-41.428154,53656.8200,3022.60,3515.3600,2001052301015,673.39,3695.99,0
71.664010,-41.431416,53657.8200,3003.89,3515.0000,2001052301015,672.86,3676.75,0
71.663146,-41.434702,53658.8300,3012.01,3515.0000,2001052301015,672.40,3684.42,0
71.662288,-41.437967,53659.8300,3011.47,3514.3400,2001052301015,672.05,3683.52,0
71.661423,-41.441256,53660.8300,3004.21,3514.0000,2001052301015,671.87,3676.08,0
71.660571,-41.444502,53661.8300,2996.71,3514.0000,2001052301015,671.87,3668.58,0
71.659707,-41.447793,53662.8300,2986.68,3514.0000,2001052301015,672.06,3658.73,0
71.658854,-41.451041,53663.8300,2979.51,3514.0000,2001052301015,672.43,3651.95,0
71.657978,-41.454380,53664.8500,2987.21,3514.0000,2001052301015,673.00,3660.21,0
71.657131,-41.457607,53665.8300,2992.82,3513.0000,2001052301015,673.75,3666.57,0
71.656261,-41.460927,53666.8500,3005.61,3513.0000,2001052301015,674.65,3680.26,0
71.655414,-41.464158,53667.8300,3022.57,3513.0000,2001052301015,675.68,3698.25,0
71.654544,-41.467482,53668.8500,3032.64,3513.0000,2001052301015,676.80,3709.44,0
71.653704,-41.470692,53669.8300,3017.93,3512.0000,2001052301015,677.99,3695.93,0
71.652827,-41.474039,53670.8500,3004.67,3512.0000,2001052301015,679.21,3683.88,0
71.651968,-41.477318,53671.8500,3009.77,3512.0000,2001052301015,680.38,3690.15,0
71.651102,-41.480619,53672.8500,2952.42,3512.0000,2001052301015,681.48,3633.90,0
71.650236,-41.483920,53673.8600,2953.74,3512.0000,2001052301015,682.46,3636.21,0
71.649374,-41.487198,53674.8600,2999.49,3511.0000,2001052301015,683.30,3682.79,0
71.648512,-41.490474,53675.8600,3009.22,3511.0000,2001052301015,683.96,3693.18,0
71.647649,-41.493749,53676.8600,3023.37,3510.2800,2001052301015,684.42,3707.79,0
71.646783,-41.497020,53677.8600,3037.43,3510.0000,2001052301015,684.64,3722.07,0
71.645915,-41.500285,53678.8600,3044.11,3510.0000,2001052301015,684.65,3728.76,0
71.645044,-41.503545,53679.8600,3048.82,3509.2800,2001052301015,684.48,3733.30,0
71.644170,-41.506798,53680.8600,3041.97,3509.0000,2001052301015,684.14,3726.10,0
