LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
61.722053,-43.934462,50676.7200,1143.25,2420.0000,2001052401011,638.11,1781.36,0
61.723412,-43.933930,50677.7200,1134.09,2421.0000,2001052401011,637.40,1771.49,0
61.724768,-43.933392,50678.7200,1122.30,2421.0000,2001052401011,636.65,1758.95,0
61.726132,-43.932845,50679.7300,1118.54,2421.0000,2001052401011,635.86,1754.40,0
61.727475,-43.932302,50680.7200,1115.81,2421.0000,2001052401011,635.06,1750.87,0
61.728835,-43.931748,50681.7300,1106.87,2421.0000,2001052401011,634.27,1741.14,0
61.730184,-43.931195,50682.7300,1090.07,2421.0000,2001052401011,633.55,1723.62,0
61.731540,-43.930638,50683.7400,1080.76,2421.4800,2001052401011,632.95,1713.71,0
61.732876,-43.930086,50684.7300,1076.32,2422.4600,2001052401011,632.54,1708.86,0
61.734220,-43.929529,50685.7300,1073.30,2423.4600,2001052401011,632.37,1705.67,0
61.735553,-43.928975,50686.7200,1072.49,2424.4400,2001052401011,632.47,1704.96,0
61.736903,-43.928416,50687.7300,1045.47,2425.4600,2001052401011,632.86,1678.34,0
61.738233,-43.927865,50688.7200,986.61,2426.4400,2001052401011,633.54,1620.16,0
61.739589,-43.927302,50689.7400,930.71,2427.0000,2001052401011,634.49,1565.21,0
61.740925,-43.926749,50690.7400,902.84,2428.0000,2001052401011,635.68,1538.51,0
61.742278,-43.926188,50691.7500,910.66,2428.0000,2001052401011,637.03,1547.69,0
61.743583,-43.925646,50692.7300,935.74,2428.4600,2001052401011,638.49,1574.23,0
61.744933,-43.925084,50693.7400,964.71,2429.0000,2001052401011,639.99,1604.69,0
61.746254,-43.924533,50694.7400,984.39,2429.4800,2001052401011,641.45,1625.84,0
61.747601,-43.923973,50695.7500,991.76,2430.0000,2001052401011,642.83,1634.59,0
61.748920,-43.923427,50696.7400,1040.27,2430.4800,2001052401011,644.09,1684.36,0
61.750214,-43.922890,50697.7200,1078.30,2431.0000,2001052401011,645.11,1723.41,0
61.751425,-43.922391,50698.6300,1057.25,2432.0000,2001052401011,637.49,1694.74,0
61.752759,-43.921841,50699.6400,1084.44,2432.2800,2001052401011,640.49,1724.93,0
61.754101,-43.921284,50700.6500,1081.59,2433.0000,2001052401011,643.42,1725.01,0
61.755422,-43.920733,50701.6500,1091.34,2433.0000,2001052401011,646.18,1737.52,0
61.756706,-43.920198,50702.6200,1107.19,2434.0000,2001052401011,648.67,1755.87,0
61.758044,-43.919643,50703.6400,1078.12,2434.0000,2001052401011,650.81,1728.93,0
61.759382,-43.919090,50704.6500,1026.65,2434.3000,2001052401011,652.56,1679.21,0
61.760700,-43.918546,50705.6500,1026.86,2435.0000,2001052401011,653.88,1680.75,0
61.762017,-43.918002,50706.6500,1019.06,2435.0000,2001052401011,654.78,1673.84,0
61.763333,-43.917460,50707.6500,993.93,2436.0000,2001052401011,655.37,1649.30,0
61.764647,-43.916917,50708.6500,975.62,2437.0000,2001052401011,655.39,1631.01,0
61.765960,-43.916374,50709.6500,963.45,2437.3000,2001052401011,656.57,1620.03,0
61.767289,-43.915821,50710.6700,957.43,2438.0000,2001052401011,657.44,1614.87,0
61.768599,-43.915271,50711.6700,962.04,2438.3400,2001052401011,656.01,1618.04,0
61.769897,-43.914723,50712.6600,962.55,2439.0000,2001052401011,654.86,1617.40,0
61.771194,-43.914175,50713.6500,998.53,2439.3000,2001052401011,653.83,1652.35,0
61.772516,-43.913613,50714.6700,1063.33,2440.3400,2001052401011,653.18,1716.51,0
61.773817,-43.913057,50715.6700,1071.64,2441.3400,2001052401011,652.97,1724.61,0
61.775107,-43.912503,50716.6600,1052.91,2443.3200,2001052401011,653.23,1706.15,0
61.776414,-43.911943,50717.6700,1012.61,2445.3400,2001052401011,653.93,1666.54,0
61.777692,-43.911396,50718.6500,930.00,2447.3000,2001052401011,654.98,1584.98,0
61.778996,-43.910841,50719.6600,847.29,2449.0000,2001052401011,656.23,1503.52,0
61.780289,-43.910292,50720.6600,793.81,2450.3200,2001052401011,657.53,1451.34,0
61.781591,-43.909742,50721.6700,739.01,2451.3400,2001052401011,658.73,1397.74,0
61.782891,-43.909195,50722.6700,637.34,2452.0000,2001052401011,659.68,1297.01,0
61.784190,-43.908651,50723.6800,552.49,2453.0000,2001052401011,660.24,1212.72,0
61.785471,-43.908117,50724.6700,507.96,2453.3400,2001052401011,660.31,1168.26,0
61.786750,-43.907586,50725.6700,430.35,2454.0000,2001052401011,659.84,1090.19,0
61.788047,-43.907047,50726.6700,351.86,2454.0000,2001052401011,658.82,1010.67,0
61.789325,-43.906515,50727.6700,328.88,2452.6600,2001052401011,657.25,986.14,0
61.790620,-43.905971,50728.6700,331.34,2451.6600,2001052401011,655.21,986.55,0
61.791915,-43.905424,50729.6800,369.64,2449.6400,2001052401011,652.77,1022.42,0
61.793191,-43.904884,50730.6700,422.78,2447.6600,2001052401011,650.05,1072.83,0
61.794486,-43.904340,50731.6800,493.69,2445.2800,2001052401011,647.14,1140.83,0
61.795764,-43.903806,50732.6700,587.38,2442.3200,2001052401011,644.16,1231.54,0
61.797061,-43.903267,50733.6800,631.52,2439.6400,2001052401011,641.21,1272.73,0
61.798341,-43.902739,50734.6700,661.24,2437.3200,2001052401011,638.36,1299.60,0
61.799640,-43.902206,50735.6800,678.12,2434.6400,2001052401011,635.67,1313.79,0
61.800922,-43.901681,50736.6700,719.92,2432.6600,2001052401011,633.18,1353.10,0
61.802223,-43.901151,50737.6800,782.11,2431.6400,2001052401011,630.90,1413.01,0
61.803514,-43.900628,50738.6800,810.26,2431.0000,2001052401011,628.83,1439.09,0
61.804825,-43.900104,50739.6900,835.63,2431.0000,2001052401011,626.95,1462.58,0
61.806099,-43.899595,50740.6800,850.45,2431.0000,2001052401011,625.21,1475.66,0
61.807408,-43.899071,50741.6900,856.87,2431.3800,2001052401011,623.58,1480.45,0
61.808707,-43.898552,50742.7000,865.42,2432.4000,2001052401011,622.02,1487.44,0
61.809987,-43.898043,50743.6900,871.13,2433.3800,2001052401011,620.48,1491.61,0
61.811258,-43.897544,50744.6800,878.87,2434.3600,2001052401011,618.94,1497.80,0
61.812564,-43.897037,50745.6900,893.53,2436.3800,2001052401011,617.37,1510.89,0
61.813869,-43.896536,50746.7100,910.62,2438.4200,2001052401011,615.76,1526.38,0
61.815155,-43.896049,50747.7100,923.24,2440.4200,2001052401011,614.13,1537.37,0
61.816422,-43.895573,50748.6900,932.05,2442.3800,2001052401011,612.49,1544.54,0
61.817714,-43.895090,50749.7000,937.59,2444.4000,2001052401011,610.85,1548.44,0
61.819004,-43.894608,50750.7100,944.16,2447.4200,2001052401011,609.24,1553.39,0
61.820284,-43.894132,50751.7100,955.46,2449.4200,2001052401011,607.68,1563.14,0
61.821562,-43.893659,50752.7100,963.86,2451.4200,2001052401011,606.22,1570.07,0
61.822838,-43.893189,50753.7100,969.50,2453.4200,2001052401011,604.85,1574.35,0
61.824113,-43.892722,50754.7100,973.04,2455.4200,2001052401011,603.61,1576.66,0
61.825396,-43.892255,50755.7200,974.91,2457.0000,2001052401011,602.50,1577.41,0
61.826676,-43.891789,50756.7200,968.87,2458.4400,2001052401011,601.51,1570.38,0
61.827937,-43.891330,50757.7200,947.14,2460.8800,2001052401011,600.63,1547.77,0
61.829205,-43.890868,50758.7200,926.01,2463.8800,2001052401011,599.85,1525.86,0
61.830470,-43.890409,50759.7200,920.12,2467.4400,2001052401011,599.17,1519.29,0
61.831725,-43.889957,50760.7100,906.51,2470.4200,2001052401011,598.56,1505.07,0
61.832996,-43.889502,50761.7200,894.03,2472.8800,2001052401011,598.01,1492.05,0
61.834265,-43.889052,50762.7200,889.04,2475.4400,2001052401011,597.53,1486.57,0
61.835522,-43.888605,50763.7200,877.03,2477.8800,2001052401011,597.11,1474.14,0
61.836777,-43.888160,50764.7200,855.07,2480.8800,2001052401011,596.77,1451.84,0
61.838030,-43.887715,50765.7200,836.60,2483.8800,2001052401011,596.51,1433.11,0
61.839280,-43.887270,50766.7200,831.53,2487.4400,2001052401011,596.35,1427.88,0
61.840537,-43.886823,50767.7300,834.61,2490.4600,2001052401011,596.32,1430.93,0
61.841774,-43.886382,50768.7200,833.41,2493.8800,2001052401011,596.42,1429.83,0
61.843026,-43.885937,50769.7300,826.00,2496.9200,2001052401011,596.66,1422.66,0
61.844258,-43.885496,50770.7200,814.75,2500.4400,2001052401011,597.05,1411.80,0
61.845497,-43.885050,50771.7200,807.01,2503.8800,2001052401011,597.56,1404.57,0
61.846742,-43.884597,50772.7300,790.44,2507.4600,2001052401011,598.20,1388.64,0
61.847968,-43.884150,50773.7200,780.84,2510.8800,2001052401011,598.93,1379.77,0
61.849209,-43.883697,50774.7300,777.82,2513.9200,2001052401011,599.72,1377.55,0
61.850431,-43.883251,50775.7200,761.85,2516.8800,2001052401011,600.55,1362.40,0
61.851660,-43.882802,50776.7200,750.70,2520.4400,2001052401011,601.39,1352.09,0
61.852888,-43.882357,50777.7200,728.29,2522.8800,2001052401011,602.21,1330.51,0
61.854123,-43.881912,50778.7300,712.97,2525.9200,2001052401011,603.01,1315.98,0
61.855339,-43.881475,50779.7200,707.55,2528.4400,2001052401011,603.76,1311.31,0
61.856571,-43.881033,50780.7300,703.13,2531.4600,2001052401011,604.48,1307.61,0
61.857792,-43.880594,50781.7300,704.80,2534.4600,2001052401011,605.16,1309.95,0
61.859020,-43.880150,50782.7400,711.86,2537.9600,2001052401011,605.82,1317.68,0
61.860228,-43.879709,50783.7300,726.11,2540.9200,2001052401011,606.47,1332.57,0
61.861468,-43.879253,50784.7500,716.35,2545.0000,2001052401011,607.12,1323.46,0
61.862664,-43.878811,50785.7400,696.03,2547.9600,2001052401011,607.78,1303.81,0
61.863875,-43.878357,50786.7400,696.10,2551.4800,2001052401011,608.45,1304.55,0
61.865084,-43.877901,50787.7400,683.94,2554.9600,2001052401011,609.12,1293.06,0
61.866307,-43.877436,50788.7500,660.44,2560.0000,2001052401011,609.77,1270.21,0
61.867493,-43.876979,50789.7400,654.52,2563.9600,2001052401011,610.36,1264.88,0
61.868711,-43.876503,50790.7500,644.58,2568.0000,2001052401011,610.87,1255.45,0
61.869901,-43.876035,50791.7400,624.71,2571.9600,2001052401011,611.26,1235.97,0
61.871106,-43.875560,50792.7500,609.65,2576.0000,2001052401011,611.48,1221.13,0
61.872284,-43.875093,50793.7400,594.24,2579.9600,2001052401011,611.52,1205.76,0
61.873493,-43.874612,50794.7500,585.32,2584.0000,2001052401011,611.35,1196.67,0
61.874667,-43.874144,50795.7400,577.53,2587.9600,2001052401011,610.96,1188.49,0
61.875888,-43.873659,50796.7600,559.41,2592.5600,2001052401011,610.38,1169.78,0
61.877074,-43.873182,50797.7600,539.61,2597.5600,2001052401011,609.61,1149.22,0
61.878249,-43.872701,50798.7600,513.43,2602.0400,2001052401011,608.73,1122.16,0
61.879439,-43.872214,50799.7600,505.23,2606.5600,2001052401011,607.79,1113.02,0
61.880618,-43.871728,50800.7600,507.35,2612.0400,2001052401011,606.87,1114.22,0
61.881795,-43.871237,50801.7600,490.90,2616.5600,2001052401011,606.03,1096.93,0
61.882986,-43.870738,50802.7800,485.25,2621.1200,2001052401011,605.37,1090.62,0
61.884159,-43.870252,50803.7800,492.73,2625.1200,2001052401011,604.96,1097.69,0
61.885323,-43.869774,50804.7700,494.20,2630.0800,2001052401011,604.87,1099.07,0
61.886483,-43.869296,50805.7600,514.23,2634.5600,2001052401011,605.14,1119.37,0
61.887658,-43.868812,50806.7700,531.07,2639.6200,2001052401011,605.83,1136.90,0
61.888814,-43.868335,50807.7600,548.17,2644.5600,2001052401011,606.94,1155.12,0
61.889975,-43.867852,50808.7600,585.28,2649.5600,2001052401011,608.49,1193.77,0
61.891142,-43.867365,50809.7700,617.15,2655.0800,2001052401011,610.45,1227.60,0
61.892298,-43.866881,50810.7700,659.16,2660.0800,2001052401011,612.77,1271.94,0
61.893459,-43.866395,50811.7800,708.21,2665.6800,2001052401011,615.43,1323.64,0
61.894617,-43.865909,50812.7800,735.55,2670.6800,2001052401011,618.35,1353.90,0
61.895757,-43.865429,50813.7800,742.16,2676.1200,2001052401011,621.48,1363.64,0
61.896911,-43.864943,50814.7800,742.46,2681.1200,2001052401011,624.75,1367.21,0
61.898046,-43.864468,50815.7800,762.55,2686.1200,2001052401011,628.09,1390.64,0
61.899187,-43.863995,50816.7800,781.42,2691.1200,2001052401011,631.46,1412.89,0
61.900326,-43.863525,50817.7800,791.49,2696.1200,2001052401011,634.80,1426.28,0
61.901463,-43.863056,50818.7800,801.25,2701.1200,2001052401011,638.07,1439.32,0
61.902598,-43.862591,50819.7800,815.22,2705.1200,2001052401011,641.24,1456.47,0
61.903747,-43.862124,50820.7900,836.29,2709.1600,2001052401011,644.30,1480.59,0
61.904871,-43.861672,50821.7800,856.38,2713.1200,2001052401011,647.22,1503.60,0
61.906009,-43.861214,50822.7900,879.45,2717.1600,2001052401011,650.00,1529.45,0
61.907130,-43.860764,50823.7800,873.43,2721.1200,2001052401011,652.63,1526.06,0
61.908272,-43.860306,50824.8000,871.37,2724.2000,2001052401011,655.12,1526.50,0
61.909389,-43.859857,50825.7900,876.43,2728.1600,2001052401011,657.46,1533.89,0
61.910520,-43.859403,50826.8000,891.78,2731.6000,2001052401011,659.64,1551.42,0
61.911626,-43.858960,50827.7800,924.80,2734.5600,2001052401011,661.66,1586.46,0
61.912763,-43.858508,50828.8000,982.72,2737.6000,2001052401011,663.52,1646.24,0
61.913867,-43.858068,50829.7800,1062.59,2739.5600,2001052401011,665.20,1727.79,0
61.915002,-43.857616,50830.8000,1152.70,2741.6000,2001052401011,666.70,1819.39,0
61.916113,-43.857172,50831.7900,1221.34,2743.5800,2001052401011,668.01,1889.35,0
61.917239,-43.856722,50832.8000,1245.41,2744.6000,2001052401011,669.13,1914.54,0
61.918349,-43.856280,50833.7900,1263.61,2746.5800,2001052401011,670.06,1933.67,0
61.919483,-43.855828,50834.8100,1273.55,2747.6200,2001052401011,670.80,1944.35,0
61.920586,-43.855389,50835.7900,1273.24,2749.0000,2001052401011,671.35,1944.59,0
61.921659,-43.854963,50836.7500,1266.32,2750.0000,2001052401011,671.70,1938.02,0
61.922692,-43.854552,50837.6700,1221.11,2751.0000,2001052401011,669.53,1890.64,0
61.923835,-43.854097,50838.6900,1140.45,2752.0000,2001052401011,669.28,1809.73,0
61.924940,-43.853654,50839.6800,1019.56,2753.0000,2001052401011,669.06,1688.62,0
61.926076,-43.853198,50840.6900,942.65,2753.0000,2001052401011,668.89,1611.54,0
61.927205,-43.852743,50841.7000,931.58,2754.0000,2001052401011,668.75,1600.32,0
61.928335,-43.852289,50842.7100,942.09,2754.4200,2001052401011,668.64,1610.73,0
61.929458,-43.851838,50843.7100,960.37,2755.0000,2001052401011,668.55,1628.93,0
61.930581,-43.851387,50844.7100,976.55,2756.0000,2001052401011,668.48,1645.02,0
61.931706,-43.850938,50845.7100,1012.90,2756.4200,2001052401011,668.40,1681.29,0
61.932831,-43.850488,50846.7100,1047.20,2757.0000,2001052401011,668.30,1715.50,0
61.933958,-43.850037,50847.7100,1064.13,2757.0000,2001052401011,668.16,1732.30,0
61.935085,-43.849584,50848.7100,1099.96,2757.0000,2001052401011,667.98,1767.94,0
61.936213,-43.849128,50849.7100,1145.55,2756.5800,2001052401011,667.74,1813.29,0
61.937342,-43.848670,50850.7100,1180.50,2755.5800,2001052401011,667.44,1847.94,0
61.938472,-43.848212,50851.7100,1219.71,2755.0000,2001052401011,667.07,1886.77,0
61.939603,-43.847753,50852.7100,1240.75,2754.0000,2001052401011,666.63,1907.38,0
61.940744,-43.847290,50853.7200,1225.46,2753.0000,2001052401011,666.14,1891.60,0
61.941878,-43.846831,50854.7200,1219.52,2752.0000,2001052401011,665.60,1885.12,0
61.943021,-43.846370,50855.7200,1216.18,2751.5600,2001052401011,665.02,1881.20,0
61.944159,-43.845911,50856.7200,1209.24,2751.0000,2001052401011,664.42,1873.66,0
61.945297,-43.845452,50857.7200,1203.58,2750.0000,2001052401011,663.80,1867.37,0
61.946437,-43.844990,50858.7200,1212.01,2749.5600,2001052401011,663.17,1875.19,0
61.947587,-43.844521,50859.7300,1230.73,2748.5400,2001052401011,662.56,1893.29,0
61.948729,-43.844053,50860.7300,1231.02,2748.0000,2001052401011,661.96,1892.98,0
61.949873,-43.843584,50861.7300,1136.55,2747.0000,2001052401011,661.39,1797.94,0
61.951019,-43.843116,50862.7300,1030.51,2746.0000,2001052401011,660.85,1691.36,0
61.952174,-43.842646,50863.7400,1033.55,2744.5200,2001052401011,660.36,1693.91,0
61.953315,-43.842184,50864.7300,983.64,2743.0000,2001052401011,659.93,1643.57,0
61.954465,-43.841718,50865.7300,899.20,2741.5400,2001052401011,659.57,1558.77,0
61.955618,-43.841252,50866.7300,881.86,2739.5400,2001052401011,659.30,1541.16,0
61.956780,-43.840782,50867.7400,884.48,2738.5200,2001052401011,659.14,1543.62,0
61.957927,-43.840318,50868.7300,895.94,2736.5400,2001052401011,659.11,1555.05,0
61.959093,-43.839848,50869.7400,921.62,2734.5200,2001052401011,659.22,1580.84,0
61.960244,-43.839385,50870.7300,932.32,2733.5400,2001052401011,659.51,1591.83,0
61.961413,-43.838914,50871.7400,916.44,2732.5200,2001052401011,659.99,1576.43,0
61.962567,-43.838449,50872.7300,854.93,2731.0000,2001052401011,660.66,1515.60,0
61.963739,-43.837976,50873.7400,792.95,2730.0000,2001052401011,661.54,1454.49,0
61.964896,-43.837509,50874.7300,767.33,2729.5400,2001052401011,662.61,1429.93,0
61.966087,-43.837028,50875.7500,766.23,2728.0000,2001052401011,663.86,1430.09,0
61.967238,-43.836564,50876.7400,776.36,2727.0000,2001052401011,665.26,1441.62,0
61.968423,-43.836084,50877.7500,780.31,2726.0000,2001052401011,666.78,1447.09,0
61.969577,-43.835617,50878.7400,783.69,2725.0000,2001052401011,668.38,1452.08,0
61.970765,-43.835137,50879.7500,781.98,2724.0000,2001052401011,670.01,1451.99,0
61.971921,-43.834670,50880.7400,782.50,2724.0000,2001052401011,671.61,1454.10,0
61.973110,-43.834190,50881.7500,796.66,2724.0000,2001052401011,673.11,1469.77,0
61.974267,-43.833722,50882.7400,815.61,2724.0000,2001052401011,674.48,1490.09,0
61.975473,-43.833233,50883.7600,821.42,2724.4800,2001052401011,675.66,1497.08,0
61.976639,-43.832759,50884.7600,821.32,2724.0000,2001052401011,676.61,1497.93,0
61.977807,-43.832284,50885.7500,812.04,2723.0000,2001052401011,677.31,1489.35,0
61.978976,-43.831808,50886.7400,789.17,2721.5200,2001052401011,677.74,1466.91,0
61.980171,-43.831320,50887.7600,774.14,2720.4800,2001052401011,677.91,1452.05,0
61.981351,-43.830838,50888.7600,786.86,2718.4800,2001052401011,677.82,1464.69,0
61.982541,-43.830354,50889.7600,817.02,2716.4800,2001052401011,677.52,1494.54,0
61.983725,-43.829873,50890.7600,829.97,2714.4800,2001052401011,677.02,1506.99,0
61.984911,-43.829393,50891.7600,857.78,2712.4800,2001052401011,676.37,1534.15,0
61.986099,-43.828913,50892.7600,964.41,2709.4800,2001052401011,675.62,1640.03,0
61.987297,-43.828428,50893.7700,1089.54,2706.4600,2001052401011,674.83,1764.37,0
61.988489,-43.827945,50894.7700,1176.03,2703.4600,2001052401011,674.03,1850.06,0
61.989675,-43.827465,50895.7600,1164.18,2700.9600,2001052401011,673.28,1837.46,0
61.990871,-43.826981,50896.7600,1026.97,2698.4800,2001052401011,672.59,1699.56,0
61.992069,-43.826498,50897.7600,901.81,2695.9600,2001052401011,672.01,1573.82,0
61.993277,-43.826011,50898.7700,848.17,2693.4600,2001052401011,671.54,1519.71,0
61.994470,-43.825531,50899.7600,824.38,2691.4800,2001052401011,671.18,1495.57,0
61.995674,-43.825048,50900.7600,835.96,2689.4800,2001052401011,670.93,1506.89,0
61.996896,-43.824556,50901.7800,885.53,2688.4400,2001052401011,670.76,1556.29,0
61.998102,-43.824069,50902.7800,948.74,2686.4400,2001052401011,670.62,1619.36,0
61.999310,-43.823578,50903.7800,996.89,2685.4400,2001052401011,670.48,1667.37,0
62.000519,-43.823085,50904.7800,1026.04,2684.0000,2001052401011,670.29,1696.34,0
62.001738,-43.822587,50905.7800,1057.62,2682.4400,2001052401011,669.99,1727.62,0
62.002941,-43.822096,50906.7800,1082.95,2681.4400,2001052401011,669.53,1752.48,0
62.004153,-43.821602,50907.7800,1099.23,2680.4400,2001052401011,668.86,1768.09,0
62.005367,-43.821110,50908.7800,1111.43,2679.4400,2001052401011,667.95,1779.38,0
62.006582,-43.820619,50909.7800,1126.37,2677.4400,2001052401011,666.78,1793.15,0
62.007807,-43.820127,50910.7800,1150.42,2676.4400,2001052401011,665.35,1815.76,0
62.009026,-43.819640,50911.7800,1160.64,2674.4400,2001052401011,663.67,1824.31,0
62.010246,-43.819154,50912.7800,1158.04,2672.4400,2001052401011,661.78,1819.82,0
62.011477,-43.818665,50913.7900,1153.30,2670.4200,2001052401011,659.75,1813.05,0
62.012693,-43.818182,50914.7800,1169.02,2667.8800,2001052401011,657.65,1826.67,0
62.013945,-43.817682,50915.8100,1183.26,2664.7600,2001052401011,655.55,1838.81,0
62.015149,-43.817201,50916.7800,1193.05,2661.8800,2001052401011,653.55,1846.59,0
62.016388,-43.816704,50917.7900,1223.98,2658.4200,2001052401011,651.71,1875.70,0
62.017612,-43.816215,50918.7800,1233.40,2655.8800,2001052401011,650.13,1883.53,0
62.018863,-43.815716,50919.8000,1232.11,2653.4000,2001052401011,648.86,1880.97,0
62.020090,-43.815228,50920.7900,1224.60,2652.0000,2001052401011,647.95,1872.55,0
62.021343,-43.814730,50921.8100,1223.63,2650.3800,2001052401011,647.41,1871.04,0
