LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.010584,-49.479986,66831.4916,464.68,902.4990,2005052202005,-2336.60,-1871.92,0
69.010612,-49.479986,66831.5442,464.69,902.3367,2005052202005,-2336.60,-1871.91,0
69.010639,-49.479986,66831.5968,464.70,902.1744,2005052202005,-2336.60,-1871.91,0
69.010666,-49.479986,66831.6495,464.70,902.0121,2005052202005,-2336.60,-1871.90,0
69.010693,-49.479986,66831.7022,464.69,901.6997,2005052202005,-2336.60,-1871.91,0
69.010720,-49.479986,66831.7548,464.68,901.3751,2005052202005,-2336.60,-1871.93,0
69.010747,-49.479986,66831.8075,464.65,901.0505,2005052202005,-2336.60,-1871.95,0
69.010775,-49.479986,66831.8601,464.61,900.7259,2005052202005,-2336.60,-1872.00,0
69.010802,-49.479987,66831.9128,464.55,900.4013,2005052202005,-2336.60,-1872.05,0
69.010829,-49.479987,66831.9655,464.47,900.0767,2005052202005,-2336.60,-1872.13,0
69.010856,-49.479987,66832.0183,464.38,899.7521,2005052202005,-2336.60,-1872.22,0
69.010883,-49.479987,66832.0714,464.27,899.4275,2005052202005,-2336.60,-1872.33,0
69.010911,-49.479987,66832.1244,464.15,899.1029,2005052202005,-2336.60,-1872.46,0
69.010938,-49.479987,66832.1775,464.00,898.7783,2005052202005,-2336.60,-1872.60,0
69.010965,-49.479988,66832.2306,463.84,898.4537,2005052202005,-2336.60,-1872.76,0
69.010992,-49.479988,66832.2837,463.67,898.1291,2005052202005,-2336.60,-1872.93,0
69.011019,-49.479988,66832.3368,463.49,897.8045,2005052202005,-2336.60,-1873.12,0
69.011046,-49.479988,66832.3898,463.29,897.4799,2005052202005,-2336.60,-1873.31,0
69.011074,-49.479988,66832.4429,463.09,897.1553,2005052202005,-2336.60,-1873.52,0
69.011101,-49.479988,66832.4960,462.88,896.8307,2005052202005,-2336.60,-1873.72,0
69.011128,-49.479989,66832.5494,462.67,896.5061,2005052202005,-2336.60,-1873.94,0
69.011155,-49.479989,66832.6029,462.45,896.1815,2005052202005,-2336.60,-1874.15,0
69.011182,-49.479989,66832.6563,462.24,895.9285,2005052202005,-2336.60,-1874.37,0
69.011209,-49.479990,66832.7098,462.02,895.7662,2005052202005,-2336.60,-1874.58,0
69.011237,-49.479990,66832.7633,461.81,895.6039,2005052202005,-2336.60,-1874.80,0
69.011264,-49.479991,66832.8167,461.60,895.4416,2005052202005,-2336.60,-1875.01,0
69.011291,-49.479991,66832.8702,461.39,895.2793,2005052202005,-2336.60,-1875.21,0
69.011318,-49.479991,66832.9236,461.18,895.1170,2005052202005,-2336.60,-1875.42,0
69.011345,-49.479992,66832.9771,460.98,894.9094,2005052202005,-2336.60,-1875.62,0
69.011373,-49.479992,66833.0308,460.78,894.5848,2005052202005,-2336.60,-1875.83,0
69.011400,-49.479992,66833.0847,460.58,894.2602,2005052202005,-2336.60,-1876.03,0
69.011427,-49.479993,66833.1387,460.38,893.9356,2005052202005,-2336.60,-1876.22,0
69.011454,-49.479993,66833.1926,460.18,893.6110,2005052202005,-2336.60,-1876.42,0
69.011481,-49.479994,66833.2465,459.98,893.2864,2005052202005,-2336.60,-1876.62,0
69.011508,-49.479994,66833.3004,459.79,892.9618,2005052202005,-2336.60,-1876.82,0
69.011536,-49.479995,66833.3543,459.59,892.6372,2005052202005,-2336.60,-1877.01,0
69.011563,-49.479995,66833.4083,459.39,892.3126,2005052202005,-2336.60,-1877.21,0
69.011590,-49.479996,66833.4622,459.19,891.9880,2005052202005,-2336.60,-1877.41,0
69.011617,-49.479996,66833.5162,458.99,891.6634,2005052202005,-2336.60,-1877.61,0
69.011644,-49.479997,66833.5706,458.79,891.3388,2005052202005,-2336.60,-1877.81,0
69.011671,-49.479997,66833.6249,458.59,891.0142,2005052202005,-2336.60,-1878.01,0
69.011699,-49.479998,66833.6793,458.39,890.6896,2005052202005,-2336.60,-1878.21,0
69.011726,-49.479999,66833.7336,458.19,890.3650,2005052202005,-2336.60,-1878.41,0
69.011753,-49.479999,66833.7880,457.99,890.0404,2005052202005,-2336.60,-1878.61,0
69.011780,-49.480000,66833.8423,457.79,889.7158,2005052202005,-2336.60,-1878.82,0
69.011807,-49.480001,66833.8967,457.58,889.3912,2005052202005,-2336.60,-1879.02,0
69.011835,-49.480001,66833.9510,457.38,889.0666,2005052202005,-2336.60,-1879.22,0
69.011862,-49.480002,66834.0054,457.18,888.8710,2005052202005,-2336.60,-1879.42,0
69.011889,-49.480003,66834.0601,456.98,888.7087,2005052202005,-2336.60,-1879.62,0
69.011916,-49.480003,66834.1148,456.78,888.5464,2005052202005,-2336.60,-1879.82,0
69.011943,-49.480004,66834.1695,456.58,888.3841,2005052202005,-2336.60,-1880.03,0
69.011970,-49.480005,66834.2241,456.38,888.2218,2005052202005,-2336.60,-1880.23,0
69.011998,-49.480006,66834.2788,456.17,888.0595,2005052202005,-2336.60,-1880.43,0
69.012025,-49.480006,66834.3335,455.97,887.7944,2005052202005,-2336.60,-1880.63,0
69.012052,-49.480007,66834.3882,455.77,887.4698,2005052202005,-2336.60,-1880.83,0
69.012079,-49.480008,66834.4428,455.57,887.1452,2005052202005,-2336.60,-1881.03,0
69.012106,-49.480009,66834.4975,455.37,886.8206,2005052202005,-2336.60,-1881.23,0
69.012133,-49.480009,66834.5525,455.17,886.4961,2005052202005,-2336.60,-1881.43,0
69.012161,-49.480010,66834.6076,454.97,886.1715,2005052202005,-2336.60,-1881.64,0
69.012188,-49.480011,66834.6626,454.77,885.8469,2005052202005,-2336.60,-1881.84,0
69.012215,-49.480012,66834.7177,454.56,885.5223,2005052202005,-2336.60,-1882.04,0
69.012242,-49.480013,66834.7727,454.36,885.1977,2005052202005,-2336.60,-1882.24,0
69.012269,-49.480014,66834.8278,454.16,884.8731,2005052202005,-2336.60,-1882.44,0
69.012296,-49.480015,66834.8828,453.96,884.5485,2005052202005,-2336.60,-1882.64,0
69.012324,-49.480015,66834.9379,453.76,884.2239,2005052202005,-2336.60,-1882.84,0
69.012351,-49.480016,66834.9929,453.56,883.9496,2005052202005,-2336.60,-1883.05,0
69.012378,-49.480017,66835.0482,453.36,883.7873,2005052202005,-2336.60,-1883.25,0
69.012405,-49.480018,66835.1036,453.16,883.6250,2005052202005,-2336.60,-1883.45,0
69.012432,-49.480019,66835.1590,452.95,883.4627,2005052202005,-2336.60,-1883.65,0
69.012460,-49.480020,66835.2144,452.75,883.3004,2005052202005,-2336.60,-1883.85,0
69.012487,-49.480021,66835.2698,452.55,883.1381,2005052202005,-2336.60,-1884.05,0
69.012514,-49.480022,66835.3252,452.35,882.9517,2005052202005,-2336.60,-1884.25,0
69.012541,-49.480023,66835.3805,452.15,882.6271,2005052202005,-2336.60,-1884.45,0
69.012568,-49.480024,66835.4359,451.95,882.3025,2005052202005,-2336.60,-1884.66,0
69.012595,-49.480025,66835.4913,451.75,881.9779,2005052202005,-2336.60,-1884.86,0
69.012623,-49.480026,66835.5470,451.55,881.6533,2005052202005,-2336.60,-1885.06,0
69.012650,-49.480027,66835.6027,451.34,881.3287,2005052202005,-2336.60,-1885.26,0
69.012677,-49.480028,66835.6584,451.14,881.0041,2005052202005,-2336.60,-1885.46,0
69.012704,-49.480029,66835.7141,450.94,880.6795,2005052202005,-2336.60,-1885.66,0
69.012731,-49.480030,66835.7699,450.74,880.3549,2005052202005,-2336.60,-1885.86,0
69.012758,-49.480031,66835.8256,450.54,880.0303,2005052202005,-2336.60,-1886.06,0
69.012786,-49.480032,66835.8813,450.34,879.7057,2005052202005,-2336.60,-1886.27,0
69.012813,-49.480033,66835.9370,450.14,879.3811,2005052202005,-2336.60,-1886.47,0
69.012840,-49.480034,66835.9927,449.93,879.0565,2005052202005,-2336.60,-1886.67,0
69.012867,-49.480035,66836.0487,449.73,878.7319,2005052202005,-2336.60,-1886.87,0
69.012894,-49.480036,66836.1048,449.53,878.4073,2005052202005,-2336.60,-1887.07,0
69.012921,-49.480037,66836.1608,449.33,878.0828,2005052202005,-2336.60,-1887.27,0
69.012949,-49.480038,66836.2168,449.13,877.7582,2005052202005,-2336.60,-1887.47,0
69.012976,-49.480039,66836.2728,448.93,877.4336,2005052202005,-2336.60,-1887.68,0
69.013003,-49.480040,66836.3289,448.73,877.1090,2005052202005,-2336.60,-1887.88,0
69.013030,-49.480041,66836.3849,448.52,876.8922,2005052202005,-2336.60,-1888.08,0
69.013057,-49.480042,66836.4409,448.32,876.7299,2005052202005,-2336.60,-1888.28,0
69.013085,-49.480043,66836.4970,448.12,876.5676,2005052202005,-2336.60,-1888.48,0
69.013112,-49.480044,66836.5532,447.92,876.4053,2005052202005,-2336.60,-1888.68,0
69.013139,-49.480045,66836.6095,447.72,876.2430,2005052202005,-2336.60,-1888.88,0
69.013166,-49.480046,66836.6658,447.52,876.0807,2005052202005,-2336.60,-1889.08,0
69.013193,-49.480047,66836.7221,447.32,875.8368,2005052202005,-2336.60,-1889.28,0
69.013220,-49.480048,66836.7784,447.12,875.5122,2005052202005,-2336.60,-1889.48,0
69.013248,-49.480049,66836.8347,446.92,875.1876,2005052202005,-2336.60,-1889.68,0
69.013275,-49.480050,66836.8910,446.73,874.8630,2005052202005,-2336.60,-1889.88,0
69.013302,-49.480050,66836.9473,446.53,874.5384,2005052202005,-2336.60,-1890.08,0
69.013329,-49.480051,66837.0037,446.32,874.2138,2005052202005,-2336.60,-1890.28,0
69.013356,-49.480052,66837.0602,446.12,873.8892,2005052202005,-2336.60,-1890.48,0
69.013383,-49.480053,66837.1168,445.92,873.5646,2005052202005,-2336.60,-1890.68,0
69.013411,-49.480054,66837.1734,445.72,873.2400,2005052202005,-2336.60,-1890.89,0
69.013438,-49.480055,66837.2299,445.51,872.9154,2005052202005,-2336.60,-1891.09,0
69.013465,-49.480056,66837.2865,445.31,872.5908,2005052202005,-2336.60,-1891.30,0
69.013492,-49.480058,66837.3431,445.10,872.2662,2005052202005,-2336.60,-1891.50,0
69.013519,-49.480059,66837.3997,444.89,871.9416,2005052202005,-2336.60,-1891.71,0
69.013546,-49.480060,66837.4562,444.68,871.6170,2005052202005,-2336.60,-1891.92,0
69.013574,-49.480061,66837.5129,444.48,871.2924,2005052202005,-2336.60,-1892.13,0
69.013601,-49.480062,66837.5697,444.27,870.9678,2005052202005,-2336.60,-1892.33,0
69.013628,-49.480063,66837.6265,444.06,870.6432,2005052202005,-2336.60,-1892.54,0
69.013655,-49.480064,66837.6833,443.86,870.3186,2005052202005,-2336.60,-1892.74,0
69.013682,-49.480065,66837.7401,443.66,869.9940,2005052202005,-2336.60,-1892.94,0
69.013710,-49.480067,66837.7969,443.47,869.6695,2005052202005,-2336.60,-1893.13,0
69.013737,-49.480068,66837.8537,443.28,869.3449,2005052202005,-2336.60,-1893.32,0
69.013764,-49.480069,66837.9105,443.10,869.0203,2005052202005,-2336.60,-1893.50,0
69.013791,-49.480070,66837.9673,442.93,868.6957,2005052202005,-2336.60,-1893.67,0
69.013818,-49.480072,66838.0242,442.76,868.3711,2005052202005,-2336.60,-1893.84,0
69.013845,-49.480073,66838.0812,442.61,868.0465,2005052202005,-2336.60,-1894.00,0
69.013873,-49.480074,66838.1382,442.46,867.7219,2005052202005,-2336.60,-1894.15,0
69.013900,-49.480076,66838.1952,442.32,867.3973,2005052202005,-2336.60,-1894.29,0
69.013927,-49.480077,66838.2522,442.19,867.0727,2005052202005,-2336.60,-1894.42,0
69.013954,-49.480079,66838.3092,442.06,866.7481,2005052202005,-2336.60,-1894.54,0
69.013981,-49.480080,66838.3662,441.94,866.4235,2005052202005,-2336.60,-1894.66,0
69.014008,-49.480082,66838.4232,441.83,866.0989,2005052202005,-2336.60,-1894.77,0
69.014036,-49.480083,66838.4802,441.72,865.7743,2005052202005,-2336.60,-1894.88,0
69.014063,-49.480085,66838.5374,441.62,865.4497,2005052202005,-2336.60,-1894.98,0
69.014090,-49.480086,66838.5946,441.52,865.1251,2005052202005,-2336.60,-1895.08,0
69.014117,-49.480088,66838.6519,441.42,864.8005,2005052202005,-2336.60,-1895.18,0
69.014144,-49.480089,66838.7091,441.32,864.4759,2005052202005,-2336.60,-1895.28,0
69.014171,-49.480091,66838.7663,441.23,864.1513,2005052202005,-2336.60,-1895.38,0
69.014199,-49.480092,66838.8236,441.13,863.8267,2005052202005,-2336.60,-1895.47,0
69.014226,-49.480094,66838.8808,441.03,863.5021,2005052202005,-2336.60,-1895.57,0
69.014253,-49.480096,66838.9381,440.93,863.1775,2005052202005,-2336.60,-1895.67,0
69.014280,-49.480097,66838.9953,440.83,862.8529,2005052202005,-2336.60,-1895.77,0
69.014307,-49.480099,66839.0527,440.73,862.5283,2005052202005,-2336.60,-1895.88,0
69.014334,-49.480100,66839.1102,440.62,862.2037,2005052202005,-2336.60,-1895.98,0
69.014362,-49.480102,66839.1676,440.52,861.8187,2005052202005,-2336.60,-1896.08,0
69.014389,-49.480104,66839.2251,440.42,861.3318,2005052202005,-2336.60,-1896.19,0
69.014416,-49.480105,66839.2825,440.31,860.8449,2005052202005,-2336.60,-1896.29,0
69.014443,-49.480107,66839.3399,440.20,860.3580,2005052202005,-2336.60,-1896.40,0
69.014470,-49.480109,66839.3974,440.10,859.8711,2005052202005,-2336.60,-1896.50,0
69.014497,-49.480110,66839.4548,439.99,859.3842,2005052202005,-2336.60,-1896.61,0
69.014525,-49.480112,66839.5123,439.89,858.9316,2005052202005,-2336.60,-1896.72,0
69.014552,-49.480113,66839.5699,439.78,858.6070,2005052202005,-2336.60,-1896.82,0
69.014579,-49.480115,66839.6274,439.68,858.2824,2005052202005,-2336.60,-1896.93,0
69.014606,-49.480117,66839.6850,439.57,857.9578,2005052202005,-2336.60,-1897.03,0
69.014633,-49.480118,66839.7425,439.47,857.6332,2005052202005,-2336.60,-1897.14,0
69.014660,-49.480120,66839.8001,439.36,857.3086,2005052202005,-2336.60,-1897.24,0
69.014688,-49.480121,66839.8577,439.26,856.9840,2005052202005,-2336.60,-1897.35,0
69.014715,-49.480123,66839.9152,439.15,856.6594,2005052202005,-2336.60,-1897.45,0
69.014742,-49.480124,66839.9728,439.05,856.3348,2005052202005,-2336.60,-1897.56,0
69.014769,-49.480126,66840.0304,438.94,856.0102,2005052202005,-2336.60,-1897.66,0
69.014796,-49.480127,66840.0882,438.84,855.6856,2005052202005,-2336.60,-1897.76,0
69.014824,-49.480129,66840.1459,438.74,855.3610,2005052202005,-2336.60,-1897.87,0
69.014851,-49.480130,66840.2036,438.63,855.0364,2005052202005,-2336.60,-1897.97,0
69.014878,-49.480131,66840.2614,438.53,854.7118,2005052202005,-2336.60,-1898.08,0
69.014905,-49.480133,66840.3191,438.42,854.3872,2005052202005,-2336.60,-1898.18,0
69.014932,-49.480134,66840.3768,438.32,854.0626,2005052202005,-2336.60,-1898.28,0
69.014959,-49.480136,66840.4346,438.22,853.7380,2005052202005,-2336.60,-1898.39,0
69.014987,-49.480137,66840.4923,438.11,853.4134,2005052202005,-2336.60,-1898.49,0
69.015014,-49.480138,66840.5502,438.01,853.0888,2005052202005,-2336.60,-1898.60,0
69.015041,-49.480139,66840.6081,437.90,852.7642,2005052202005,-2336.60,-1898.70,0
69.015068,-49.480140,66840.6660,437.80,852.4396,2005052202005,-2336.60,-1898.80,0
69.015095,-49.480141,66840.7239,437.69,852.1150,2005052202005,-2336.60,-1898.91,0
69.015122,-49.480143,66840.7818,437.59,851.7904,2005052202005,-2336.60,-1899.01,0
69.015150,-49.480144,66840.8397,437.49,851.4658,2005052202005,-2336.60,-1899.12,0
69.015177,-49.480145,66840.8975,437.38,851.1412,2005052202005,-2336.60,-1899.22,0
69.015204,-49.480146,66840.9554,437.28,850.8166,2005052202005,-2336.60,-1899.33,0
69.015231,-49.480147,66841.0134,437.17,850.4920,2005052202005,-2336.60,-1899.43,0
69.015258,-49.480148,66841.0713,437.07,850.1674,2005052202005,-2336.60,-1899.53,0
69.015285,-49.480149,66841.1293,436.96,849.8429,2005052202005,-2336.60,-1899.64,0
69.015313,-49.480150,66841.1873,436.86,849.5183,2005052202005,-2336.60,-1899.74,0
69.015340,-49.480151,66841.2453,436.76,849.1937,2005052202005,-2336.60,-1899.85,0
69.015367,-49.480152,66841.3033,436.65,848.8036,2005052202005,-2336.60,-1899.95,0
69.015394,-49.480153,66841.3612,436.55,848.3167,2005052202005,-2336.60,-1900.05,0
69.015421,-49.480154,66841.4192,436.45,847.8298,2005052202005,-2336.60,-1900.16,0
69.015448,-49.480155,66841.4772,436.34,847.3429,2005052202005,-2336.60,-1900.26,0
69.015476,-49.480156,66841.5353,436.24,846.8560,2005052202005,-2336.60,-1900.36,0
69.015503,-49.480156,66841.5934,436.14,846.3691,2005052202005,-2336.60,-1900.47,0
69.015530,-49.480157,66841.6515,436.04,845.9215,2005052202005,-2336.60,-1900.57,0
69.015557,-49.480158,66841.7096,435.93,845.5969,2005052202005,-2336.60,-1900.67,0
69.015584,-49.480159,66841.7677,435.83,845.2723,2005052202005,-2336.60,-1900.77,0
69.015612,-49.480160,66841.8258,435.73,844.9477,2005052202005,-2336.60,-1900.88,0
69.015639,-49.480161,66841.8839,435.62,844.6231,2005052202005,-2336.60,-1900.98,0
69.015666,-49.480162,66841.9420,435.52,844.2985,2005052202005,-2336.60,-1901.08,0
69.015693,-49.480163,66842.0001,435.41,843.9609,2005052202005,-2336.60,-1901.19,0
69.015720,-49.480163,66842.0583,435.31,843.4740,2005052202005,-2336.60,-1901.29,0
69.015747,-49.480164,66842.1165,435.20,842.9871,2005052202005,-2336.60,-1901.40,0
69.015775,-49.480165,66842.1747,435.09,842.5002,2005052202005,-2336.60,-1901.51,0
69.015802,-49.480166,66842.2329,434.98,842.0133,2005052202005,-2336.60,-1901.62,0
69.015829,-49.480167,66842.2911,434.87,841.5264,2005052202005,-2336.60,-1901.73,0
69.015856,-49.480168,66842.3492,434.76,841.0395,2005052202005,-2336.60,-1901.84,0
69.015883,-49.480169,66842.4074,434.65,840.7017,2005052202005,-2336.60,-1901.96,0
69.015910,-49.480169,66842.4656,434.54,840.3771,2005052202005,-2336.60,-1902.07,0
69.015938,-49.480170,66842.5238,434.43,840.0525,2005052202005,-2336.60,-1902.17,0
69.015965,-49.480171,66842.5821,434.32,839.7279,2005052202005,-2336.60,-1902.28,0
69.015992,-49.480172,66842.6403,434.22,839.4033,2005052202005,-2336.60,-1902.38,0
69.016019,-49.480173,66842.6985,434.13,839.0787,2005052202005,-2336.60,-1902.48,0
69.016046,-49.480174,66842.7568,434.04,838.6312,2005052202005,-2336.60,-1902.57,0
69.016073,-49.480175,66842.8150,433.95,838.1443,2005052202005,-2336.60,-1902.65,0
69.016101,-49.480176,66842.8732,433.88,837.6574,2005052202005,-2336.60,-1902.72,0
69.016128,-49.480177,66842.9314,433.81,837.1705,2005052202005,-2336.60,-1902.79,0
69.016155,-49.480178,66842.9897,433.76,836.6836,2005052202005,-2336.60,-1902.84,0
69.016182,-49.480179,66843.0480,433.71,836.1967,2005052202005,-2336.60,-1902.89,0
69.016209,-49.480180,66843.1063,433.67,835.8066,2005052202005,-2336.60,-1902.93,0
69.016237,-49.480181,66843.1646,433.64,835.4820,2005052202005,-2336.60,-1902.96,0
69.016264,-49.480181,66843.2229,433.62,835.1574,2005052202005,-2336.60,-1902.98,0
69.016291,-49.480182,66843.2812,433.61,834.8328,2005052202005,-2336.60,-1903.00,0
69.016318,-49.480183,66843.3395,433.60,834.5082,2005052202005,-2336.60,-1903.01,0
69.016345,-49.480184,66843.3979,433.59,834.1836,2005052202005,-2336.60,-1903.01,0
69.016372,-49.480185,66843.4562,433.59,833.7885,2005052202005,-2336.60,-1903.01,0
69.016400,-49.480186,66843.5145,433.60,833.3016,2005052202005,-2336.60,-1903.00,0
69.016427,-49.480187,66843.5728,433.60,832.8147,2005052202005,-2336.60,-1903.00,0
69.016454,-49.480188,66843.6312,433.61,832.3278,2005052202005,-2336.60,-1902.99,0
69.016481,-49.480188,66843.6896,433.62,831.8409,2005052202005,-2336.60,-1902.98,0
69.016508,-49.480189,66843.7479,433.63,831.3540,2005052202005,-2336.60,-1902.98,0
69.016535,-49.480190,66843.8063,433.63,830.8671,2005052202005,-2336.60,-1902.97,0
69.016563,-49.480191,66843.8646,433.64,830.3802,2005052202005,-2336.60,-1902.97,0
69.016590,-49.480191,66843.9230,433.64,829.8933,2005052202005,-2336.60,-1902.96,0
69.016617,-49.480192,66843.9813,433.64,829.4064,2005052202005,-2336.60,-1902.96,0
69.016644,-49.480193,66844.0398,433.64,828.9195,2005052202005,-2336.60,-1902.96,0
69.016671,-49.480193,66844.0982,433.64,828.4326,2005052202005,-2336.60,-1902.96,0
69.016699,-49.480194,66844.1566,433.64,827.9638,2005052202005,-2336.60,-1902.96,0
69.016726,-49.480194,66844.2151,433.64,827.6392,2005052202005,-2336.60,-1902.96,0
69.016753,-49.480195,66844.2735,433.64,827.3146,2005052202005,-2336.60,-1902.96,0
69.016780,-49.480195,66844.3320,433.64,826.9900,2005052202005,-2336.60,-1902.96,0
69.016807,-49.480196,66844.3904,433.64,826.6654,2005052202005,-2336.60,-1902.97,0
69.016834,-49.480196,66844.4488,433.63,826.3408,2005052202005,-2336.60,-1902.97,0
69.016862,-49.480197,66844.5073,433.63,826.0163,2005052202005,-2336.60,-1902.97,0
69.016889,-49.480197,66844.5658,433.63,825.5375,2005052202005,-2336.60,-1902.97,0
69.016916,-49.480197,66844.6244,433.63,825.0506,2005052202005,-2336.60,-1902.97,0
69.016943,-49.480197,66844.6829,433.63,824.5637,2005052202005,-2336.60,-1902.97,0
69.016970,-49.480197,66844.7414,433.63,824.0768,2005052202005,-2336.60,-1902.97,0
69.016997,-49.480197,66844.7999,433.63,823.5899,2005052202005,-2336.60,-1902.97,0
69.017025,-49.480197,66844.8585,433.63,823.1030,2005052202005,-2336.60,-1902.97,0
69.017052,-49.480198,66844.9170,433.63,822.7441,2005052202005,-2336.60,-1902.97,0
69.017079,-49.480198,66844.9755,433.63,822.4195,2005052202005,-2336.60,-1902.97,0
69.017106,-49.480198,66845.0341,433.63,822.0949,2005052202005,-2336.60,-1902.97,0
69.017133,-49.480198,66845.0927,433.63,821.7703,2005052202005,-2336.60,-1902.97,0
69.017160,-49.480198,66845.1513,433.63,821.4457,2005052202005,-2336.60,-1902.97,0
69.017188,-49.480198,66845.2099,433.63,821.1211,2005052202005,-2336.60,-1902.97,0
69.017215,-49.480197,66845.2685,433.63,820.6947,2005052202005,-2336.60,-1902.97,0
69.017242,-49.480197,66845.3271,433.63,820.2079,2005052202005,-2336.60,-1902.97,0
