LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.600919,-42.269040,56787.0914,2681.64,3450.2318,2008070601014,756.98,3438.61,1
69.601192,-42.268993,56787.4698,2685.73,3450.2573,2008070601014,756.98,3442.70,1
69.601459,-42.268949,56787.8483,2689.93,3450.3015,2008070601014,756.98,3446.90,1
69.601727,-42.268905,56788.2269,2689.95,3450.3605,2008070601014,756.98,3446.93,1
69.601995,-42.268861,56788.6055,2689.98,3450.4304,2008070601014,756.98,3446.95,1
69.602262,-42.268819,56788.9843,2694.13,3450.5077,2008070601014,756.98,3451.11,1
69.602532,-42.268776,56789.3632,2689.98,3450.5899,2008070601014,756.98,3446.96,1
69.602799,-42.268734,56789.7422,2689.95,3450.6708,2008070601014,756.98,3446.93,1
69.603067,-42.268692,56790.1212,2689.87,3450.7487,2008070601014,756.98,3446.84,1
69.603336,-42.268651,56790.5004,2673.13,3450.8264,2008070601014,756.98,3430.11,1
69.603606,-42.268610,56790.8796,2668.86,3450.9052,2008070601014,756.98,3425.84,1
69.603873,-42.268570,56791.2589,2668.82,3450.9836,2008070601014,756.98,3425.79,1
69.604140,-42.268531,56791.6383,2664.73,3451.0608,2008070601014,756.98,3421.70,1
69.604412,-42.268491,56792.0177,2681.34,3451.1361,2008070601014,756.98,3438.31,1
69.604679,-42.268453,56792.3972,2664.59,3451.2052,2008070601014,756.98,3421.57,1
69.604946,-42.268415,56792.7769,2643.61,3451.2678,2008070601014,756.98,3400.59,1
69.605215,-42.268377,56793.1566,2643.50,3451.3207,2008070601014,756.98,3400.48,1
69.605484,-42.268339,56793.5363,2643.57,3451.3603,2008070601014,756.98,3400.54,1
69.605751,-42.268302,56793.9162,2656.10,3451.3860,2008070601014,756.98,3413.08,1
69.606020,-42.268266,56794.2960,2656.13,3451.3987,2008070601014,756.98,3413.10,1
69.606289,-42.268230,56794.6760,2647.79,3451.3989,2008070601014,756.98,3404.77,1
69.606559,-42.268194,56795.0559,2652.01,3451.3868,2008070601014,756.98,3408.99,1
69.606825,-42.268160,56795.4359,2668.75,3451.3662,2008070601014,756.98,3425.72,1
69.607094,-42.268126,56795.8160,2668.84,3451.3404,2008070601014,756.98,3425.82,1
69.607363,-42.268092,56796.1961,2668.84,3451.3131,2008070601014,756.98,3425.82,1
69.607630,-42.268060,56796.5762,2668.86,3451.2870,2008070601014,756.98,3425.84,1
69.607901,-42.268028,56796.9564,2673.04,3451.2638,2008070601014,756.98,3430.01,1
69.608168,-42.267997,56797.3367,2673.09,3451.2482,2008070601014,756.98,3430.06,1
69.608439,-42.267966,56797.7171,2677.33,3451.2429,2008070601014,756.98,3434.30,1
69.608706,-42.267937,56798.0975,2689.96,3451.2487,2008070601014,756.98,3446.93,1
69.608975,-42.267908,56798.4779,2702.56,3451.2663,2008070601014,756.98,3459.53,1
69.609243,-42.267881,56798.8585,2702.58,3451.2973,2008070601014,756.98,3459.55,1
69.609512,-42.267854,56799.2392,2694.23,3451.3446,2008070601014,756.98,3451.20,1
69.609781,-42.267827,56799.6199,2694.15,3451.4084,2008070601014,756.98,3451.13,1
69.610049,-42.267802,56800.0006,2689.98,3451.4867,2008070601014,756.98,3446.96,1
69.610318,-42.267777,56800.3815,2689.91,3451.5771,2008070601014,756.98,3446.88,1
69.610586,-42.267752,56800.7624,2681.56,3451.6792,2008070601014,756.98,3438.53,1
69.610855,-42.267728,56801.1435,2681.44,3451.7885,2008070601014,756.98,3438.42,1
69.611123,-42.267704,56801.5246,2668.91,3451.9009,2008070601014,756.98,3425.88,1
69.611394,-42.267680,56801.9058,2668.80,3452.0125,2008070601014,756.98,3425.77,1
69.611660,-42.267657,56802.2871,2660.46,3452.1168,2008070601014,756.98,3417.43,1
69.611931,-42.267632,56802.6684,2664.57,3452.2151,2008070601014,756.98,3421.55,1
69.612199,-42.267607,56803.0498,2660.42,3452.3030,2008070601014,756.98,3417.40,1
69.612467,-42.267582,56803.4313,2660.35,3452.3794,2008070601014,756.98,3417.33,1
69.612735,-42.267556,56803.8128,2651.99,3452.4432,2008070601014,756.98,3408.97,1
69.613003,-42.267530,56804.1944,2651.99,3452.4922,2008070601014,756.98,3408.97,1
69.613274,-42.267503,56804.5760,2660.31,3452.5265,2008070601014,756.98,3417.29,1
69.613542,-42.267476,56804.9576,2652.03,3452.5445,2008070601014,756.98,3409.01,1
69.613810,-42.267449,56805.3391,2660.35,3452.5475,2008070601014,756.98,3417.33,1
69.614078,-42.267421,56805.7207,2660.42,3452.5377,2008070601014,756.98,3417.39,1
69.614346,-42.267393,56806.1023,2664.59,3452.5175,2008070601014,756.98,3421.57,1
69.614616,-42.267364,56806.4838,2664.62,3452.4884,2008070601014,756.98,3421.59,1
69.614884,-42.267335,56806.8654,2664.58,3452.4543,2008070601014,756.98,3421.55,1
69.615152,-42.267306,56807.2469,2656.21,3452.4151,2008070601014,756.98,3413.19,1
69.615423,-42.267276,56807.6283,2656.15,3452.3715,2008070601014,756.98,3413.13,1
69.615689,-42.267246,56808.0097,2651.97,3452.3276,2008070601014,756.98,3408.94,1
69.615959,-42.267215,56808.3911,2651.95,3452.2820,2008070601014,756.98,3408.92,1
69.616227,-42.267184,56808.7725,2652.01,3452.2354,2008070601014,756.98,3408.98,1
69.616495,-42.267152,56809.1538,2664.56,3452.1870,2008070601014,756.98,3421.53,1
69.616766,-42.267118,56809.5350,2664.66,3452.1364,2008070601014,756.98,3421.63,1
69.617032,-42.267085,56809.9163,2673.02,3452.0872,2008070601014,756.98,3430.00,1
69.617302,-42.267051,56810.2975,2673.06,3452.0406,2008070601014,756.98,3430.04,1
69.617568,-42.267016,56810.6787,2673.04,3451.9971,2008070601014,756.98,3430.02,1
69.617839,-42.266979,56811.0598,2668.86,3451.9533,2008070601014,756.98,3425.83,1
69.618105,-42.266943,56811.4408,2668.88,3451.9100,2008070601014,756.98,3425.85,1
69.618375,-42.266905,56811.8218,2677.19,3451.8658,2008070601014,756.98,3434.16,1
69.618644,-42.266867,56812.2028,2664.68,3451.8237,2008070601014,756.98,3421.65,1
69.618912,-42.266827,56812.5838,2664.65,3451.7837,2008070601014,756.98,3421.63,1
69.619180,-42.266787,56812.9647,2672.94,3451.7443,2008070601014,756.98,3429.91,1
69.619449,-42.266747,56813.3456,2652.02,3451.7053,2008070601014,756.98,3409.00,1
69.619717,-42.266705,56813.7265,2647.80,3451.6670,2008070601014,756.98,3404.77,1
69.619985,-42.266663,56814.1073,2660.34,3451.6318,2008070601014,756.98,3417.31,1
69.620254,-42.266620,56814.4881,2660.41,3451.6017,2008070601014,756.98,3417.39,1
69.620522,-42.266577,56814.8689,2664.62,3451.5756,2008070601014,756.98,3421.59,1
69.620790,-42.266533,56815.2496,2668.82,3451.5512,2008070601014,756.98,3425.80,1
69.621059,-42.266488,56815.6303,2668.84,3451.5278,2008070601014,756.98,3425.82,1
69.621327,-42.266443,56816.0109,2668.88,3451.5060,2008070601014,756.98,3425.85,1
69.621596,-42.266397,56816.3916,2677.25,3451.4854,2008070601014,756.98,3434.23,1
69.621864,-42.266351,56816.7723,2677.30,3451.4644,2008070601014,756.98,3434.28,1
69.622132,-42.266304,56817.1529,2681.58,3451.4401,2008070601014,756.98,3438.56,1
69.622401,-42.266257,56817.5335,2702.49,3451.4123,2008070601014,756.98,3459.47,1
69.622667,-42.266209,56817.9140,2694.28,3451.3822,2008070601014,756.98,3451.26,1
69.622938,-42.266161,56818.2946,2711.01,3451.3496,2008070601014,756.98,3467.99,1
69.623204,-42.266112,56818.6751,2715.22,3451.3168,2008070601014,756.98,3472.20,1
69.623474,-42.266062,56819.0556,2702.68,3451.2843,2008070601014,756.98,3459.66,1
69.623741,-42.266012,56819.4361,2702.64,3451.2544,2008070601014,756.98,3459.62,1
69.624011,-42.265961,56819.8165,2706.77,3451.2283,2008070601014,756.98,3463.75,1
69.624277,-42.265910,56820.1970,2694.24,3451.2082,2008070601014,756.98,3451.21,1
69.624546,-42.265858,56820.5774,2694.21,3451.1946,2008070601014,756.98,3451.19,1
69.624814,-42.265805,56820.9579,2702.61,3451.1872,2008070601014,756.98,3459.58,1
69.625080,-42.265752,56821.3383,2706.90,3451.1845,2008070601014,756.98,3463.88,1
69.625351,-42.265698,56821.7187,2723.66,3451.1858,2008070601014,756.98,3480.64,1
69.625617,-42.265645,56822.0991,2723.76,3451.1914,2008070601014,756.93,3480.69,1
69.625888,-42.265590,56822.4795,2723.86,3451.2009,2008070601014,756.75,3480.61,1
69.626154,-42.265536,56822.8601,2724.05,3451.2140,2008070601014,756.45,3480.50,1
69.626424,-42.265482,56823.2407,2728.50,3451.2335,2008070601014,756.03,3484.53,1
69.626690,-42.265430,56823.6213,2733.00,3451.2636,2008070601014,755.47,3488.48,1
69.626959,-42.265379,56824.0019,2733.52,3451.3081,2008070601014,754.80,3488.32,1
69.627227,-42.265329,56824.3825,2754.81,3451.3678,2008070601014,754.00,3508.81,1
69.627496,-42.265281,56824.7630,2747.08,3451.4449,2008070601014,753.10,3500.19,1
69.627764,-42.265234,56825.1436,2747.60,3451.5383,2008070601014,752.25,3499.86,1
69.628032,-42.265190,56825.5242,2764.68,3451.6469,2008070601014,751.61,3516.28,1
69.628301,-42.265147,56825.9048,2764.95,3451.7669,2008070601014,751.20,3516.15,1
69.628569,-42.265105,56826.2856,2756.67,3451.8950,2008070601014,751.07,3507.74,1
69.628838,-42.265065,56826.6664,2756.52,3452.0272,2008070601014,751.18,3507.70,1
69.629106,-42.265026,56827.0473,2747.97,3452.1597,2008070601014,751.54,3499.50,1
69.629374,-42.264987,56827.4282,2747.58,3452.2881,2008070601014,752.14,3499.72,1
69.629643,-42.264950,56827.8092,2747.05,3452.4095,2008070601014,752.99,3500.04,1
69.629911,-42.264914,56828.1902,2738.20,3452.5220,2008070601014,753.88,3492.08,1
69.630179,-42.264878,56828.5713,2737.66,3452.6216,2008070601014,754.70,3492.36,1
69.630450,-42.264843,56828.9523,2733.12,3452.7049,2008070601014,755.41,3488.52,1
69.630716,-42.264809,56829.3334,2736.95,3452.7679,2008070601014,755.96,3492.91,1
69.630987,-42.264776,56829.7145,2736.73,3452.8112,2008070601014,756.41,3493.13,1
69.631253,-42.264744,56830.0955,2736.52,3452.8326,2008070601014,756.72,3493.25,1
69.631523,-42.264713,56830.4766,2732.22,3452.8338,2008070601014,756.92,3489.13,1
69.631790,-42.264683,56830.8576,2728.03,3452.8158,2008070601014,756.98,3485.01,1
69.632060,-42.264653,56831.2385,2736.36,3452.7803,2008070601014,756.98,3493.33,1
69.632327,-42.264625,56831.6193,2736.37,3452.7308,2008070601014,756.95,3493.32,1
69.632595,-42.264597,56832.0001,2728.11,3452.6696,2008070601014,756.79,3484.91,1
69.632866,-42.264570,56832.3808,2728.24,3452.5995,2008070601014,756.52,3484.76,1
69.633133,-42.264544,56832.7615,2732.58,3452.5261,2008070601014,756.13,3488.72,1
69.633404,-42.264519,56833.1421,2724.49,3452.4501,2008070601014,755.59,3480.08,1
69.633670,-42.264495,56833.5226,2712.29,3452.3743,2008070601014,754.95,3467.23,1
69.633942,-42.264471,56833.9030,2712.65,3452.2967,2008070601014,754.17,3466.82,1
69.634208,-42.264448,56834.2834,2713.11,3452.2219,2008070601014,753.30,3466.41,1
69.634475,-42.264426,56834.6637,2709.42,3452.1490,2008070601014,752.41,3461.83,1
69.634746,-42.264405,56835.0440,2705.67,3452.0779,2008070601014,751.61,3457.28,1
69.635013,-42.264384,56835.4243,2706.02,3452.0114,2008070601014,750.95,3456.97,1
69.635284,-42.264364,56835.8044,2706.31,3451.9471,2008070601014,750.39,3456.70,1
69.635551,-42.264344,56836.1845,2702.36,3451.8890,2008070601014,749.99,3452.35,1
69.635821,-42.264325,56836.5646,2702.58,3451.8343,2008070601014,749.69,3452.27,1
69.636090,-42.264306,56836.9446,2715.19,3451.7820,2008070601014,749.53,3464.72,1
69.636357,-42.264287,56837.3245,2715.27,3451.7326,2008070601014,749.48,3464.75,1
69.636626,-42.264268,56837.7044,2711.09,3451.6856,2008070601014,749.48,3460.57,1
69.636895,-42.264249,56838.0843,2711.09,3451.6413,2008070601014,749.48,3460.57,1
69.637165,-42.264229,56838.4643,2715.22,3451.5993,2008070601014,749.48,3464.70,1
69.637432,-42.264208,56838.8442,2706.90,3451.5589,2008070601014,749.48,3456.38,1
69.637701,-42.264187,56839.2241,2706.87,3451.5210,2008070601014,749.48,3456.35,1
69.637971,-42.264165,56839.6039,2711.16,3451.4870,2008070601014,749.48,3460.64,1
69.638238,-42.264143,56839.9837,2732.14,3451.4565,2008070601014,749.48,3481.62,1
69.638507,-42.264121,56840.3634,2744.90,3451.4274,2008070601014,749.48,3494.38,1
69.638776,-42.264098,56840.7431,2765.87,3451.4010,2008070601014,749.48,3515.35,1
69.639044,-42.264074,56841.1229,2770.16,3451.3785,2008070601014,749.48,3519.64,1
69.639313,-42.264050,56841.5026,2770.21,3451.3600,2008070601014,749.48,3519.70,1
69.639804,-42.264006,56842.1961,2779.06,3451.3348,2008070601015,749.48,3528.54,1
69.640072,-42.263981,56842.5757,2786.61,3451.3232,2008070601015,749.48,3536.09,1
69.640341,-42.263956,56842.9554,2790.36,3451.3115,2008070601015,749.48,3539.84,1
69.640610,-42.263930,56843.3350,2787.08,3451.2976,2008070601015,749.48,3536.56,1
69.640878,-42.263905,56843.7145,2782.38,3451.2780,2008070601015,749.48,3531.87,1
69.641147,-42.263879,56844.0940,2775.35,3451.2495,2008070601015,749.48,3524.83,1
69.641417,-42.263852,56844.4735,2774.88,3451.2124,2008070601015,749.48,3524.36,1
69.641684,-42.263825,56844.8530,2778.16,3451.1671,2008070601015,749.48,3527.64,1
69.641951,-42.263797,56845.2325,2778.63,3451.1137,2008070601015,749.48,3528.12,1
69.642223,-42.263767,56845.6120,2779.10,3451.0503,2008070601015,749.48,3528.59,1
69.642490,-42.263737,56845.9915,2784.74,3450.9778,2008070601015,749.48,3534.23,1
69.642758,-42.263706,56846.3709,2803.50,3450.8959,2008070601015,749.48,3552.99,1
69.643029,-42.263674,56846.7504,2818.98,3450.8050,2008070601015,749.48,3568.46,1
69.643297,-42.263641,56847.1298,2820.86,3450.7115,2008070601015,749.48,3570.34,1
69.643564,-42.263608,56847.5091,2820.86,3450.6189,2008070601015,749.48,3570.34,1
69.643831,-42.263574,56847.8885,2821.33,3450.5335,2008070601015,749.48,3570.81,1
69.644103,-42.263538,56848.2678,2825.08,3450.4611,2008070601015,749.48,3574.57,1
69.644370,-42.263503,56848.6471,2830.72,3450.4115,2008070601015,749.48,3580.21,1
69.644637,-42.263467,56849.0264,2844.31,3450.3895,2008070601015,749.48,3593.80,1
69.644909,-42.263429,56849.4058,2847.62,3450.4015,2008070601015,749.48,3597.10,1
69.645176,-42.263392,56849.7852,2857.92,3450.4516,2008070601015,749.48,3607.41,1
69.645443,-42.263354,56850.1648,2862.62,3450.5428,2008070601015,749.48,3612.10,1
69.645712,-42.263315,56850.5444,2864.51,3450.6788,2008070601015,749.48,3613.99,1
69.645982,-42.263275,56850.9241,2875.76,3450.8586,2008070601015,749.48,3625.24,1
69.646251,-42.263234,56851.3040,2888.90,3451.0843,2008070601015,749.48,3638.38,1
69.646517,-42.263194,56851.6841,2902.49,3451.3511,2008070601015,749.48,3651.97,1
69.646788,-42.263152,56852.0643,2897.79,3451.6640,2008070601015,749.53,3647.32,1
69.647055,-42.263110,56852.4448,2897.21,3452.0082,2008070601015,749.71,3646.93,1
69.647323,-42.263067,56852.8254,2900.33,3452.3849,2008070601015,750.01,3650.34,1
69.647591,-42.263024,56853.2063,2901.98,3452.7821,2008070601015,750.43,3652.41,1
69.647859,-42.262980,56853.5874,2913.86,3453.1948,2008070601015,750.98,3664.85,1
69.648130,-42.262936,56853.9687,2932.70,3453.6194,2008070601015,751.67,3684.37,1
69.648397,-42.262891,56854.3503,2944.92,3454.0426,2008070601015,752.47,3697.39,1
69.648665,-42.262846,56854.7321,2950.53,3454.4633,2008070601015,753.36,3703.89,1
69.648932,-42.262800,56855.1141,2960.34,3454.8767,2008070601015,754.24,3714.58,1
69.649202,-42.262753,56855.4964,2961.32,3455.2821,2008070601015,755.01,3716.33,1
69.649469,-42.262707,56855.8789,2961.44,3455.6714,2008070601015,755.65,3717.08,1
69.649738,-42.262659,56856.2617,2964.89,3456.0496,2008070601015,756.17,3721.06,1
69.650007,-42.262612,56856.6447,2968.90,3456.4146,2008070601015,756.56,3725.45,1
69.650273,-42.262564,56857.0279,2972.51,3456.7657,2008070601015,756.81,3729.32,1
69.650542,-42.262517,56857.4114,2972.43,3457.1115,2008070601015,756.95,3729.38,1
69.650811,-42.262470,56857.7950,2970.08,3457.4519,2008070601015,756.98,3727.05,1
69.651079,-42.262424,56858.1787,2974.75,3457.7909,2008070601015,756.98,3731.73,1
69.651347,-42.262379,56858.5627,2966.28,3458.1317,2008070601015,757.06,3723.34,1
69.651616,-42.262334,56858.9468,2968.02,3458.4772,2008070601015,757.28,3725.30,1
69.651884,-42.262291,56859.3311,2968.30,3458.8281,2008070601015,757.62,3725.92,1
69.652152,-42.262248,56859.7157,2968.98,3459.1840,2008070601015,758.08,3727.06,1
69.652422,-42.262205,56860.1003,2975.21,3459.5483,2008070601015,758.68,3733.89,1
69.652690,-42.262164,56860.4852,2975.27,3459.9156,2008070601015,759.40,3734.67,1
69.652957,-42.262123,56860.8702,2971.51,3460.2899,2008070601015,760.25,3731.76,1
69.653225,-42.262082,56861.2554,2970.53,3460.6724,2008070601015,761.15,3731.68,1
69.653494,-42.262042,56861.6408,2971.21,3461.0667,2008070601015,762.47,3733.67,1
69.653762,-42.262003,56862.0263,2978.34,3461.4640,2008070601015,764.76,3743.10,1
69.654029,-42.261964,56862.4120,2968.47,3461.8656,2008070601015,765.64,3734.11,1
69.654301,-42.261926,56862.7979,2959.52,3462.2751,2008070601015,766.53,3726.05,1
69.654568,-42.261889,56863.1839,2954.34,3462.6768,2008070601015,767.41,3721.74,1
69.654837,-42.261853,56863.5701,2949.62,3463.0785,2008070601015,768.29,3717.91,1
69.655104,-42.261818,56863.9564,2945.37,3463.4707,2008070601015,769.18,3714.54,1
69.655373,-42.261783,56864.3428,2944.40,3463.8560,2008070601015,770.05,3714.45,1
69.655642,-42.261749,56864.7294,2943.91,3464.2297,2008070601015,770.94,3714.84,1
69.655908,-42.261716,56865.1160,2945.29,3464.5887,2008070601015,771.82,3717.11,1
69.656179,-42.261683,56865.5028,2958.34,3464.9416,2008070601015,771.97,3730.30,1
69.656446,-42.261650,56865.8897,2961.63,3465.2735,2008070601015,771.97,3733.60,1
69.656715,-42.261618,56866.2767,2973.83,3465.5883,2008070601015,771.97,3745.79,1
69.656983,-42.261585,56866.6637,2992.12,3465.8816,2008070601015,771.97,3764.08,1
69.657252,-42.261553,56867.0507,2998.22,3466.1513,2008070601015,771.97,3770.19,1
69.657521,-42.261522,56867.4378,3001.98,3466.3963,2008070601015,771.97,3773.94,1
69.657789,-42.261491,56867.8250,3002.44,3466.6146,2008070601015,771.97,3774.41,1
69.658058,-42.261460,56868.2121,3001.97,3466.8076,2008070601015,771.97,3773.94,1
69.658327,-42.261429,56868.5992,2998.69,3466.9766,2008070601015,771.97,3770.66,1
69.658595,-42.261399,56868.9863,2997.75,3467.1249,2008070601015,771.97,3769.72,1
69.658862,-42.261370,56869.3733,2994.94,3467.2525,2008070601015,771.97,3766.91,1
69.659133,-42.261340,56869.7602,2997.75,3467.3646,2008070601015,771.97,3769.72,1
69.659399,-42.261311,56870.1471,2996.81,3467.4595,2008070601015,771.97,3768.77,1
69.659670,-42.261282,56870.5339,2986.49,3467.5430,2008070601015,771.97,3758.46,1
69.659937,-42.261253,56870.9206,2981.80,3467.6139,2008070601015,771.97,3753.77,1
69.660206,-42.261225,56871.3072,2979.92,3467.6741,2008070601015,771.97,3751.89,1
69.660475,-42.261196,56871.6937,2969.60,3467.7219,2008070601015,771.97,3741.56,1
69.660742,-42.261169,56872.0801,2964.91,3467.7543,2008070601015,771.97,3736.87,1
69.661011,-42.261141,56872.4663,2963.50,3467.7707,2008070601015,771.97,3735.46,1
69.661279,-42.261114,56872.8524,2956.93,3467.7707,2008070601015,771.97,3728.90,1
69.661550,-42.261086,56873.2384,2955.99,3467.7519,2008070601015,771.97,3727.96,1
69.661818,-42.261060,56873.6242,2955.52,3467.7142,2008070601015,771.97,3727.49,1
69.662085,-42.261033,56874.0098,2952.85,3467.6603,2008070601015,771.97,3724.82,1
69.662355,-42.261007,56874.3952,2951.44,3467.5945,2008070601015,771.97,3723.40,1
69.662623,-42.260981,56874.7805,2942.37,3467.5244,2008070601015,771.97,3714.34,1
69.662891,-42.260956,56875.1655,2935.79,3467.4547,2008070601015,771.97,3707.76,1
69.663159,-42.260931,56875.5504,2913.28,3467.3878,2008070601015,771.97,3685.24,1
69.663429,-42.260906,56875.9351,2906.39,3467.3283,2008070601015,771.97,3678.35,1
69.663697,-42.260882,56876.3197,2895.13,3467.2810,2008070601015,771.97,3667.10,1
69.663966,-42.260858,56876.7041,2892.62,3467.2444,2008070601015,771.97,3664.58,1
69.664234,-42.260834,56877.0884,2883.86,3467.2172,2008070601015,771.97,3655.83,1
69.664503,-42.260810,56877.4726,2865.09,3467.1989,2008070601015,771.97,3637.06,1
69.664771,-42.260787,56877.8566,2853.17,3467.1870,2008070601015,771.97,3625.14,1
69.665040,-42.260763,56878.2405,2785.02,3467.1797,2008070601015,771.97,3556.99,1
69.665309,-42.260739,56878.6242,2775.30,3467.1743,2008070601015,771.97,3547.26,1
69.665578,-42.260715,56879.0079,2775.30,3467.1656,2008070601015,771.97,3547.26,1
69.665847,-42.260691,56879.3913,2775.61,3467.1510,2008070601015,771.97,3547.57,1
69.666116,-42.260666,56879.7747,2778.11,3467.1280,2008070601015,771.97,3550.08,1
69.666383,-42.260642,56880.1579,2779.36,3467.0949,2008070601015,771.97,3551.32,1
69.666652,-42.260617,56880.5410,2772.17,3467.0507,2008070601015,771.97,3544.14,1
69.666921,-42.260592,56880.9239,2779.36,3466.9955,2008070601015,771.97,3551.33,1
