LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.485443,-43.389240,57440.1083,2614.99,3228.3410,2008070202009,715.82,3330.81,1
69.485449,-43.389998,57440.4380,2611.68,3228.4386,2008070202009,716.59,3328.27,1
69.485456,-43.390771,57440.7678,2608.04,3228.5541,2008070202009,717.33,3325.37,1
69.485461,-43.391537,57441.0977,2604.47,3228.6819,2008070202009,717.96,3322.43,1
69.485467,-43.392302,57441.4277,2600.95,3228.8187,2008070202009,718.49,3319.44,1
69.485472,-43.393066,57441.7580,2599.64,3228.9614,2008070202009,718.90,3318.54,1
69.485477,-43.393838,57442.0884,2599.46,3229.1082,2008070202009,719.21,3318.67,1
69.485482,-43.394595,57442.4189,2599.35,3229.2505,2008070202009,719.40,3318.76,1
69.485486,-43.395366,57442.7495,2599.99,3229.3884,2008070202009,719.49,3319.49,1
69.485491,-43.396137,57443.0803,2604.21,3229.5146,2008070202009,719.50,3323.71,1
69.485495,-43.396900,57443.4112,2608.43,3229.6256,2008070202009,719.50,3327.93,1
69.485499,-43.397663,57443.7423,2612.65,3229.7227,2008070202009,719.51,3332.16,1
69.485503,-43.398434,57444.0734,2616.46,3229.8050,2008070202009,719.57,3336.03,1
69.485507,-43.399196,57444.4047,2618.24,3229.8711,2008070202009,719.75,3337.99,1
69.485511,-43.399966,57444.7361,2619.95,3229.9230,2008070202009,720.04,3339.99,1
69.485515,-43.400735,57445.0675,2621.61,3229.9607,2008070202009,720.43,3342.04,1
69.485519,-43.401490,57445.3989,2623.21,3229.9848,2008070202009,720.93,3344.14,1
69.485523,-43.402259,57445.7304,2624.73,3229.9974,2008070202009,721.55,3346.28,1
69.485527,-43.403029,57446.0619,2626.31,3229.9984,2008070202009,722.27,3348.57,1
69.485531,-43.403798,57446.3935,2628.37,3229.9883,2008070202009,723.05,3351.42,1
69.485535,-43.404567,57446.7251,2630.44,3229.9672,2008070202009,723.83,3354.26,1
69.485539,-43.405321,57447.0567,2632.51,3229.9371,2008070202009,724.58,3357.09,1
69.485543,-43.406090,57447.3883,2634.64,3229.8996,2008070202009,725.25,3359.89,1
69.485546,-43.406859,57447.7200,2636.23,3229.8576,2008070202009,725.82,3362.05,1
69.485550,-43.407628,57448.0516,2637.58,3229.8127,2008070202009,726.28,3363.85,1
69.485554,-43.408397,57448.3832,2638.99,3229.7672,2008070202009,726.62,3365.61,1
69.485558,-43.409159,57448.7148,2640.47,3229.7250,2008070202009,726.85,3367.32,1
69.485562,-43.409920,57449.0464,2642.01,3229.6881,2008070202009,726.97,3368.98,1
69.485566,-43.410689,57449.3780,2643.61,3229.6567,2008070202009,727.00,3370.61,1
69.485570,-43.411458,57449.7097,2645.22,3229.6302,2008070202009,727.00,3372.21,1
69.485574,-43.412227,57450.0413,2647.16,3229.6086,2008070202009,727.00,3374.15,1
69.485578,-43.412996,57450.3729,2649.27,3229.5916,2008070202009,727.00,3376.27,1
69.485582,-43.413751,57450.7045,2651.38,3229.5785,2008070202009,727.00,3378.38,1
69.485586,-43.414520,57451.0362,2653.49,3229.5661,2008070202009,727.00,3380.49,1
69.485591,-43.415289,57451.3677,2654.21,3229.5537,2008070202009,727.00,3381.21,1
69.485595,-43.416058,57451.6993,2654.21,3229.5412,2008070202009,727.00,3381.21,1
69.485600,-43.416827,57452.0309,2654.21,3229.5304,2008070202009,727.00,3381.21,1
69.485605,-43.417588,57452.3625,2654.39,3229.5231,2008070202009,727.00,3381.39,1
69.485609,-43.418350,57452.6941,2655.52,3229.5181,2008070202009,727.00,3382.52,1
69.485614,-43.419119,57453.0257,2656.64,3229.5166,2008070202009,727.00,3383.64,1
69.485619,-43.419888,57453.3573,2657.77,3229.5209,2008070202009,727.00,3384.77,1
69.485624,-43.420657,57453.6889,2658.90,3229.5320,2008070202009,727.00,3385.89,1
69.485630,-43.421412,57454.0204,2660.34,3229.5498,2008070202009,727.00,3387.33,1
69.485635,-43.422181,57454.3519,2663.41,3229.5727,2008070202009,727.00,3390.41,1
69.485640,-43.422950,57454.6834,2666.49,3229.5972,2008070202009,727.00,3393.48,1
69.485645,-43.423719,57455.0149,2669.56,3229.6236,2008070202009,727.00,3396.55,1
69.485651,-43.424488,57455.3464,2672.63,3229.6512,2008070202009,727.00,3399.62,1
69.485656,-43.425250,57455.6779,2675.70,3229.6764,2008070202009,727.00,3402.70,1
69.485661,-43.426012,57456.0093,2678.46,3229.6967,2008070202009,727.00,3405.46,1
69.485667,-43.426782,57456.3407,2681.05,3229.7111,2008070202009,727.00,3408.05,1
69.485672,-43.427551,57456.6721,2683.65,3229.7185,2008070202009,727.00,3410.65,1
69.485678,-43.428321,57457.0035,2686.26,3229.7195,2008070202009,727.00,3413.25,1
69.485684,-43.429075,57457.3349,2688.86,3229.7139,2008070202009,727.00,3415.85,1
69.485689,-43.429845,57457.6663,2691.45,3229.6999,2008070202009,727.00,3418.45,1
69.485695,-43.430614,57457.9977,2694.05,3229.6783,2008070202009,727.00,3421.05,1
69.485701,-43.431384,57458.3290,2696.65,3229.6505,2008070202009,727.00,3423.65,1
69.485707,-43.432146,57458.6603,2699.25,3229.6182,2008070202009,727.00,3426.25,1
69.485713,-43.432908,57458.9916,2701.85,3229.5837,2008070202009,727.00,3428.84,1
69.485720,-43.433678,57459.3229,2704.45,3229.5497,2008070202009,727.00,3431.44,1
69.485726,-43.434448,57459.6541,2707.05,3229.5183,2008070202009,727.00,3434.05,1
69.485732,-43.435210,57459.9853,2709.65,3229.4923,2008070202009,727.00,3436.65,1
69.485738,-43.435973,57460.3165,2711.15,3229.4744,2008070202009,727.00,3438.14,1
69.485745,-43.436743,57460.6476,2712.08,3229.4652,2008070202009,727.00,3439.08,1
69.485751,-43.437506,57460.9786,2713.03,3229.4655,2008070202009,727.00,3440.02,1
69.485758,-43.438276,57461.3096,2713.63,3229.4756,2008070202009,727.00,3440.63,1
69.485764,-43.439039,57461.6407,2714.06,3229.4925,2008070202009,727.00,3441.06,1
69.485771,-43.439809,57461.9716,2714.49,3229.5135,2008070202009,727.00,3441.49,1
69.485777,-43.440572,57462.3025,2714.93,3229.5342,2008070202009,727.00,3441.93,1
69.485783,-43.441343,57462.6334,2715.36,3229.5500,2008070202009,727.00,3442.36,1
69.485790,-43.442106,57462.9643,2715.79,3229.5566,2008070202009,727.00,3442.79,1
69.485796,-43.442869,57463.2952,2716.28,3229.5506,2008070202009,727.00,3443.28,1
69.485803,-43.443640,57463.6260,2717.09,3229.5273,2008070202009,727.00,3444.09,1
69.485809,-43.444403,57463.9569,2717.90,3229.4861,2008070202009,727.00,3444.89,1
69.485815,-43.445166,57464.2877,2718.70,3229.4293,2008070202009,727.00,3445.70,1
69.485821,-43.445937,57464.6185,2720.68,3229.3584,2008070202009,727.00,3447.67,1
69.485827,-43.446708,57464.9493,2723.24,3229.2775,2008070202009,727.00,3450.24,1
69.485832,-43.447464,57465.2801,2725.81,3229.1925,2008070202009,727.00,3452.81,1
69.485837,-43.448235,57465.6109,2728.10,3229.1037,2008070202009,727.00,3455.09,1
69.485843,-43.449006,57465.9417,2728.94,3229.0158,2008070202009,727.00,3455.94,1
69.485847,-43.449762,57466.2724,2729.79,3228.9333,2008070202009,727.00,3456.78,1
69.485852,-43.450533,57466.6032,2730.63,3228.8535,2008070202009,727.00,3457.63,1
69.485856,-43.451304,57466.9340,2731.48,3228.7791,2008070202009,727.00,3458.47,1
69.485860,-43.452067,57467.2648,2732.60,3228.7126,2008070202009,727.00,3459.59,1
69.485864,-43.452831,57467.5956,2735.13,3228.6529,2008070202009,727.00,3462.13,1
69.485868,-43.453602,57467.9264,2737.66,3228.6002,2008070202009,727.00,3464.66,1
69.485872,-43.454365,57468.2572,2740.20,3228.5561,2008070202009,727.00,3467.19,1
69.485876,-43.455129,57468.5879,2742.73,3228.5195,2008070202009,727.00,3469.73,1
69.485880,-43.455900,57468.9186,2745.02,3228.4902,2008070202009,727.00,3472.02,1
69.485885,-43.456664,57469.2493,2746.08,3228.4681,2008070202009,727.00,3473.07,1
69.485889,-43.457428,57469.5800,2747.13,3228.4516,2008070202009,727.00,3474.13,1
69.485894,-43.458199,57469.9106,2748.19,3228.4411,2008070202009,727.00,3475.19,1
69.485898,-43.458963,57470.2412,2749.35,3228.4375,2008070202009,727.00,3476.35,1
69.485904,-43.459727,57470.5717,2751.04,3228.4400,2008070202009,727.00,3478.03,1
69.485909,-43.460499,57470.9022,2752.73,3228.4473,2008070202009,727.00,3479.72,1
69.485914,-43.461263,57471.2326,2754.42,3228.4577,2008070202009,727.00,3481.41,1
69.485920,-43.462028,57471.5629,2756.11,3228.4678,2008070202009,727.00,3483.10,1
69.485926,-43.462793,57471.8932,2758.28,3228.4726,2008070202009,727.00,3485.28,1
69.485932,-43.463557,57472.2234,2762.98,3228.4663,2008070202009,727.00,3489.97,1
69.485939,-43.464322,57472.5535,2767.67,3228.4427,2008070202009,727.00,3494.66,1
69.485945,-43.465095,57472.8836,2772.36,3228.3953,2008070202009,727.00,3499.36,1
69.485952,-43.465860,57473.2137,2777.05,3228.3224,2008070202009,727.00,3504.05,1
69.485959,-43.466625,57473.5437,2779.62,3228.2245,2008070202009,727.00,3506.62,1
69.485966,-43.467390,57473.8736,2781.11,3228.1019,2008070202009,727.00,3508.11,1
69.485973,-43.468155,57474.2035,2782.60,3227.9577,2008070202009,727.00,3509.60,1
69.485981,-43.468928,57474.5333,2784.10,3227.7933,2008070202009,727.00,3511.09,1
69.485988,-43.469687,57474.8631,2785.58,3227.6197,2008070202009,727.00,3512.58,1
69.485995,-43.470460,57475.1929,2787.07,3227.4381,2008070202009,727.00,3514.07,1
69.486003,-43.471218,57475.5225,2788.56,3227.2591,2008070202009,727.00,3515.56,1
69.486010,-43.471992,57475.8521,2790.06,3227.0778,2008070202009,727.00,3517.05,1
69.486017,-43.472751,57476.1816,2791.01,3226.9055,2008070202009,727.00,3518.00,1
69.486025,-43.473524,57476.5112,2789.20,3226.7395,2008070202009,727.00,3516.20,1
69.486032,-43.474283,57476.8407,2787.38,3226.5881,2008070202009,727.00,3514.38,1
69.486039,-43.475050,57477.1702,2785.58,3226.4469,2008070202009,727.00,3512.57,1
69.486046,-43.475816,57477.4996,2783.77,3226.3160,2008070202009,727.00,3510.77,1
69.486054,-43.476583,57477.8290,2781.96,3226.1940,2008070202009,727.00,3508.96,1
69.486061,-43.477349,57478.1583,2780.15,3226.0829,2008070202009,727.00,3507.14,1
69.486069,-43.478116,57478.4877,2777.95,3225.9800,2008070202009,727.00,3504.94,1
69.486077,-43.478882,57478.8171,2773.72,3225.8838,2008070202009,727.00,3500.72,1
69.486084,-43.479649,57479.1464,2769.52,3225.7924,2008070202009,726.97,3496.48,1
69.486092,-43.480416,57479.4757,2765.23,3225.7056,2008070202009,726.83,3492.07,1
69.486100,-43.481182,57479.8050,2760.30,3225.6233,2008070202009,726.59,3486.89,1
69.486107,-43.481949,57480.1344,2755.43,3225.5466,2008070202009,726.24,3481.67,1
69.486115,-43.482716,57480.4637,2750.62,3225.4743,2008070202009,725.79,3476.41,1
69.486123,-43.483482,57480.7931,2745.87,3225.4058,2008070202009,725.22,3471.09,1
69.486131,-43.484241,57481.1225,2741.22,3225.3427,2008070202009,724.55,3465.77,1
69.486139,-43.485015,57481.4519,2736.83,3225.2845,2008070202009,723.78,3460.61,1
69.486147,-43.485774,57481.7814,2732.43,3225.2349,2008070202009,723.02,3455.45,1
69.486155,-43.486548,57482.1109,2728.05,3225.1913,2008070202009,722.24,3450.29,1
69.486163,-43.487306,57482.4405,2723.46,3225.1543,2008070202009,721.52,3444.99,1
69.486172,-43.488080,57482.7701,2718.74,3225.1223,2008070202009,720.91,3439.65,1
69.486180,-43.488838,57483.0999,2714.20,3225.0969,2008070202009,720.42,3434.62,1
69.486189,-43.489611,57483.4296,2710.91,3225.0761,2008070202009,720.02,3430.93,1
69.486197,-43.490369,57483.7594,2707.55,3225.0585,2008070202009,719.74,3427.29,1
69.486206,-43.491142,57484.0893,2704.12,3225.0413,2008070202009,719.57,3423.70,1
69.486215,-43.491907,57484.4193,2700.64,3225.0256,2008070202009,719.50,3420.14,1
69.486224,-43.492672,57484.7493,2697.12,3225.0143,2008070202009,719.50,3416.63,1
69.486233,-43.493437,57485.0794,2694.05,3225.0080,2008070202009,719.50,3413.55,1
69.486241,-43.494201,57485.4095,2693.25,3225.0072,2008070202009,719.50,3412.76,1
69.486250,-43.494966,57485.7397,2692.46,3225.0155,2008070202009,719.50,3411.96,1
69.486259,-43.495738,57486.0700,2691.66,3225.0355,2008070202009,719.50,3411.17,1
69.486267,-43.496502,57486.4004,2690.86,3225.0683,2008070202009,719.50,3410.37,1
69.486276,-43.497266,57486.7308,2690.07,3225.1136,2008070202009,719.50,3409.57,1
69.486285,-43.498037,57487.0613,2689.76,3225.1689,2008070202009,719.50,3409.26,1
69.486293,-43.498794,57487.3919,2691.92,3225.2330,2008070202009,719.50,3411.42,1
69.486302,-43.499564,57487.7225,2694.09,3225.3106,2008070202009,719.50,3413.59,1
69.486311,-43.500335,57488.0533,2696.25,3225.3985,2008070202009,719.50,3415.76,1
69.486319,-43.501098,57488.3843,2698.42,3225.4946,2008070202009,719.50,3417.92,1
69.486327,-43.501861,57488.7153,2700.59,3225.5965,2008070202009,719.50,3420.09,1
69.486335,-43.502631,57489.0464,2702.76,3225.7044,2008070202009,719.50,3422.26,1
69.486343,-43.503393,57489.3776,2707.22,3225.8143,2008070202009,719.50,3426.72,1
69.486350,-43.504163,57489.7089,2712.85,3225.9264,2008070202009,719.50,3432.35,1
69.486357,-43.504932,57490.0403,2717.98,3226.0355,2008070202009,719.50,3437.48,1
69.486364,-43.505701,57490.3719,2720.54,3226.1384,2008070202009,719.50,3440.04,1
69.486371,-43.506455,57490.7035,2723.10,3226.2304,2008070202009,719.50,3442.60,1
69.486377,-43.507224,57491.0353,2725.66,3226.3164,2008070202009,719.50,3445.16,1
69.486384,-43.507992,57491.3671,2728.22,3226.3954,2008070202009,719.50,3447.72,1
69.486391,-43.508761,57491.6989,2730.78,3226.4660,2008070202009,719.50,3450.28,1
69.486397,-43.509522,57492.0307,2732.18,3226.5258,2008070202009,719.50,3451.68,1
69.486404,-43.510290,57492.3626,2732.98,3226.5744,2008070202009,719.50,3452.48,1
69.486410,-43.511059,57492.6944,2733.78,3226.6075,2008070202009,719.50,3453.29,1
69.486417,-43.511820,57493.0263,2734.59,3226.6245,2008070202009,719.50,3454.09,1
69.486424,-43.512588,57493.3582,2735.39,3226.6239,2008070202009,719.50,3454.90,1
69.486431,-43.513356,57493.6901,2736.20,3226.6034,2008070202009,719.50,3455.70,1
69.486438,-43.514124,57494.0219,2737.00,3226.5638,2008070202009,719.50,3456.50,1
69.486446,-43.514885,57494.3538,2736.86,3226.5071,2008070202009,719.50,3456.36,1
69.486454,-43.515654,57494.6856,2736.24,3226.4326,2008070202009,719.50,3455.74,1
69.486463,-43.516415,57495.0173,2735.61,3226.3454,2008070202009,719.50,3455.11,1
69.486471,-43.517183,57495.3490,2734.98,3226.2467,2008070202009,719.50,3454.49,1
69.486480,-43.517952,57495.6807,2734.39,3226.1402,2008070202009,719.50,3453.89,1
69.486489,-43.518720,57496.0124,2733.93,3226.0316,2008070202009,719.50,3453.43,1
69.486498,-43.519489,57496.3441,2733.48,3225.9265,2008070202009,719.50,3452.98,1
69.486506,-43.520243,57496.6758,2733.02,3225.8337,2008070202009,719.50,3452.52,1
69.486515,-43.521011,57497.0075,2732.56,3225.7560,2008070202009,719.50,3452.07,1
69.486523,-43.521780,57497.3391,2731.98,3225.6996,2008070202009,719.50,3451.48,1
69.486532,-43.522549,57497.6707,2730.75,3225.6661,2008070202009,719.50,3450.25,1
69.486540,-43.523317,57498.0024,2729.52,3225.6556,2008070202009,719.50,3449.02,1
69.486547,-43.524078,57498.3341,2728.26,3225.6664,2008070202009,719.53,3447.79,1
69.486555,-43.524847,57498.6659,2726.95,3225.6938,2008070202009,719.67,3446.61,1
69.486562,-43.525608,57498.9977,2724.87,3225.7300,2008070202009,719.90,3444.76,1
69.486569,-43.526376,57499.3296,2719.04,3225.7689,2008070202009,720.24,3439.28,1
69.486575,-43.527144,57499.6615,2713.15,3225.8054,2008070202009,720.71,3433.86,1
69.486582,-43.527912,57499.9936,2707.19,3225.8368,2008070202009,721.28,3428.48,1
69.486588,-43.528672,57500.3257,2701.18,3225.8609,2008070202009,721.96,3423.14,1
69.486595,-43.529440,57500.6579,2695.12,3225.8762,2008070202009,722.72,3417.84,1
69.486601,-43.530207,57500.9902,2691.08,3225.8816,2008070202009,723.50,3414.59,1
69.486607,-43.530975,57501.3225,2688.08,3225.8773,2008070202009,724.29,3412.37,1
69.486612,-43.531742,57501.6549,2685.12,3225.8647,2008070202009,725.00,3410.12,1
69.486618,-43.532509,57501.9874,2682.22,3225.8445,2008070202009,725.60,3407.82,1
69.486623,-43.533276,57502.3199,2679.38,3225.8173,2008070202009,726.11,3405.48,1
69.486628,-43.534043,57502.6524,2676.20,3225.7826,2008070202009,726.50,3402.70,1
69.486633,-43.534809,57502.9850,2671.04,3225.7404,2008070202009,726.78,3397.81,1
69.486638,-43.535576,57503.3177,2665.94,3225.6913,2008070202009,726.94,3392.87,1
69.486643,-43.536343,57503.6504,2660.90,3225.6369,2008070202009,727.00,3387.90,1
69.486647,-43.537109,57503.9831,2655.90,3225.5795,2008070202009,727.00,3382.89,1
69.486652,-43.537876,57504.3159,2650.94,3225.5215,2008070202009,727.00,3377.94,1
69.486656,-43.538642,57504.6486,2646.01,3225.4650,2008070202009,727.00,3373.01,1
69.486660,-43.539401,57504.9814,2641.08,3225.4135,2008070202009,727.00,3368.08,1
69.486665,-43.540167,57505.3142,2636.16,3225.3692,2008070202009,727.00,3363.15,1
69.486669,-43.540934,57505.6470,2631.51,3225.3355,2008070202009,727.00,3358.51,1
69.486673,-43.541700,57505.9798,2627.01,3225.3130,2008070202009,727.00,3354.00,1
69.486678,-43.542466,57506.3126,2622.50,3225.3008,2008070202009,727.00,3349.49,1
69.486682,-43.543232,57506.6455,2618.00,3225.2972,2008070202009,727.00,3344.99,1
69.486687,-43.543998,57506.9784,2613.49,3225.3017,2008070202009,727.00,3340.48,1
69.486692,-43.544764,57507.3113,2607.49,3225.3136,2008070202009,727.00,3334.48,1
69.486696,-43.545530,57507.6443,2600.73,3225.3307,2008070202009,727.00,3327.73,1
69.486701,-43.546296,57507.9772,2594.46,3225.3509,2008070202009,727.00,3321.46,1
69.486706,-43.547069,57508.3102,2590.71,3225.3736,2008070202009,727.00,3317.71,1
69.486711,-43.547835,57508.6431,2586.96,3225.3985,2008070202009,727.00,3313.95,1
69.486716,-43.548601,57508.9761,2583.47,3225.4251,2008070202009,727.00,3310.46,1
69.486722,-43.549367,57509.3090,2581.35,3225.4520,2008070202009,727.00,3308.35,1
69.486727,-43.550133,57509.6420,2579.24,3225.4771,2008070202009,727.00,3306.24,1
69.486733,-43.550899,57509.9750,2577.13,3225.4991,2008070202009,727.00,3304.13,1
69.486739,-43.551665,57510.3079,2575.46,3225.5166,2008070202009,727.00,3302.46,1
69.486746,-43.552431,57510.6409,2576.09,3225.5291,2008070202009,727.00,3303.09,1
69.486752,-43.553197,57510.9738,2576.71,3225.5365,2008070202009,727.00,3303.71,1
69.486759,-43.553962,57511.3067,2577.34,3225.5394,2008070202009,727.00,3304.34,1
69.486766,-43.554728,57511.6396,2577.97,3225.5382,2008070202009,727.00,3304.96,1
69.486773,-43.555494,57511.9725,2579.21,3225.5342,2008070202009,727.00,3306.20,1
69.486780,-43.556260,57512.3053,2580.76,3225.5293,2008070202009,727.00,3307.76,1
69.486787,-43.557026,57512.6382,2582.31,3225.5226,2008070202009,727.00,3309.31,1
69.486794,-43.557792,57512.9710,2583.86,3225.5136,2008070202009,727.00,3310.86,1
69.486801,-43.558558,57513.3039,2585.01,3225.5038,2008070202009,727.00,3312.00,1
69.486808,-43.559324,57513.6368,2585.94,3225.4919,2008070202009,727.00,3312.94,1
69.486815,-43.560090,57513.9696,2586.88,3225.4774,2008070202009,727.00,3313.88,1
69.486821,-43.560856,57514.3025,2587.82,3225.4602,2008070202009,727.00,3314.82,1
69.486828,-43.561622,57514.6354,2589.07,3225.4380,2008070202009,727.00,3316.06,1
69.486835,-43.562388,57514.9684,2591.88,3225.4123,2008070202009,727.00,3318.87,1
69.486842,-43.563161,57515.3014,2594.70,3225.3839,2008070202009,727.00,3321.69,1
69.486848,-43.563926,57515.6345,2597.51,3225.3520,2008070202009,727.00,3324.51,1
69.486854,-43.564692,57515.9676,2600.32,3225.3182,2008070202009,727.00,3327.32,1
69.486861,-43.565457,57516.3007,2604.07,3225.2849,2008070202009,727.00,3331.07,1
69.486867,-43.566223,57516.6339,2608.30,3225.2531,2008070202009,727.00,3335.29,1
69.486873,-43.566988,57516.9671,2612.52,3225.2255,2008070202009,727.00,3339.52,1
69.486879,-43.567753,57517.3003,2617.67,3225.2042,2008070202009,727.00,3344.67,1
69.486885,-43.568518,57517.6336,2623.30,3225.1902,2008070202009,727.00,3350.30,1
69.486891,-43.569283,57517.9669,2628.94,3225.1837,2008070202009,727.00,3355.93,1
69.486897,-43.570048,57518.3003,2634.19,3225.1840,2008070202009,727.00,3361.19,1
69.486903,-43.570813,57518.6337,2639.26,3225.1887,2008070202009,727.00,3366.26,1
69.486909,-43.571585,57518.9671,2644.42,3225.1954,2008070202009,727.00,3371.41,1
69.486916,-43.572350,57519.3007,2650.05,3225.2015,2008070202009,727.00,3377.05,1
69.486922,-43.573121,57519.6343,2655.68,3225.2045,2008070202009,727.00,3382.68,1
69.486928,-43.573886,57519.9679,2661.08,3225.2019,2008070202009,727.00,3388.08,1
69.486935,-43.574650,57520.3016,2665.30,3225.1923,2008070202009,727.00,3392.30,1
69.486941,-43.575414,57520.6354,2669.53,3225.1752,2008070202009,727.00,3396.52,1
69.486948,-43.576185,57520.9692,2671.53,3225.1507,2008070202009,727.00,3398.53,1
69.486954,-43.576949,57521.3030,2662.15,3225.1204,2008070202009,727.00,3389.15,1
