LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.535422,-49.469362,71405.5625,1108.44,1873.6490,2008071005015,774.96,1883.41,1
69.535153,-49.469303,71405.9845,1108.45,1873.6233,2008071005015,774.96,1883.41,1
69.534885,-49.469244,71406.4063,1105.17,1873.5910,2008071005015,774.96,1880.13,1
69.534617,-49.469187,71406.8283,1103.75,1873.5561,2008071005015,774.96,1878.72,1
69.534348,-49.469131,71407.2503,1097.20,1873.5230,2008071005015,774.96,1872.16,1
69.534080,-49.469076,71407.6723,1096.72,1873.4975,2008071005015,774.96,1871.69,1
69.533811,-49.469022,71408.0943,1100.00,1873.4834,2008071005015,774.96,1874.97,1
69.533543,-49.468968,71408.5162,1100.95,1873.4805,2008071005015,774.96,1875.91,1
69.533274,-49.468915,71408.9381,1103.28,1873.4898,2008071005015,774.96,1878.25,1
69.533006,-49.468862,71409.3601,1099.09,1873.5086,2008071005015,774.96,1874.05,1
69.532739,-49.468810,71409.7821,1108.89,1873.5341,2008071005015,774.96,1883.85,1
69.532473,-49.468758,71410.2041,1094.39,1873.5637,2008071005015,774.96,1869.35,1
69.532205,-49.468705,71410.6260,1093.13,1873.5895,2008071005015,775.52,1868.65,1
69.531936,-49.468653,71411.0480,1098.89,1873.6102,2008071005015,779.40,1878.29,1
69.531668,-49.468600,71411.4701,1086.88,1873.6271,2008071005015,779.96,1866.84,1
69.531399,-49.468547,71411.8921,1084.05,1873.6411,2008071005015,779.96,1864.00,1
69.531131,-49.468493,71412.3143,1077.81,1873.6547,2008071005015,779.40,1857.20,1
69.530862,-49.468438,71412.7363,1078.10,1873.6696,2008071005015,775.52,1853.62,1
69.530594,-49.468382,71413.1582,1069.49,1873.6850,2008071005015,774.96,1844.45,1
69.530326,-49.468325,71413.5802,1049.80,1873.7025,2008071005015,774.96,1824.76,1
69.530057,-49.468267,71414.0022,1031.05,1873.7222,2008071005015,774.96,1806.02,1
69.529789,-49.468208,71414.4241,1027.74,1873.7411,2008071005015,774.96,1802.70,1
69.529521,-49.468149,71414.8460,1021.18,1873.7565,2008071005015,774.96,1796.15,1
69.529252,-49.468088,71415.2681,1020.24,1873.7667,2008071005015,774.96,1795.20,1
69.528984,-49.468028,71415.6901,1020.71,1873.7704,2008071005015,774.96,1795.68,1
69.528718,-49.467967,71416.1121,1023.99,1873.7666,2008071005015,774.96,1798.95,1
69.528452,-49.467907,71416.5340,1024.46,1873.7568,2008071005015,774.96,1799.43,1
69.528183,-49.467846,71416.9559,1024.94,1873.7379,2008071005015,774.96,1799.90,1
69.527915,-49.467784,71417.3777,1028.21,1873.7098,2008071005015,774.96,1803.17,1
69.527647,-49.467724,71417.7997,1028.69,1873.6734,2008071005015,774.96,1803.65,1
69.527378,-49.467663,71418.2216,1028.69,1873.6281,2008071005015,774.96,1803.65,1
69.527110,-49.467602,71418.6434,1028.69,1873.5733,2008071005015,774.96,1803.65,1
69.526842,-49.467542,71419.0652,1030.58,1873.5103,2008071005015,774.96,1805.54,1
69.526573,-49.467482,71419.4870,1042.27,1873.4425,2008071005015,774.96,1817.23,1
69.526305,-49.467423,71419.9087,1034.80,1873.3736,2008071005015,774.96,1809.76,1
69.526036,-49.467364,71420.3304,1035.71,1873.3056,2008071005015,774.96,1810.67,1
69.525770,-49.467305,71420.7521,1029.63,1873.2403,2008071005015,774.96,1804.59,1
69.525501,-49.467246,71421.1738,1028.69,1873.1784,2008071005015,774.96,1803.65,1
69.525235,-49.467188,71421.5955,1028.69,1873.1224,2008071005015,774.96,1803.65,1
69.524966,-49.467129,71422.0173,1028.69,1873.0727,2008071005015,774.96,1803.65,1
69.524698,-49.467070,71422.4391,1028.21,1873.0285,2008071005015,774.96,1803.18,1
69.524429,-49.467010,71422.8608,1024.94,1872.9898,2008071005015,774.96,1799.90,1
69.524161,-49.466950,71423.2825,1025.88,1872.9579,2008071005015,774.96,1800.85,1
69.523893,-49.466890,71423.7043,1034.77,1872.9339,2008071005015,774.96,1809.73,1
69.523624,-49.466829,71424.1262,1030.58,1872.9184,2008071005015,774.96,1805.54,1
69.523356,-49.466767,71424.5482,1036.19,1872.9124,2008071005015,774.96,1811.15,1
69.523088,-49.466705,71424.9702,1036.18,1872.9161,2008071005015,774.96,1811.15,1
69.522820,-49.466643,71425.3923,1029.79,1872.9300,2008071005015,775.52,1805.31,1
69.522554,-49.466581,71425.8144,1030.41,1872.9530,2008071005015,779.40,1809.81,1
69.522285,-49.466518,71426.2366,1033.84,1872.9827,2008071005015,779.96,1813.80,1
69.522017,-49.466455,71426.6587,1032.43,1873.0162,2008071005015,779.96,1812.38,1
69.521749,-49.466392,71427.0808,1019.79,1873.0503,2008071005015,779.96,1799.75,1
69.521481,-49.466329,71427.5030,1021.18,1873.0812,2008071005015,779.96,1801.13,1
69.521213,-49.466267,71427.9254,1021.18,1873.1056,2008071005015,779.96,1801.13,1
69.520945,-49.466205,71428.3477,1016.64,1873.1191,2008071005015,780.52,1797.16,1
69.520677,-49.466143,71428.7702,1008.84,1873.1204,2008071005015,784.40,1793.24,1
69.520409,-49.466082,71429.1926,1017.41,1873.1115,2008071005015,784.96,1802.37,1
69.520141,-49.466021,71429.6150,1019.30,1873.0920,2008071005015,784.96,1804.26,1
69.519873,-49.465961,71430.0375,1022.58,1873.0639,2008071005015,784.96,1807.54,1
69.519605,-49.465900,71430.4599,1022.58,1873.0277,2008071005015,784.96,1807.54,1
69.519337,-49.465840,71430.8823,1019.30,1872.9851,2008071005015,784.96,1804.27,1
69.519069,-49.465779,71431.3048,1020.25,1872.9389,2008071005015,784.96,1805.21,1
69.518801,-49.465718,71431.7272,1030.07,1872.8894,2008071005015,784.96,1815.04,1
69.518533,-49.465657,71432.1495,1031.18,1872.8351,2008071005015,785.52,1816.70,1
69.518265,-49.465597,71432.5719,1029.00,1872.7770,2008071005015,789.40,1818.40,1
69.517997,-49.465537,71432.9941,1029.63,1872.7130,2008071005015,789.95,1819.59,1
69.517729,-49.465477,71433.4164,1036.19,1872.6431,2008071005015,789.95,1826.14,1
69.517461,-49.465419,71433.8389,1038.08,1872.5682,2008071005015,789.95,1828.03,1
69.517193,-49.465361,71434.2613,1045.58,1872.4890,2008071005015,789.95,1835.53,1
69.516925,-49.465306,71434.6837,1051.19,1872.4075,2008071005015,789.95,1841.14,1
69.516657,-49.465251,71435.1063,1039.02,1872.3265,2008071005015,789.95,1828.97,1
69.516389,-49.465197,71435.5289,1037.13,1872.2485,2008071005015,789.95,1827.08,1
69.516121,-49.465144,71435.9515,1037.13,1872.1783,2008071005015,789.95,1827.08,1
69.515852,-49.465091,71436.3741,1038.08,1872.1202,2008071005015,789.95,1828.03,1
69.515584,-49.465038,71436.7966,1044.63,1872.0765,2008071005015,789.95,1834.58,1
69.515316,-49.464984,71437.2190,1045.10,1872.0460,2008071005015,789.95,1835.06,1
69.515048,-49.464931,71437.6414,1039.47,1872.0251,2008071005015,789.95,1829.42,1
69.514780,-49.464877,71438.0638,1023.08,1872.0119,2008071005015,789.95,1813.03,1
69.514512,-49.464823,71438.4863,1023.99,1872.0041,2008071005015,789.95,1813.94,1
69.514244,-49.464769,71438.9090,1022.57,1871.9995,2008071005015,789.95,1812.53,1
69.513976,-49.464714,71439.3316,1009.47,1871.9946,2008071005015,789.95,1799.42,1
69.513708,-49.464660,71439.7542,1007.10,1871.9863,2008071005015,789.95,1797.05,1
69.513440,-49.464606,71440.1769,1004.14,1871.9743,2008071005015,789.39,1793.53,1
69.513172,-49.464551,71440.5995,1005.85,1871.9615,2008071005015,785.52,1791.36,1
69.512904,-49.464495,71441.0222,1006.16,1871.9492,2008071005015,784.96,1791.12,1
69.512636,-49.464439,71441.4449,1007.11,1871.9403,2008071005015,784.96,1792.07,1
69.512368,-49.464382,71441.8675,1014.60,1871.9365,2008071005015,784.96,1799.56,1
69.512100,-49.464325,71442.2901,1024.00,1871.9387,2008071005015,784.96,1808.96,1
69.511832,-49.464268,71442.7128,1039.94,1871.9475,2008071005015,784.96,1824.90,1
69.511560,-49.464209,71443.1355,1054.79,1871.9637,2008071005015,784.40,1839.19,1
69.511292,-49.464153,71443.5583,1054.64,1871.9868,2008071005015,780.52,1835.16,1
69.511024,-49.464096,71443.9812,1047.93,1872.0137,2008071005015,779.96,1827.89,1
69.510757,-49.464041,71444.4043,1045.57,1872.0418,2008071005015,779.96,1825.53,1
69.510489,-49.463986,71444.8274,1034.32,1872.0671,2008071005015,779.96,1814.28,1
69.510221,-49.463931,71445.2505,1023.07,1872.0869,2008071005015,779.96,1803.02,1
69.509954,-49.463877,71445.6736,1021.18,1872.1018,2008071005015,779.96,1801.13,1
69.509686,-49.463823,71446.0968,1016.96,1872.1127,2008071005015,779.96,1796.91,1
69.509416,-49.463769,71446.5200,1008.51,1872.1198,2008071005015,779.96,1788.46,1
69.509148,-49.463714,71446.9432,998.20,1872.1268,2008071005015,779.96,1778.16,1
69.508881,-49.463660,71447.3665,1000.06,1872.1374,2008071005015,779.96,1780.02,1
69.508613,-49.463605,71447.7898,999.59,1872.1565,2008071005015,779.96,1779.55,1
69.508344,-49.463549,71448.2130,993.04,1872.1889,2008071005015,779.96,1772.99,1
69.508076,-49.463493,71448.6363,992.56,1872.2344,2008071005015,779.96,1772.52,1
69.507809,-49.463436,71449.0596,995.84,1872.2930,2008071005015,779.96,1775.79,1
69.507539,-49.463379,71449.4829,995.84,1872.3615,2008071005015,779.96,1775.80,1
69.507271,-49.463323,71449.9062,992.57,1872.4338,2008071005015,779.96,1772.52,1
69.507004,-49.463266,71450.3296,996.81,1872.5065,2008071005015,779.96,1776.77,1
69.506736,-49.463210,71450.7531,1003.07,1872.5758,2008071005015,779.96,1783.03,1
69.506467,-49.463155,71451.1765,1008.67,1872.6382,2008071005015,779.96,1788.62,1
69.506200,-49.463100,71451.6000,984.33,1872.6907,2008071005015,779.96,1764.28,1
69.505930,-49.463045,71452.0235,983.34,1872.7328,2008071005015,779.96,1763.29,1
69.505662,-49.462991,71452.4470,973.04,1872.7673,2008071005015,779.96,1753.00,1
69.505395,-49.462937,71452.8705,971.15,1872.7978,2008071005015,779.96,1751.11,1
69.505127,-49.462883,71453.2939,968.97,1872.8265,2008071005015,779.96,1748.92,1
69.504860,-49.462828,71453.7172,961.97,1872.8558,2008071005015,779.96,1741.93,1
69.504590,-49.462773,71454.1404,927.61,1872.8875,2008071005015,779.96,1707.56,1
69.504323,-49.462717,71454.5635,918.04,1872.9237,2008071005015,779.96,1697.99,1
69.504055,-49.462661,71454.9867,908.46,1872.9663,2008071005015,779.96,1688.41,1
69.503787,-49.462604,71455.4097,898.89,1873.0154,2008071005015,779.96,1678.84,1
69.503519,-49.462547,71455.8326,889.31,1873.0688,2008071005015,779.96,1669.27,1
69.503250,-49.462489,71456.2555,879.93,1873.1221,2008071005015,779.96,1659.88,1
69.502982,-49.462432,71456.6784,871.48,1873.1689,2008071005015,779.96,1651.44,1
69.502712,-49.462374,71457.1013,862.72,1873.2081,2008071005015,780.52,1643.24,1
69.502444,-49.462317,71457.5242,852.08,1873.2344,2008071005015,784.40,1636.48,1
69.502176,-49.462261,71457.9470,843.32,1873.2450,2008071005015,784.96,1628.28,1
69.501908,-49.462205,71458.3699,834.87,1873.2366,2008071005015,784.96,1619.83,1
69.501641,-49.462150,71458.7926,827.62,1873.2107,2008071005015,784.96,1612.58,1
69.501373,-49.462095,71459.2153,826.21,1873.1724,2008071005015,784.96,1611.17,1
69.501105,-49.462040,71459.6379,824.80,1873.1247,2008071005015,784.96,1609.76,1
69.500837,-49.461986,71460.0605,823.39,1873.0682,2008071005015,784.96,1608.35,1
69.500568,-49.461932,71460.4830,821.99,1873.0065,2008071005015,784.96,1606.95,1
69.500300,-49.461878,71460.9054,820.57,1872.9413,2008071005015,784.96,1605.54,1
69.500032,-49.461825,71461.3278,819.17,1872.8753,2008071005015,784.96,1604.13,1
69.499764,-49.461772,71461.7503,817.76,1872.8102,2008071005015,784.96,1602.72,1
69.499496,-49.461719,71462.1727,816.35,1872.7455,2008071005015,784.96,1601.31,1
69.499227,-49.461667,71462.5951,814.95,1872.6853,2008071005015,784.96,1599.91,1
69.498959,-49.461615,71463.0175,812.27,1872.6330,2008071005015,785.52,1597.79,1
69.498691,-49.461562,71463.4399,803.05,1872.5890,2008071005015,789.40,1592.45,1
69.498425,-49.461509,71463.8620,795.93,1872.5557,2008071005015,789.95,1585.88,1
69.498156,-49.461456,71464.2840,790.30,1872.5353,2008071005015,789.95,1580.25,1
69.497888,-49.461401,71464.7059,784.67,1872.5293,2008071005015,789.95,1574.62,1
69.497619,-49.461346,71465.1278,779.75,1872.5375,2008071005015,789.95,1569.71,1
69.497351,-49.461291,71465.5496,778.03,1872.5573,2008071005015,790.51,1568.54,1
69.497082,-49.461235,71465.9715,774.43,1872.5857,2008071005015,794.39,1568.83,1
69.496814,-49.461179,71466.3932,772.70,1872.6211,2008071005015,794.96,1567.66,1
69.496545,-49.461122,71466.8150,772.33,1872.6639,2008071005015,794.96,1567.29,1
69.496277,-49.461064,71467.2368,777.02,1872.7148,2008071005015,794.96,1571.98,1
69.496010,-49.461007,71467.6584,781.40,1872.7730,2008071005015,795.52,1576.92,1
69.495742,-49.460948,71468.0800,783.65,1872.8410,2008071005015,799.39,1583.04,1
69.495473,-49.460888,71468.5015,786.46,1872.9204,2008071005015,799.95,1586.41,1
69.495206,-49.460828,71468.9229,789.59,1873.0108,2008071005015,799.95,1589.55,1
69.494938,-49.460768,71469.3443,792.72,1873.1127,2008071005015,799.95,1592.67,1
69.494669,-49.460707,71469.7657,795.85,1873.2227,2008071005015,799.95,1595.80,1
69.494401,-49.460646,71470.1871,810.08,1873.3355,2008071005015,799.95,1610.03,1
69.494134,-49.460586,71470.6085,828.78,1873.4455,2008071005015,799.95,1628.73,1
69.493865,-49.460525,71471.0300,817.88,1873.5475,2008071005015,799.95,1617.83,1
69.493597,-49.460464,71471.4514,830.96,1873.6338,2008071005015,800.51,1631.47,1
69.493330,-49.460404,71471.8726,830.99,1873.6978,2008071005015,804.39,1635.38,1
69.493061,-49.460344,71472.2939,830.05,1873.7370,2008071005015,804.94,1634.99,1
69.492794,-49.460284,71472.7150,827.57,1873.7477,2008071005015,804.94,1632.51,1
69.492526,-49.460224,71473.1361,838.79,1873.7269,2008071005015,804.94,1643.73,1
69.492257,-49.460165,71473.5571,827.84,1873.6737,2008071005015,805.50,1633.34,1
69.491988,-49.460105,71473.9781,790.60,1873.5888,2008071005015,809.38,1599.98,1
69.491723,-49.460047,71474.3990,759.64,1873.4745,2008071005015,809.95,1569.59,1
69.491454,-49.459988,71474.8198,755.27,1873.3312,2008071005015,809.95,1565.22,1
69.491185,-49.459930,71475.2406,753.70,1873.1676,2008071005015,809.95,1563.65,1
69.490917,-49.459873,71475.6613,748.72,1872.9934,2008071005015,809.95,1558.67,1
69.490650,-49.459815,71476.0819,757.12,1872.8149,2008071005015,809.95,1567.07,1
69.490381,-49.459758,71476.5025,746.19,1872.6374,2008071005015,809.95,1556.14,1
69.490114,-49.459702,71476.9230,746.19,1872.4741,2008071005015,809.95,1556.14,1
69.489844,-49.459645,71477.3435,745.25,1872.3327,2008071005015,809.95,1555.20,1
69.489577,-49.459590,71477.7639,738.38,1872.2216,2008071005015,809.95,1548.33,1
69.489310,-49.459535,71478.1843,735.25,1872.1415,2008071005015,809.95,1545.20,1
69.489040,-49.459480,71478.6046,734.94,1872.0930,2008071005015,809.95,1544.89,1
69.488771,-49.459426,71479.0249,735.88,1872.0760,2008071005015,809.95,1545.83,1
69.488503,-49.459373,71479.4452,741.18,1872.0925,2008071005015,810.51,1551.68,1
69.488236,-49.459320,71479.8656,733.06,1872.1392,2008071005015,814.39,1547.45,1
69.487966,-49.459267,71480.2861,727.73,1872.2159,2008071005015,814.94,1542.67,1
69.487699,-49.459214,71480.7066,715.25,1872.3219,2008071005015,814.94,1530.19,1
69.487432,-49.459161,71481.1272,724.65,1872.4561,2008071005015,814.94,1539.59,1
69.487162,-49.459108,71481.5478,756.78,1872.6189,2008071005015,814.94,1571.72,1
69.486895,-49.459054,71481.9683,750.28,1872.8045,2008071005015,814.94,1565.22,1
69.486626,-49.459000,71482.3889,746.51,1873.0106,2008071005015,814.94,1561.46,1
69.486359,-49.458945,71482.8096,744.31,1873.2274,2008071005015,815.50,1559.81,1
69.486091,-49.458889,71483.2303,731.52,1873.4470,2008071005015,819.38,1550.90,1
69.485822,-49.458832,71483.6512,731.81,1873.6604,2008071005015,819.93,1551.74,1
69.485553,-49.458775,71484.0721,732.12,1873.8547,2008071005015,819.93,1552.06,1
69.485284,-49.458717,71484.4931,732.12,1874.0192,2008071005015,819.93,1552.06,1
69.485019,-49.458659,71484.9141,732.75,1874.1469,2008071005015,819.93,1552.69,1
69.484751,-49.458601,71485.3351,735.86,1874.2383,2008071005015,819.93,1555.80,1
69.484482,-49.458541,71485.7562,727.76,1874.2908,2008071005015,819.93,1547.69,1
69.484213,-49.458482,71486.1773,728.07,1874.3086,2008071005015,819.93,1548.00,1
69.483946,-49.458422,71486.5983,738.99,1874.2953,2008071005015,819.93,1558.92,1
69.483679,-49.458362,71487.0193,739.30,1874.2560,2008071005015,820.50,1559.80,1
69.483410,-49.458301,71487.4403,734.04,1874.1947,2008071005015,824.37,1558.42,1
69.483141,-49.458240,71487.8612,757.44,1874.1144,2008071005015,824.94,1582.38,1
69.482874,-49.458180,71488.2820,765.28,1874.0181,2008071005015,824.94,1590.21,1
69.482607,-49.458119,71488.7029,766.54,1873.9092,2008071005015,824.94,1591.48,1
69.482338,-49.458057,71489.1237,771.22,1873.7928,2008071005015,824.94,1596.16,1
69.482069,-49.457996,71489.5444,768.67,1873.6741,2008071005015,824.94,1593.61,1
69.481802,-49.457936,71489.9649,730.59,1873.5609,2008071005015,824.94,1555.53,1
69.481535,-49.457875,71490.3853,716.49,1873.4608,2008071005015,824.94,1541.42,1
69.481267,-49.457815,71490.8057,716.49,1873.3817,2008071005015,824.94,1541.43,1
69.480998,-49.457754,71491.2259,725.23,1873.3331,2008071005015,824.94,1550.17,1
69.480729,-49.457694,71491.6461,728.84,1873.3217,2008071005015,824.94,1553.78,1
69.480463,-49.457635,71492.0662,729.32,1873.3449,2008071005015,824.94,1554.26,1
69.480194,-49.457575,71492.4862,721.35,1873.4044,2008071005015,824.94,1546.29,1
69.479926,-49.457516,71492.9061,710.57,1873.4978,2008071005015,824.94,1535.51,1
69.479658,-49.457457,71493.3260,708.68,1873.6216,2008071005015,824.94,1533.62,1
69.479389,-49.457398,71493.7458,706.82,1873.7678,2008071005015,824.94,1531.76,1
69.479121,-49.457340,71494.1656,714.76,1873.9230,2008071005015,824.94,1539.69,1
69.478854,-49.457282,71494.5855,706.35,1874.0750,2008071005015,824.94,1531.29,1
69.478584,-49.457225,71495.0055,704.93,1874.2149,2008071005015,824.94,1529.87,1
69.478318,-49.457169,71495.4255,704.46,1874.3331,2008071005015,824.94,1529.39,1
69.478049,-49.457114,71495.8456,700.71,1874.4265,2008071005015,824.94,1525.65,1
69.477779,-49.457059,71496.2657,697.90,1874.4885,2008071005015,824.94,1522.84,1
69.477513,-49.457005,71496.6857,703.82,1874.5192,2008071005015,824.38,1528.20,1
69.477244,-49.456951,71497.1057,704.63,1874.5215,2008071005015,820.50,1525.13,1
69.476978,-49.456898,71497.5257,711.50,1874.4997,2008071005015,819.93,1531.43,1
69.476708,-49.456844,71497.9456,715.72,1874.4580,2008071005015,819.93,1535.65,1
69.476440,-49.456790,71498.3653,714.77,1874.4001,2008071005015,819.93,1534.71,1
69.476172,-49.456736,71498.7849,704.95,1874.3291,2008071005015,819.93,1524.88,1
69.475905,-49.456681,71499.2045,703.53,1874.2498,2008071005015,819.93,1523.46,1
69.475634,-49.456626,71499.6240,703.05,1874.1644,2008071005015,819.93,1522.99,1
69.475369,-49.456571,71500.0434,699.78,1874.0760,2008071005015,819.93,1519.71,1
69.475098,-49.456515,71500.4627,699.30,1873.9851,2008071005015,819.93,1519.24,1
69.474832,-49.456459,71500.8820,699.30,1873.8988,2008071005015,819.93,1519.24,1
69.474562,-49.456402,71501.3012,701.67,1873.8190,2008071005015,819.93,1521.60,1
69.474296,-49.456346,71501.7204,717.57,1873.7524,2008071005015,819.93,1537.51,1
69.474026,-49.456289,71502.1396,716.20,1873.7004,2008071005015,819.93,1536.13,1
69.473760,-49.456233,71502.5586,712.45,1873.6662,2008071005015,819.93,1532.38,1
69.473490,-49.456175,71502.9777,711.97,1873.6486,2008071005015,819.93,1531.90,1
69.473224,-49.456119,71503.3967,711.50,1873.6418,2008071005015,819.93,1531.43,1
69.472953,-49.456062,71503.8158,708.22,1873.6378,2008071005015,819.93,1528.16,1
69.472687,-49.456006,71504.2348,707.28,1873.6289,2008071005015,819.93,1527.21,1
69.472417,-49.455950,71504.6538,704.00,1873.6047,2008071005015,819.93,1523.93,1
69.472151,-49.455895,71505.0729,704.00,1873.5563,2008071005015,819.93,1523.93,1
69.471880,-49.455840,71505.4921,708.22,1873.4757,2008071005015,819.93,1528.15,1
69.471614,-49.455787,71505.9113,715.72,1873.3627,2008071005015,819.93,1535.65,1
69.471344,-49.455734,71506.3305,719.00,1873.2167,2008071005015,819.93,1538.93,1
69.471078,-49.455682,71506.7497,715.29,1873.0462,2008071005015,819.93,1535.22,1
69.470808,-49.455631,71507.1688,732.61,1872.8482,2008071005015,819.93,1552.55,1
69.470541,-49.455580,71507.5880,748.09,1872.6343,2008071005015,819.93,1568.02,1
69.470271,-49.455529,71508.0071,751.40,1872.4050,2008071005015,819.93,1571.33,1
69.470005,-49.455479,71508.4261,760.76,1872.1752,2008071005015,819.93,1580.69,1
69.469734,-49.455428,71508.8454,758.90,1871.9460,2008071005015,819.93,1578.83,1
