LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
68.937860,-48.846106,69545.0177,1282.23,1398.7209,2008063004012,209.67,1491.89,1
68.938127,-48.846160,69545.4384,1289.34,1396.4869,2008063004012,205.80,1495.14,1
68.938393,-48.846219,69545.8583,1289.66,1394.2092,2008063004012,205.24,1494.90,1
68.938660,-48.846282,69546.2783,1288.06,1391.8413,2008063004012,204.67,1492.73,1
68.938927,-48.846349,69546.6975,1279.72,1389.4680,2008063004012,200.23,1479.95,1
68.939195,-48.846420,69547.1154,1292.68,1387.0952,2008063004012,195.24,1487.92,1
68.939461,-48.846493,69547.5327,1272.76,1384.7395,2008063004012,190.80,1463.56,1
68.939729,-48.846569,69547.9492,1249.97,1382.2933,2008063004012,190.23,1440.21,1
68.939994,-48.846647,69548.3649,1246.20,1379.8171,2008063004012,189.67,1435.87,1
68.940263,-48.846729,69548.7798,1253.95,1377.3230,2008063004012,185.81,1439.76,1
68.940528,-48.846811,69549.1942,1250.87,1374.9644,2008063004012,184.67,1435.55,1
68.940795,-48.846897,69549.6080,1249.91,1372.6107,2008063004012,180.82,1430.73,1
68.941061,-48.846984,69550.0213,1248.06,1370.2749,2008063004012,179.68,1427.74,1
68.941325,-48.847072,69550.4348,1248.31,1367.9576,2008063004012,175.81,1424.12,1
68.941592,-48.847162,69550.8468,1237.76,1365.6228,2008063004012,175.24,1413.00,1
68.941859,-48.847251,69551.2581,1236.47,1363.2733,2008063004012,174.68,1411.15,1
68.942124,-48.847340,69551.6689,1245.18,1360.8299,2008063004012,170.82,1416.00,1
68.942390,-48.847428,69552.0791,1240.89,1358.2622,2008063004012,169.68,1410.57,1
68.942656,-48.847514,69552.4887,1245.82,1355.6636,2008063004012,165.82,1411.64,1
68.942921,-48.847597,69552.8966,1242.43,1353.0853,2008063004012,165.25,1407.68,1
68.943190,-48.847679,69553.3043,1240.82,1350.4657,2008063004012,164.68,1405.50,1
68.943456,-48.847756,69553.7118,1229.18,1347.8861,2008063004012,160.82,1390.00,1
68.943723,-48.847829,69554.1188,1192.76,1345.3182,2008063004012,159.68,1352.44,1
68.943989,-48.847898,69554.5253,1182.33,1342.8429,2008063004012,155.83,1338.16,1
68.944257,-48.847963,69554.9308,1174.20,1340.4049,2008063004012,154.69,1328.89,1
68.944525,-48.848024,69555.3360,1166.72,1337.9919,2008063004012,150.26,1316.98,1
68.944791,-48.848080,69555.7407,1165.76,1335.7052,2008063004012,145.83,1311.59,1
68.945059,-48.848133,69556.1450,1165.76,1333.5136,2008063004012,145.26,1311.02,1
68.945328,-48.848183,69556.5491,1161.02,1331.4402,2008063004012,144.69,1305.71,1
68.945595,-48.848228,69556.9537,1162.17,1329.5478,2008063004012,140.83,1303.00,1
68.945862,-48.848271,69557.3582,1162.49,1327.8527,2008063004012,140.26,1302.75,1
68.946134,-48.848312,69557.7629,1162.03,1326.2653,2008063004012,140.26,1302.29,1
68.946400,-48.848349,69558.1678,1159.10,1324.8967,2008063004012,139.69,1298.80,1
68.946669,-48.848386,69558.5732,1161.68,1323.6431,2008063004012,135.83,1297.52,1
68.946938,-48.848421,69558.9786,1168.49,1322.5663,2008063004012,135.27,1303.76,1
68.947207,-48.848454,69559.3850,1169.53,1321.6813,2008063004012,135.27,1304.79,1
68.947477,-48.848488,69559.7921,1171.83,1320.8614,2008063004012,135.27,1307.10,1
68.947744,-48.848520,69560.1998,1187.14,1320.0812,2008063004012,135.27,1322.41,1
68.948012,-48.848553,69560.6081,1184.15,1319.4894,2008063004012,135.27,1319.42,1
68.948282,-48.848586,69561.0172,1189.61,1319.0259,2008063004012,135.27,1324.88,1
68.948551,-48.848620,69561.4272,1191.10,1318.6298,2008063004012,135.27,1326.37,1
68.948818,-48.848655,69561.8383,1193.75,1318.2127,2008063004012,134.70,1328.44,1
68.949087,-48.848691,69562.2505,1189.02,1317.8197,2008063004012,130.83,1319.85,1
68.949356,-48.848730,69562.6635,1181.83,1317.5384,2008063004012,130.26,1312.09,1
68.949623,-48.848771,69563.0773,1182.18,1317.3681,2008063004012,130.26,1312.44,1
68.949893,-48.848814,69563.4922,1190.53,1317.2268,2008063004012,130.26,1320.79,1
68.950159,-48.848861,69563.9081,1181.88,1317.0875,2008063004012,130.26,1312.14,1
68.950428,-48.848910,69564.3247,1177.35,1316.9893,2008063004012,130.26,1307.61,1
68.950694,-48.848961,69564.7415,1181.13,1316.9824,2008063004012,130.26,1311.39,1
68.950962,-48.849014,69565.1584,1188.13,1316.9770,2008063004012,130.26,1318.39,1
68.951230,-48.849068,69565.5751,1158.92,1316.8826,2008063004012,130.26,1289.18,1
68.951498,-48.849123,69565.9915,1135.43,1316.7419,2008063004012,130.26,1265.69,1
68.951766,-48.849179,69566.4070,1119.19,1316.6018,2008063004012,130.26,1249.45,1
68.952035,-48.849235,69566.8220,1126.90,1316.4605,2008063004012,130.26,1257.16,1
68.952302,-48.849290,69567.2364,1122.00,1316.3066,2008063004012,130.26,1252.26,1
68.952572,-48.849346,69567.6502,1122.56,1316.0542,2008063004012,130.26,1252.82,1
68.952840,-48.849403,69568.0634,1118.54,1315.7758,2008063004012,130.26,1248.80,1
68.953108,-48.849459,69568.4759,1117.45,1315.5801,2008063004012,130.26,1247.71,1
68.953374,-48.849516,69568.8877,1117.45,1315.3998,2008063004012,130.26,1247.71,1
68.953644,-48.849573,69569.2990,1116.98,1315.1261,2008063004012,130.26,1247.24,1
68.953911,-48.849631,69569.7099,1113.74,1314.8451,2008063004012,130.26,1244.00,1
68.954179,-48.849689,69570.1201,1112.76,1314.5703,2008063004012,130.26,1243.02,1
68.954447,-48.849747,69570.5295,1108.13,1314.3146,2008063004012,130.26,1238.39,1
68.954715,-48.849807,69570.9386,1097.89,1314.0326,2008063004012,130.26,1228.15,1
68.954982,-48.849866,69571.3469,1095.40,1313.7520,2008063004012,130.26,1225.66,1
68.955253,-48.849927,69571.7546,1088.46,1313.4858,2008063004012,130.26,1218.72,1
68.955518,-48.849988,69572.1619,1083.25,1313.2261,2008063004012,130.26,1213.51,1
68.955786,-48.850049,69572.5688,1076.26,1312.9447,2008063004012,130.26,1206.52,1
68.956056,-48.850112,69572.9752,1075.22,1312.6610,2008063004012,130.26,1205.48,1
68.956324,-48.850176,69573.3810,1075.69,1312.4456,2008063004012,130.26,1205.95,1
68.956591,-48.850239,69573.7862,1079.39,1312.3044,2008063004012,130.26,1209.65,1
68.956860,-48.850303,69574.1911,1082.82,1312.1626,2008063004012,130.84,1213.66,1
68.957126,-48.850368,69574.5957,1083.51,1312.0313,2008063004012,134.69,1218.19,1
68.957396,-48.850434,69575.0000,1101.24,1312.0551,2008063004012,135.27,1236.50,1
68.957665,-48.850501,69575.4040,1116.78,1312.2364,2008063004012,135.27,1252.04,1
68.957932,-48.850568,69575.8080,1119.79,1312.5497,2008063004012,135.27,1255.05,1
68.958199,-48.850636,69576.2121,1125.79,1313.0734,2008063004012,135.27,1261.06,1
68.958470,-48.850706,69576.6163,1122.80,1313.7462,2008063004012,135.84,1258.65,1
68.958736,-48.850775,69577.0208,1117.37,1314.5938,2008063004012,139.68,1257.05,1
68.959005,-48.850845,69577.4260,1119.30,1315.6318,2008063004012,140.26,1259.56,1
68.959271,-48.850914,69577.8319,1115.64,1316.7192,2008063004012,140.84,1256.47,1
68.959538,-48.850984,69578.2379,1110.79,1317.8144,2008063004012,144.69,1255.48,1
68.959806,-48.851052,69578.6444,1116.57,1318.8968,2008063004012,145.26,1261.83,1
68.960075,-48.851120,69579.0517,1116.41,1319.9724,2008063004012,145.26,1261.67,1
68.960342,-48.851186,69579.4595,1106.96,1321.0667,2008063004012,145.84,1252.80,1
68.960611,-48.851251,69579.8674,1085.50,1322.1419,2008063004012,149.68,1235.19,1
68.960877,-48.851314,69580.2756,1067.34,1323.2273,2008063004012,150.26,1217.60,1
68.961145,-48.851376,69580.6843,1049.24,1324.3359,2008063004012,150.26,1199.50,1
68.961413,-48.851436,69581.0936,1047.15,1325.5340,2008063004012,154.68,1201.83,1
68.961681,-48.851494,69581.5031,1062.85,1326.7753,2008063004012,155.84,1218.69,1
68.961948,-48.851551,69581.9139,1061.32,1327.9926,2008063004012,159.68,1221.00,1
68.962217,-48.851605,69582.3250,1053.25,1329.2386,2008063004012,160.25,1213.50,1
68.962484,-48.851657,69582.7369,1065.54,1330.4522,2008063004012,160.25,1225.79,1
68.962752,-48.851708,69583.1493,1069.20,1331.5815,2008063004012,160.83,1230.03,1
68.963019,-48.851756,69583.5619,1061.44,1332.7670,2008063004012,164.67,1226.12,1
68.963289,-48.851804,69583.9752,1063.52,1333.9387,2008063004012,165.25,1228.76,1
68.963556,-48.851851,69584.3890,1064.66,1335.0030,2008063004012,165.83,1230.49,1
68.963826,-48.851897,69584.8029,1069.04,1335.9446,2008063004012,169.67,1238.71,1
68.964093,-48.851944,69585.2171,1069.06,1336.7784,2008063004012,170.25,1239.31,1
68.964362,-48.851991,69585.6317,1065.79,1337.6108,2008063004012,170.25,1236.04,1
68.964627,-48.852038,69586.0466,1062.44,1338.4283,2008063004012,170.83,1233.27,1
68.964897,-48.852087,69586.4612,1041.35,1339.1802,2008063004012,174.66,1216.01,1
68.965166,-48.852137,69586.8761,1021.98,1339.8709,2008063004012,175.24,1197.23,1
68.965434,-48.852189,69587.2910,1014.65,1340.5741,2008063004012,175.82,1190.47,1
68.965701,-48.852240,69587.7060,1002.76,1341.2568,2008063004012,179.67,1182.43,1
68.965968,-48.852293,69588.1210,1004.90,1341.8362,2008063004012,180.25,1185.16,1
68.966237,-48.852346,69588.5357,1008.61,1342.3017,2008063004012,180.25,1188.86,1
68.966506,-48.852399,69588.9503,1008.01,1342.6493,2008063004012,180.25,1188.26,1
68.966774,-48.852452,69589.3648,1002.20,1342.8788,2008063004012,180.83,1183.02,1
68.967043,-48.852505,69589.7789,1004.64,1342.9910,2008063004012,184.66,1189.31,1
68.967309,-48.852557,69590.1926,998.66,1342.9950,2008063004012,185.24,1183.91,1
68.967577,-48.852609,69590.6057,998.31,1342.8960,2008063004012,185.24,1183.55,1
68.967845,-48.852660,69591.0184,1001.57,1342.7558,2008063004012,185.24,1186.82,1
68.968114,-48.852711,69591.4305,1003.06,1342.5644,2008063004012,185.24,1188.30,1
68.968381,-48.852761,69591.8417,1008.02,1342.2586,2008063004012,185.24,1193.26,1
68.968651,-48.852811,69592.2524,999.11,1341.8350,2008063004012,185.24,1184.35,1
68.968917,-48.852860,69592.6624,998.31,1341.3031,2008063004012,185.24,1183.55,1
68.969186,-48.852909,69593.0715,1002.10,1340.6552,2008063004012,185.24,1187.34,1
68.969455,-48.852957,69593.4798,1004.76,1339.9791,2008063004012,185.24,1190.00,1
68.969723,-48.853005,69593.8870,999.71,1339.2413,2008063004012,185.24,1184.95,1
68.969991,-48.853052,69594.2936,1003.80,1338.4300,2008063004012,185.24,1189.04,1
68.970259,-48.853099,69594.6992,992.80,1337.6118,2008063004012,185.24,1178.04,1
68.970527,-48.853146,69595.1040,977.91,1336.7133,2008063004012,185.24,1163.15,1
68.970794,-48.853192,69595.5082,972.89,1335.7677,2008063004012,185.24,1158.13,1
68.971063,-48.853238,69595.9111,972.97,1334.8204,2008063004012,185.24,1158.22,1
68.971332,-48.853285,69596.3128,977.28,1333.8546,2008063004012,185.24,1162.52,1
68.971599,-48.853331,69596.7138,984.77,1332.7999,2008063004012,185.24,1170.01,1
68.971868,-48.853378,69597.1139,988.39,1331.7177,2008063004012,185.24,1173.63,1
68.972136,-48.853425,69597.5133,985.56,1330.5758,2008063004012,185.24,1170.80,1
68.972406,-48.853474,69597.9111,985.12,1329.4378,2008063004012,185.24,1170.36,1
68.972671,-48.853523,69598.3085,984.60,1328.3562,2008063004012,185.24,1169.84,1
68.972942,-48.853574,69598.7048,982.38,1327.1603,2008063004012,185.24,1167.62,1
68.973209,-48.853626,69599.1002,989.84,1325.9651,2008063004012,184.66,1174.50,1
68.973478,-48.853680,69599.4951,999.40,1324.8551,2008063004012,180.83,1180.23,1
68.973746,-48.853736,69599.8886,1000.60,1323.7857,2008063004012,180.25,1180.85,1
68.974014,-48.853794,69600.2817,1003.22,1322.7583,2008063004012,180.25,1183.47,1
68.974283,-48.853855,69600.6742,1020.04,1321.7231,2008063004012,180.25,1200.29,1
68.974547,-48.853917,69601.0659,1024.98,1320.6806,2008063004012,180.25,1205.23,1
68.974817,-48.853982,69601.4571,1022.16,1319.7136,2008063004012,180.25,1202.41,1
68.975084,-48.854049,69601.8472,1019.63,1318.7919,2008063004012,180.25,1199.88,1
68.975352,-48.854120,69602.2369,1006.59,1317.8702,2008063004012,180.25,1186.84,1
68.975618,-48.854192,69602.6262,1004.83,1316.9553,2008063004012,180.25,1185.08,1
68.975889,-48.854270,69603.0151,1004.30,1316.0872,2008063004012,180.25,1184.55,1
68.976153,-48.854348,69603.4035,1001.37,1315.4072,2008063004012,179.66,1181.04,1
68.976422,-48.854432,69603.7915,1003.10,1314.7686,2008063004012,175.83,1178.92,1
68.976688,-48.854518,69604.1792,1003.42,1314.1360,2008063004012,175.24,1178.67,1
68.976955,-48.854608,69604.5665,1003.42,1313.5708,2008063004012,175.24,1178.67,1
68.977224,-48.854702,69604.9535,1002.90,1313.1119,2008063004012,175.24,1178.14,1
68.977489,-48.854798,69605.3400,1000.70,1312.7692,2008063004012,175.24,1175.94,1
68.977756,-48.854897,69605.7264,1007.29,1312.4821,2008063004012,175.24,1182.53,1
68.978023,-48.854999,69606.1127,1012.48,1312.1407,2008063004012,175.24,1187.72,1
68.978290,-48.855102,69606.4988,1019.43,1311.8403,2008063004012,175.24,1194.67,1
68.978555,-48.855207,69606.8849,1019.79,1311.6509,2008063004012,175.24,1195.03,1
68.978822,-48.855313,69607.2708,1016.54,1311.5095,2008063004012,175.24,1191.78,1
68.979089,-48.855419,69607.6567,1017.67,1311.3681,2008063004012,175.24,1192.91,1
68.979353,-48.855525,69608.0428,1027.43,1311.2279,2008063004012,175.24,1202.67,1
68.979620,-48.855630,69608.4289,1028.76,1311.0888,2008063004012,175.24,1204.01,1
68.979888,-48.855735,69608.8150,1028.76,1311.0070,2008063004012,175.24,1204.01,1
68.980153,-48.855836,69609.2010,1028.76,1310.9027,2008063004012,175.24,1204.01,1
68.980420,-48.855937,69609.5871,1028.76,1310.7608,2008063004012,175.24,1204.01,1
68.980687,-48.856036,69609.9732,1030.87,1310.6200,2008063004012,175.24,1206.11,1
68.980953,-48.856131,69610.3591,1042.83,1310.4798,2008063004012,175.24,1218.07,1
68.981218,-48.856224,69610.7449,1037.38,1310.3396,2008063004012,174.66,1212.04,1
68.981488,-48.856317,69611.1307,1032.14,1310.1971,2008063004012,170.83,1202.97,1
68.981754,-48.856405,69611.5165,1030.52,1310.0652,2008063004012,170.25,1200.77,1
68.982019,-48.856492,69611.9023,1024.01,1310.0208,2008063004012,170.25,1194.27,1
68.982288,-48.856577,69612.2881,1023.13,1310.0211,2008063004012,170.25,1193.38,1
68.982556,-48.856661,69612.6740,1024.18,1310.0214,2008063004012,170.25,1194.43,1
68.982821,-48.856743,69613.0599,1030.16,1310.0218,2008063004012,170.25,1200.41,1
68.983090,-48.856823,69613.4460,1027.79,1310.0221,2008063004012,170.25,1198.05,1
68.983358,-48.856901,69613.8323,1027.88,1310.0224,2008063004012,170.25,1198.13,1
68.983626,-48.856976,69614.2188,1032.71,1310.0227,2008063004012,170.25,1202.96,1
68.983892,-48.857048,69614.6053,1043.77,1310.0230,2008063004012,169.67,1213.44,1
68.984162,-48.857119,69614.9921,1052.09,1310.0233,2008063004012,165.84,1217.92,1
68.984428,-48.857185,69615.3789,1063.68,1310.0236,2008063004012,165.25,1228.92,1
68.984696,-48.857248,69615.7659,1071.51,1310.0240,2008063004012,165.25,1236.76,1
68.984964,-48.857308,69616.1529,1071.88,1310.0243,2008063004012,165.25,1237.12,1
68.985232,-48.857364,69616.5400,1068.62,1310.0246,2008063004012,165.25,1233.87,1
68.985500,-48.857416,69616.9272,1069.75,1310.0249,2008063004012,165.25,1235.00,1
68.985769,-48.857464,69617.3146,1081.09,1310.0252,2008063004012,165.25,1246.34,1
68.986037,-48.857509,69617.7020,1089.56,1310.0236,2008063004012,165.25,1254.80,1
68.986305,-48.857549,69618.0893,1074.62,1309.9479,2008063004012,165.25,1239.87,1
68.986574,-48.857586,69618.4766,1069.78,1309.8083,2008063004012,165.25,1235.02,1
68.986842,-48.857619,69618.8641,1053.50,1309.6670,2008063004012,165.25,1218.75,1
68.987111,-48.857649,69619.2516,1049.19,1309.5209,2008063004012,165.25,1214.43,1
68.987380,-48.857677,69619.6390,1036.17,1309.2903,2008063004012,165.25,1201.42,1
68.987648,-48.857702,69620.0262,1035.77,1309.0085,2008063004012,164.66,1200.44,1
68.987915,-48.857725,69620.4134,1044.44,1308.7006,2008063004012,160.84,1205.27,1
68.988186,-48.857747,69620.8000,1043.03,1308.3476,2008063004012,160.25,1203.28,1
68.988453,-48.857767,69621.1865,1026.76,1307.9654,2008063004012,160.25,1187.01,1
68.988723,-48.857788,69621.5729,1024.54,1307.5417,2008063004012,160.25,1184.79,1
68.988990,-48.857808,69621.9589,1023.82,1307.0855,2008063004012,159.67,1183.48,1
68.989262,-48.857828,69622.3446,1021.04,1306.6072,2008063004012,155.84,1176.89,1
68.989530,-48.857849,69622.7303,1030.77,1306.1858,2008063004012,155.26,1186.03,1
68.989797,-48.857870,69623.1159,1035.88,1305.7870,2008063004012,155.26,1191.14,1
68.990067,-48.857892,69623.5010,1041.68,1305.4863,2008063004012,155.26,1196.94,1
68.990335,-48.857915,69623.8861,1055.66,1305.2750,2008063004012,155.26,1210.92,1
68.990603,-48.857940,69624.2710,1060.69,1305.0169,2008063004012,155.26,1215.95,1
68.990871,-48.857965,69624.6559,1061.13,1304.7663,2008063004012,155.26,1216.40,1
68.991144,-48.857993,69625.0407,1064.10,1304.6073,2008063004012,154.67,1218.77,1
68.991412,-48.858023,69625.4255,1082.52,1304.4977,2008063004012,150.84,1233.36,1
68.991680,-48.858054,69625.8104,1084.54,1304.4819,2008063004012,150.26,1234.80,1
68.991948,-48.858087,69626.1952,1080.43,1304.4823,2008063004012,150.85,1231.28,1
68.992216,-48.858122,69626.5801,1073.53,1304.4997,2008063004012,154.67,1228.20,1
68.992484,-48.858159,69626.9650,1066.25,1304.6114,2008063004012,155.26,1221.51,1
68.992754,-48.858199,69627.3499,1062.72,1304.7532,2008063004012,155.26,1217.98,1
68.993022,-48.858240,69627.7351,1045.95,1304.8977,2008063004012,155.26,1201.21,1
68.993291,-48.858284,69628.1205,1042.05,1305.0989,2008063004012,155.26,1197.32,1
68.993559,-48.858330,69628.5058,1050.29,1305.2614,2008063004012,155.26,1205.55,1
68.993828,-48.858378,69628.8913,1044.60,1305.4040,2008063004012,155.26,1199.87,1
68.994095,-48.858428,69629.2769,1038.35,1305.5449,2008063004012,155.26,1193.61,1
68.994362,-48.858480,69629.6626,1023.86,1305.6860,2008063004012,155.26,1179.12,1
68.994634,-48.858534,69630.0485,1015.58,1305.8927,2008063004012,155.26,1170.84,1
68.994901,-48.858589,69630.4346,1013.62,1306.1699,2008063004012,155.26,1168.89,1
68.995169,-48.858646,69630.8207,1007.13,1306.3794,2008063004012,155.26,1162.39,1
68.995436,-48.858703,69631.2069,1005.91,1306.5207,2008063004012,155.85,1161.76,1
68.995705,-48.858763,69631.5931,1003.23,1306.6627,2008063004012,159.66,1162.89,1
68.995973,-48.858823,69631.9795,999.65,1306.8040,2008063004012,160.25,1159.90,1
68.996239,-48.858884,69632.3660,998.14,1306.9445,2008063004012,160.25,1158.40,1
68.996510,-48.858947,69632.7527,990.59,1307.0387,2008063004012,160.25,1150.85,1
68.996776,-48.859011,69633.1395,983.21,1307.1327,2008063004012,160.25,1143.46,1
68.997044,-48.859075,69633.5263,983.37,1307.2750,2008063004012,160.25,1143.62,1
68.997312,-48.859141,69633.9132,990.59,1307.4160,2008063004012,160.84,1151.43,1
68.997580,-48.859207,69634.3002,995.83,1307.5576,2008063004012,164.65,1160.48,1
68.997848,-48.859274,69634.6873,995.86,1307.6993,2008063004012,165.25,1161.10,1
68.998116,-48.859342,69635.0744,994.21,1307.8403,2008063004012,165.25,1159.45,1
68.998384,-48.859411,69635.4616,1004.02,1307.9795,2008063004012,165.25,1169.27,1
68.998651,-48.859479,69635.8490,1010.40,1308.0401,2008063004012,165.84,1176.24,1
68.998919,-48.859549,69636.2364,1020.08,1308.0448,2008063004012,169.66,1189.74,1
68.999186,-48.859618,69636.6239,1012.87,1308.1309,2008063004012,170.25,1183.12,1
68.999456,-48.859688,69637.0116,1019.07,1308.2734,2008063004012,170.25,1189.32,1
68.999721,-48.859757,69637.3992,1026.66,1308.4136,2008063004012,170.84,1197.50,1
68.999991,-48.859826,69637.7869,1026.52,1308.5561,2008063004012,174.65,1201.18,1
69.000258,-48.859895,69638.1748,1013.66,1308.6971,2008063004012,175.24,1188.91,1
69.000525,-48.859964,69638.5626,1013.46,1308.8388,2008063004012,175.24,1188.71,1
69.000793,-48.860033,69638.9507,1024.45,1309.0159,2008063004012,175.84,1200.29,1
69.001062,-48.860102,69639.3388,1030.72,1309.2124,2008063004012,179.65,1210.37,1
69.001329,-48.860170,69639.7269,1015.51,1309.3534,2008063004012,180.25,1195.76,1
69.001596,-48.860238,69640.1151,1013.27,1309.4949,2008063004012,180.25,1193.52,1
69.001865,-48.860305,69640.5034,1014.54,1309.6371,2008063004012,180.84,1195.37,1
69.002130,-48.860371,69640.8917,1022.11,1309.7769,2008063004012,184.65,1206.77,1
69.002399,-48.860436,69641.2802,1025.79,1309.9191,2008063004012,185.24,1211.03,1
69.002669,-48.860500,69641.6687,1044.13,1310.0297,2008063004012,185.24,1229.37,1
69.002936,-48.860562,69642.0572,1060.93,1310.0453,2008063004012,185.24,1246.18,1
69.003203,-48.860622,69642.4458,1074.25,1310.0457,2008063004012,185.84,1260.08,1
